,LRP,source_gene,target_gene
1,0.0026260705,CBX2,AMH
2,0.0047106207,CTNNB1,AMH
3,0.041183304,DHH,AMH
4,0.0044154795,DKK1,AMH
5,0.008044967,DMRT1,AMH
6,0.044601507,FGF9,AMH
7,0.004554717,FOXL2,AMH
8,0.0027374085,GATA4,AMH
9,0.03151541,NR0B1,AMH
10,0.009147622,NR5A1,AMH
11,0.011319421,PGD2,AMH
12,0.0076421797,RSPO1,AMH
13,0.009743182,SOX9,AMH
14,0.012816846,SRY,AMH
15,0.0010488132,UGR,AMH
16,0.0058008726,WNT4,AMH
17,0.004609051,WT1mKTS,AMH
18,0.0034797692,WT1pKTS,AMH
21,0.0028576793,CTNNB1,CBX2
22,0.0013856541,DHH,CBX2
23,0.0026829685,DKK1,CBX2
24,0.003545811,DMRT1,CBX2
25,0.007904889,FGF9,CBX2
26,0.0016788116,FOXL2,CBX2
27,0.00037284382,GATA4,CBX2
28,0.005806786,NR0B1,CBX2
29,0.003235022,NR5A1,CBX2
30,0.002363439,PGD2,CBX2
31,0.0039951326,RSPO1,CBX2
32,0.0047319927,SOX9,CBX2
33,0.0025334689,SRY,CBX2
34,0.002717272,UGR,CBX2
35,0.0055604316,WNT4,CBX2
36,0.0008565699,WT1mKTS,CBX2
37,0.0020456836,WT1pKTS,CBX2
41,0.0087105315,DHH,CTNNB1
42,0.00394814,DKK1,CTNNB1
43,0.006580618,DMRT1,CTNNB1
44,0.009851623,FGF9,CTNNB1
45,0.0021455153,FOXL2,CTNNB1
46,0.0014315892,GATA4,CTNNB1
47,0.0034666865,NR0B1,CTNNB1
48,0.00424658,NR5A1,CTNNB1
49,0.0053376686,PGD2,CTNNB1
50,0.0015359868,RSPO1,CTNNB1
51,0.012418915,SOX9,CTNNB1
52,0.0015070394,SRY,CTNNB1
53,0.002251204,UGR,CTNNB1
54,0.0030109882,WNT4,CTNNB1
55,0.00048593205,WT1mKTS,CTNNB1
56,0.0007210791,WT1pKTS,CTNNB1
61,0.0077860993,DKK1,DHH
62,0.0061519356,DMRT1,DHH
63,0.044705953,FGF9,DHH
64,0.004463569,FOXL2,DHH
65,0.006938396,GATA4,DHH
66,0.029626798,NR0B1,DHH
67,0.014541786,NR5A1,DHH
68,0.028754424,PGD2,DHH
69,0.007918473,RSPO1,DHH
70,0.0124801835,SOX9,DHH
71,0.017635886,SRY,DHH
72,0.00012128036,UGR,DHH
73,0.0050493116,WNT4,DHH
74,0.013492664,WT1mKTS,DHH
75,0.0014706913,WT1pKTS,DHH
81,0.0066135544,DMRT1,DKK1
82,0.009225822,FGF9,DKK1
83,0.0019238722,FOXL2,DKK1
84,0.004016534,GATA4,DKK1
85,0.0035016006,NR0B1,DKK1
