,LRP,source_gene,target_gene
1,0.0046283514,CBX2,AMH
2,0.003631259,CTNNB1,AMH
3,0.0009928851,DHH,AMH
4,0.0013052046,DKK1,AMH
5,0.0021211589,DMRT1,AMH
6,0.0011896497,FGF9,AMH
7,0.0021077432,FOXL2,AMH
8,0.0012192061,GATA4,AMH
9,0.0042280545,NR0B1,AMH
10,0.0035327831,NR5A1,AMH
11,0.0006689275,PGD2,AMH
12,0.003901079,RSPO1,AMH
13,0.004439097,SOX9,AMH
14,0.0039672684,SRY,AMH
15,0.0012840389,UGR,AMH
16,0.0055820066,WNT4,AMH
17,0.00035505326,WT1mKTS,AMH
18,0.0014769817,WT1pKTS,AMH
21,0.057632897,CTNNB1,CBX2
22,0.00917075,DHH,CBX2
23,0.033626474,DKK1,CBX2
24,0.015781067,DMRT1,CBX2
25,0.0074935607,FGF9,CBX2
26,0.023631483,FOXL2,CBX2
27,0.0023681296,GATA4,CBX2
28,0.02014654,NR0B1,CBX2
29,0.07822047,NR5A1,CBX2
30,0.010274635,PGD2,CBX2
31,0.060985517,RSPO1,CBX2
32,0.007200497,SOX9,CBX2
33,0.055832997,SRY,CBX2
34,0.010672359,UGR,CBX2
35,0.035618316,WNT4,CBX2
36,0.014451349,WT1mKTS,CBX2
37,0.024084112,WT1pKTS,CBX2
41,0.0073401863,DHH,CTNNB1
42,0.026417274,DKK1,CTNNB1
43,0.028529357,DMRT1,CTNNB1
44,0.0029196003,FGF9,CTNNB1
45,0.039290495,FOXL2,CTNNB1
46,0.00725087,GATA4,CTNNB1
47,0.014133286,NR0B1,CTNNB1
48,0.069194786,NR5A1,CTNNB1
49,0.012748356,PGD2,CTNNB1
50,0.12624958,RSPO1,CTNNB1
51,0.0072144354,SOX9,CTNNB1
52,0.05547531,SRY,CTNNB1
53,0.012826905,UGR,CTNNB1
54,0.04942763,WNT4,CTNNB1
55,0.01492062,WT1mKTS,CTNNB1
56,0.029718846,WT1pKTS,CTNNB1
61,0.003314184,DKK1,DHH
62,0.004487857,DMRT1,DHH
63,0.0013674647,FGF9,DHH
64,0.0037829014,FOXL2,DHH
65,0.0006761577,GATA4,DHH
66,0.002624984,NR0B1,DHH
67,0.002887537,NR5A1,DHH
68,0.0006913687,PGD2,DHH
69,0.006605716,RSPO1,DHH
70,0.005003283,SOX9,DHH
71,0.00708568,SRY,DHH
72,0.0020059466,UGR,DHH
73,0.008199573,WNT4,DHH
74,0.0012982199,WT1mKTS,DHH
75,0.007293701,WT1pKTS,DHH
81,0.049141914,DMRT1,DKK1
82,0.006476321,FGF9,DKK1
83,0.02160892,FOXL2,DKK1
84,0.0051600356,GATA4,DKK1
85,0.013692693,NR0B1,DKK1
86,0.050954394,NR5A1,DKK1
87,0.004055804,PGD2,DKK1
88,0.05861087,RSPO1,DKK1
89,0.010078771,SOX9,DKK1
90,0.01055751,SRY,DKK1
91,0.0067435754,UGR,DKK1
92,0.004187699,WNT4,DKK1
93,0.005512257,WT1mKTS,DKK1
94,0.017150514,WT1pKTS,DKK1
101,0.0043097655,FGF9,DMRT1
102,0.023896217,FOXL2,DMRT1
103,0.0052786237,GATA4,DMRT1
104,0.0066620046,NR0B1,DMRT1
105,0.030823903,NR5A1,DMRT1
106,0.0013940232,PGD2,DMRT1
107,0.051589176,RSPO1,DMRT1
108,0.010838435,SOX9,DMRT1
109,0.012513198,SRY,DMRT1
110,0.0047409097,UGR,DMRT1
111,0.015766846,WNT4,DMRT1
112,0.002353532,WT1mKTS,DMRT1
113,0.023488957,WT1pKTS,DMRT1
121,0.0025803926,FOXL2,FGF9
122,0.0006742298,GATA4,FGF9
123,0.0037816346,NR0B1,FGF9
124,0.0013146723,NR5A1,FGF9
125,0.0012500626,PGD2,FGF9
126,0.0054178773,RSPO1,FGF9
127,0.0054922206,SOX9,FGF9
128,0.0033640568,SRY,FGF9
129,0.0012651865,UGR,FGF9
130,0.0053271363,WNT4,FGF9
131,0.0024522156,WT1mKTS,FGF9
132,0.0020934835,WT1pKTS,FGF9
141,0.005650069,GATA4,FOXL2
142,0.013932176,NR0B1,FOXL2
143,0.03497744,NR5A1,FOXL2
144,0.0063283,PGD2,FOXL2
145,0.0255497,RSPO1,FOXL2
146,0.022917442,SOX9,FOXL2
147,0.05837973,SRY,FOXL2
148,0.0035156962,UGR,FOXL2
149,0.0025877487,WNT4,FOXL2
150,0.0095816245,WT1mKTS,FOXL2
151,0.024354845,WT1pKTS,FOXL2
161,0.0033642442,NR0B1,GATA4
162,0.0068248822,NR5A1,GATA4
163,0.0013789135,PGD2,GATA4
164,0.009172652,RSPO1,GATA4
165,0.0006009226,SOX9,GATA4
166,0.002716851,SRY,GATA4
167,0.0013395997,UGR,GATA4
168,0.001454303,WNT4,GATA4
169,0.0006910184,WT1mKTS,GATA4
170,0.0073542185,WT1pKTS,GATA4
181,0.024497991,NR5A1,NR0B1
182,0.0015078336,PGD2,NR0B1
183,0.028467732,RSPO1,NR0B1
184,0.014122932,SOX9,NR0B1
185,0.011278614,SRY,NR0B1
186,0.0039052353,UGR,NR0B1
187,0.003955608,WNT4,NR0B1
188,0.0036444664,WT1mKTS,NR0B1
189,0.012340186,WT1pKTS,NR0B1
201,0.006270637,PGD2,NR5A1
202,0.095224686,RSPO1,NR5A1
203,0.019504346,SOX9,NR5A1
204,0.06654946,SRY,NR5A1
205,0.0135274585,UGR,NR5A1
206,0.028300235,WNT4,NR5A1
207,0.014620904,WT1mKTS,NR5A1
208,0.02099695,WT1pKTS,NR5A1
221,0.016474523,RSPO1,PGD2
222,0.0010338593,SOX9,PGD2
223,0.009326851,SRY,PGD2
224,0.0021915752,UGR,PGD2
225,0.0002794566,WNT4,PGD2
226,0.0022271532,WT1mKTS,PGD2
227,0.004955668,WT1pKTS,PGD2
241,0.0071984855,SOX9,RSPO1
242,0.031104883,SRY,RSPO1
243,0.024180394,UGR,RSPO1
244,0.08004725,WNT4,RSPO1
245,0.025603123,WT1mKTS,RSPO1
246,0.009603373,WT1pKTS,RSPO1
261,0.0066775135,SRY,SOX9
262,0.0029740331,UGR,SOX9
263,0.0066498425,WNT4,SOX9
264,0.0031557838,WT1mKTS,SOX9
265,0.009031017,WT1pKTS,SOX9
281,0.0019986588,UGR,SRY
282,0.03334585,WNT4,SRY
283,0.013601201,WT1mKTS,SRY
284,0.027179627,WT1pKTS,SRY
301,0.0118631,WNT4,UGR
302,0.0021744347,WT1mKTS,UGR
303,0.00037253735,WT1pKTS,UGR
321,0.00329899,WT1mKTS,WNT4
322,0.014740048,WT1pKTS,WNT4
341,0.011871757,WT1pKTS,WT1mKTS
