,LRP,source_gene,target_gene
1,0.00080599135,CBX2,AMH
2,0.0058064135,CTNNB1,AMH
3,0.0006005864,DHH,AMH
4,0.00042654588,DKK1,AMH
5,0.0013635673,DMRT1,AMH
6,0.00020077979,FGF9,AMH
7,0.0075018723,FOXL2,AMH
8,0.0010320685,GATA4,AMH
9,0.00087378867,NR0B1,AMH
10,0.0015398087,NR5A1,AMH
11,0.00075800915,PGD2,AMH
12,0.0031736244,RSPO1,AMH
13,0.0012823143,SOX9,AMH
14,0.0016570569,SRY,AMH
15,0.00053838384,UGR,AMH
16,0.0023161029,WNT4,AMH
17,0.00017005933,WT1mKTS,AMH
18,0.006066962,WT1pKTS,AMH
21,0.008900181,CTNNB1,CBX2
22,0.0007700484,DHH,CBX2
23,0.0044154,DKK1,CBX2
24,0.006185204,DMRT1,CBX2
25,0.00081833755,FGF9,CBX2
26,0.007330851,FOXL2,CBX2
27,0.0013910795,GATA4,CBX2
28,0.001049098,NR0B1,CBX2
29,0.004624227,NR5A1,CBX2
30,0.0007708582,PGD2,CBX2
31,0.0061540958,RSPO1,CBX2
32,0.0033935413,SOX9,CBX2
33,0.0035964025,SRY,CBX2
34,0.0014889578,UGR,CBX2
35,0.005969568,WNT4,CBX2
36,0.00045748055,WT1mKTS,CBX2
37,0.004843631,WT1pKTS,CBX2
41,0.0031998411,DHH,CTNNB1
42,0.008497776,DKK1,CTNNB1
43,0.00652826,DMRT1,CTNNB1
44,0.0023737806,FGF9,CTNNB1
45,0.04935443,FOXL2,CTNNB1
46,0.008695396,GATA4,CTNNB1
47,0.010030346,NR0B1,CTNNB1
48,0.031947218,NR5A1,CTNNB1
49,0.0051659383,PGD2,CTNNB1
50,0.033152197,RSPO1,CTNNB1
51,0.00095382344,SOX9,CTNNB1
52,0.0088589145,SRY,CTNNB1
53,0.002874656,UGR,CTNNB1
54,0.023773925,WNT4,CTNNB1
55,0.0006778721,WT1mKTS,CTNNB1
56,0.036973447,WT1pKTS,CTNNB1
61,0.0016409791,DKK1,DHH
62,0.001647505,DMRT1,DHH
63,0.00050518656,FGF9,DHH
64,0.0032728936,FOXL2,DHH
65,0.0013467799,GATA4,DHH
66,0.00016386429,NR0B1,DHH
67,0.0025559384,NR5A1,DHH
68,0.0006235937,PGD2,DHH
69,0.0025228683,RSPO1,DHH
70,0.00028977406,SOX9,DHH
71,0.0006560319,SRY,DHH
72,0.0005120265,UGR,DHH
73,0.0029514898,WNT4,DHH
74,0.0006744121,WT1mKTS,DHH
75,0.0040563797,WT1pKTS,DHH
81,0.0010961551,DMRT1,DKK1
82,0.0012331962,FGF9,DKK1
83,0.002877124,FOXL2,DKK1
84,0.0017334116,GATA4,DKK1
85,0.0017248627,NR0B1,DKK1
86,0.0068161488,NR5A1,DKK1
87,0.0032659587,PGD2,DKK1
88,0.0034623034,RSPO1,DKK1
89,0.0018383993,SOX9,DKK1
90,0.0015373188,SRY,DKK1
91,0.0017229866,UGR,DKK1
92,0.0060929,WNT4,DKK1
93,0.00079777156,WT1mKTS,DKK1
94,0.004362478,WT1pKTS,DKK1
101,0.0021312155,FGF9,DMRT1
102,0.008788247,FOXL2,DMRT1
103,0.0033948766,GATA4,DMRT1
104,0.003534905,NR0B1,DMRT1
105,0.008038309,NR5A1,DMRT1
106,0.0039275307,PGD2,DMRT1
107,0.00755854,RSPO1,DMRT1
108,0.0006391809,SOX9,DMRT1
109,0.0066297147,SRY,DMRT1
110,0.0023555635,UGR,DMRT1
111,0.0050703674,WNT4,DMRT1
112,0.0013320707,WT1mKTS,DMRT1
113,0.006995681,WT1pKTS,DMRT1
121,0.008053392,FOXL2,FGF9
122,0.00072428136,GATA4,FGF9
123,0.0013481574,NR0B1,FGF9
124,0.002154987,NR5A1,FGF9
125,0.00024577626,PGD2,FGF9
126,0.0044226795,RSPO1,FGF9
127,0.0013684529,SOX9,FGF9
128,0.002468783,SRY,FGF9
129,0.0004494504,UGR,FGF9
130,0.0015840612,WNT4,FGF9
131,0.0002358458,WT1mKTS,FGF9
132,0.0070285425,WT1pKTS,FGF9
141,0.015040768,GATA4,FOXL2
142,0.012509689,NR0B1,FOXL2
143,0.03448174,NR5A1,FOXL2
144,0.0036699348,PGD2,FOXL2
145,0.03751947,RSPO1,FOXL2
146,0.007494026,SOX9,FOXL2
147,0.014711432,SRY,FOXL2
148,0.0035920888,UGR,FOXL2
149,0.02099869,WNT4,FOXL2
150,0.00624102,WT1mKTS,FOXL2
151,0.07966541,WT1pKTS,FOXL2
161,0.00041075711,NR0B1,GATA4
162,0.0016626355,NR5A1,GATA4
163,0.001624577,PGD2,GATA4
164,0.0048553534,RSPO1,GATA4
165,0.0032086782,SOX9,GATA4
166,0.0020082863,SRY,GATA4
167,0.00030493457,UGR,GATA4
168,0.0016727825,WNT4,GATA4
169,0.0002786566,WT1mKTS,GATA4
170,0.014727738,WT1pKTS,GATA4
181,0.004161357,NR5A1,NR0B1
182,0.00024068673,PGD2,NR0B1
183,0.0056856023,RSPO1,NR0B1
184,0.0011907441,SOX9,NR0B1
185,0.003915605,SRY,NR0B1
186,0.0003811458,UGR,NR0B1
187,0.0023542137,WNT4,NR0B1
188,0.0006861739,WT1mKTS,NR0B1
189,0.008320036,WT1pKTS,NR0B1
201,0.0032865158,PGD2,NR5A1
202,0.02020843,RSPO1,NR5A1
203,0.0045491457,SOX9,NR5A1
204,0.007315276,SRY,NR5A1
205,0.0023747513,UGR,NR5A1
206,0.013012,WNT4,NR5A1
207,0.0018450884,WT1mKTS,NR5A1
208,0.019912556,WT1pKTS,NR5A1
221,0.0057257605,RSPO1,PGD2
222,0.0027153625,SOX9,PGD2
223,0.0026491783,SRY,PGD2
224,0.0010385739,UGR,PGD2
225,0.0033918498,WNT4,PGD2
226,0.00069594453,WT1mKTS,PGD2
227,0.0034257213,WT1pKTS,PGD2
241,0.0020428791,SOX9,RSPO1
242,0.0051938826,SRY,RSPO1
243,0.002912689,UGR,RSPO1
244,0.015690599,WNT4,RSPO1
245,0.0010554433,WT1mKTS,RSPO1
246,0.023306629,WT1pKTS,RSPO1
261,0.0022928957,SRY,SOX9
262,0.001826657,UGR,SOX9
263,0.0015679946,WNT4,SOX9
264,0.00068075035,WT1mKTS,SOX9
265,0.009705088,WT1pKTS,SOX9
281,0.000831792,UGR,SRY
282,0.0038488768,WNT4,SRY
283,0.0014297642,WT1mKTS,SRY
284,0.009881073,WT1pKTS,SRY
301,0.0030555078,WNT4,UGR
302,8.2958424e-05,WT1mKTS,UGR
303,0.0017259734,WT1pKTS,UGR
321,0.0004065048,WT1mKTS,WNT4
322,0.013801087,WT1pKTS,WNT4
341,0.00421164,WT1pKTS,WT1mKTS
