,LRP,source_gene,target_gene
1,0.0010261077,CBX2,AMH
2,0.005352622,CTNNB1,AMH
3,0.00058674434,DHH,AMH
4,0.00069209584,DKK1,AMH
5,0.0016887401,DMRT1,AMH
6,0.00025783162,FGF9,AMH
7,0.008545244,FOXL2,AMH
8,0.00097423594,GATA4,AMH
9,0.00076879637,NR0B1,AMH
10,0.001886817,NR5A1,AMH
11,0.00044435298,PGD2,AMH
12,0.0044574747,RSPO1,AMH
13,0.0016407964,SOX9,AMH
14,0.0013086504,SRY,AMH
15,0.00031597968,UGR,AMH
16,0.0016705565,WNT4,AMH
17,0.000193768,WT1mKTS,AMH
18,0.0051769367,WT1pKTS,AMH
21,0.0066094645,CTNNB1,CBX2
22,0.0005958455,DHH,CBX2
23,0.004221446,DKK1,CBX2
24,0.0065138154,DMRT1,CBX2
25,0.0005561968,FGF9,CBX2
26,0.00639217,FOXL2,CBX2
27,0.0011735923,GATA4,CBX2
28,0.00067813473,NR0B1,CBX2
29,0.0051078917,NR5A1,CBX2
30,0.0011558316,PGD2,CBX2
31,0.005119247,RSPO1,CBX2
32,0.00332797,SOX9,CBX2
33,0.0048346613,SRY,CBX2
34,0.0007647661,UGR,CBX2
35,0.0042043347,WNT4,CBX2
36,0.000658373,WT1mKTS,CBX2
37,0.005395295,WT1pKTS,CBX2
41,0.004041776,DHH,CTNNB1
42,0.007545082,DKK1,CTNNB1
43,0.006708649,DMRT1,CTNNB1
44,0.0034543667,FGF9,CTNNB1
45,0.044573866,FOXL2,CTNNB1
46,0.008327637,GATA4,CTNNB1
47,0.013719061,NR0B1,CTNNB1
48,0.032107256,NR5A1,CTNNB1
49,0.0045898994,PGD2,CTNNB1
50,0.026573554,RSPO1,CTNNB1
51,0.0008433472,SOX9,CTNNB1
52,0.014873622,SRY,CTNNB1
53,0.0034884731,UGR,CTNNB1
54,0.020231266,WNT4,CTNNB1
55,0.0013718025,WT1mKTS,CTNNB1
56,0.03609473,WT1pKTS,CTNNB1
61,0.0018414992,DKK1,DHH
62,0.0015977203,DMRT1,DHH
63,0.00078975316,FGF9,DHH
64,0.0020837896,FOXL2,DHH
65,0.0018536341,GATA4,DHH
66,0.00049395213,NR0B1,DHH
67,0.0026132148,NR5A1,DHH
68,0.00054447184,PGD2,DHH
69,0.0020446458,RSPO1,DHH
70,0.00042845213,SOX9,DHH
71,0.0014919139,SRY,DHH
72,0.00035073294,UGR,DHH
73,0.0027079403,WNT4,DHH
74,0.00081674894,WT1mKTS,DHH
75,0.0038868971,WT1pKTS,DHH
81,0.0006552427,DMRT1,DKK1
82,0.0011687396,FGF9,DKK1
83,0.00084346987,FOXL2,DKK1
84,0.00087106467,GATA4,DKK1
85,0.0019878934,NR0B1,DKK1
86,0.0053803907,NR5A1,DKK1
87,0.0031721694,PGD2,DKK1
88,0.002812134,RSPO1,DKK1
89,0.0018028166,SOX9,DKK1
90,0.0006444271,SRY,DKK1
91,0.0022727377,UGR,DKK1
92,0.005013527,WNT4,DKK1
93,0.0008377549,WT1mKTS,DKK1
94,0.0052287383,WT1pKTS,DKK1
101,0.002053351,FGF9,DMRT1
102,0.01433801,FOXL2,DMRT1
103,0.0034257388,GATA4,DMRT1
104,0.003971396,NR0B1,DMRT1
105,0.008765836,NR5A1,DMRT1
106,0.0037023786,PGD2,DMRT1
107,0.008003589,RSPO1,DMRT1
108,0.0011862011,SOX9,DMRT1
109,0.004756625,SRY,DMRT1
110,0.0023838435,UGR,DMRT1
111,0.0058256616,WNT4,DMRT1
112,0.001218103,WT1mKTS,DMRT1
113,0.011499359,WT1pKTS,DMRT1
121,0.0074368115,FOXL2,FGF9
122,0.0009402045,GATA4,FGF9
123,0.0014460969,NR0B1,FGF9
124,0.0026093372,NR5A1,FGF9
125,0.00013893918,PGD2,FGF9
126,0.0031018332,RSPO1,FGF9
127,0.0015847529,SOX9,FGF9
128,0.0027920802,SRY,FGF9
129,0.0004811391,UGR,FGF9
130,0.0014062463,WNT4,FGF9
131,0.00038593693,WT1mKTS,FGF9
132,0.007535801,WT1pKTS,FGF9
141,0.0157004,GATA4,FOXL2
142,0.016168544,NR0B1,FOXL2
143,0.037114263,NR5A1,FOXL2
144,0.0038335235,PGD2,FOXL2
145,0.029690925,RSPO1,FOXL2
146,0.0062931133,SOX9,FOXL2
147,0.018792206,SRY,FOXL2
148,0.001767546,UGR,FOXL2
149,0.019299787,WNT4,FOXL2
150,0.0045871576,WT1mKTS,FOXL2
151,0.079319015,WT1pKTS,FOXL2
161,0.00041930756,NR0B1,GATA4
162,0.0038626823,NR5A1,GATA4
163,0.0020050823,PGD2,GATA4
164,0.0058208006,RSPO1,GATA4
165,0.0040169125,SOX9,GATA4
166,0.0015890814,SRY,GATA4
167,0.00084511604,UGR,GATA4
168,0.002262419,WNT4,GATA4
169,0.00024491452,WT1mKTS,GATA4
170,0.01696422,WT1pKTS,GATA4
