,LRP,source_gene,target_gene
1,0.00095284084,CBX2,AMH
2,0.0060601784,CTNNB1,AMH
3,0.00081570924,DHH,AMH
4,0.00047563243,DKK1,AMH
5,0.0019509662,DMRT1,AMH
6,0.0006494578,FGF9,AMH
7,0.012505534,FOXL2,AMH
8,0.0011122437,GATA4,AMH
9,0.0012583164,NR0B1,AMH
10,0.0026307248,NR5A1,AMH
11,0.0004734686,PGD2,AMH
12,0.004724532,RSPO1,AMH
13,0.002226693,SOX9,AMH
14,0.0023121545,SRY,AMH
15,0.00042193796,UGR,AMH
16,0.0024252352,WNT4,AMH
17,0.00050198915,WT1mKTS,AMH
18,0.007954345,WT1pKTS,AMH
21,0.0070871487,CTNNB1,CBX2
22,0.000577134,DHH,CBX2
23,0.00077642186,DKK1,CBX2
24,0.0065377457,DMRT1,CBX2
25,0.0009916857,FGF9,CBX2
26,0.012643498,FOXL2,CBX2
27,0.0009449157,GATA4,CBX2
28,0.00012266131,NR0B1,CBX2
29,0.005627275,NR5A1,CBX2
30,0.00047153048,PGD2,CBX2
31,0.0041937013,RSPO1,CBX2
32,0.0031056104,SOX9,CBX2
33,0.005187236,SRY,CBX2
34,0.0010638577,UGR,CBX2
35,0.0047534294,WNT4,CBX2
36,0.0003608347,WT1mKTS,CBX2
37,0.004204141,WT1pKTS,CBX2
41,0.0045786607,DHH,CTNNB1
42,0.0065343743,DKK1,CTNNB1
43,0.00596596,DMRT1,CTNNB1
44,0.0029711288,FGF9,CTNNB1
45,0.064262636,FOXL2,CTNNB1
46,0.005907907,GATA4,CTNNB1
47,0.0054667844,NR0B1,CTNNB1
48,0.027588062,NR5A1,CTNNB1
49,0.0042191288,PGD2,CTNNB1
50,0.01488038,RSPO1,CTNNB1
51,0.0028216613,SOX9,CTNNB1
52,0.0102705285,SRY,CTNNB1
53,0.0022815764,UGR,CTNNB1
54,0.018369947,WNT4,CTNNB1
55,0.0029102257,WT1mKTS,CTNNB1
56,0.026457254,WT1pKTS,CTNNB1
61,0.0021109986,DKK1,DHH
62,0.0018264812,DMRT1,DHH
63,0.00045409444,FGF9,DHH
64,0.0120645175,FOXL2,DHH
65,0.0015092926,GATA4,DHH
66,0.00047029642,NR0B1,DHH
67,0.0035066314,NR5A1,DHH
68,0.00043162593,PGD2,DHH
69,0.0023249944,RSPO1,DHH
70,0.0006535201,SOX9,DHH
71,0.0017058054,SRY,DHH
72,0.0005850228,UGR,DHH
73,0.0029704208,WNT4,DHH
74,0.0006122477,WT1mKTS,DHH
75,0.0068112756,WT1pKTS,DHH
81,0.0014859327,DMRT1,DKK1
82,0.00070700474,FGF9,DKK1
83,0.013600844,FOXL2,DKK1
84,0.002568536,GATA4,DKK1
85,0.00019178227,NR0B1,DKK1
86,0.0019995593,NR5A1,DKK1
87,0.002615936,PGD2,DKK1
88,0.002352949,RSPO1,DKK1
89,0.0032811672,SOX9,DKK1
90,0.002217964,SRY,DKK1
91,0.0011405395,UGR,DKK1
92,0.0026376308,WNT4,DKK1
93,0.000497034,WT1mKTS,DKK1
94,0.016093614,WT1pKTS,DKK1
101,0.002559298,FGF9,DMRT1
102,0.0176298,FOXL2,DMRT1
103,0.0035115404,GATA4,DMRT1
104,0.0035458785,NR0B1,DMRT1
105,0.009267737,NR5A1,DMRT1
106,0.003950404,PGD2,DMRT1
107,0.010195485,RSPO1,DMRT1
108,0.002498903,SOX9,DMRT1
109,0.0041680043,SRY,DMRT1
110,0.0025082754,UGR,DMRT1
111,0.0048182253,WNT4,DMRT1
112,0.001586959,WT1mKTS,DMRT1
113,0.009091493,WT1pKTS,DMRT1
121,0.014257207,FOXL2,FGF9
122,0.00050344074,GATA4,FGF9
123,0.0013475628,NR0B1,FGF9
124,0.0029726299,NR5A1,FGF9
125,0.00027820305,PGD2,FGF9
126,0.0031619547,RSPO1,FGF9
127,0.001138171,SOX9,FGF9
128,0.003675953,SRY,FGF9
129,0.00028646982,UGR,FGF9
130,0.0018859803,WNT4,FGF9
131,0.000327572,WT1mKTS,FGF9
132,0.008992001,WT1pKTS,FGF9
141,0.024972435,GATA4,FOXL2
142,0.017644767,NR0B1,FOXL2
143,0.053147294,NR5A1,FOXL2
144,0.0012845225,PGD2,FOXL2
145,0.05931258,RSPO1,FOXL2
146,0.019310927,SOX9,FOXL2
147,0.030411888,SRY,FOXL2
148,0.005558083,UGR,FOXL2
149,0.03243857,WNT4,FOXL2
150,0.006902595,WT1mKTS,FOXL2
151,0.14306425,WT1pKTS,FOXL2
161,0.00044842417,NR0B1,GATA4
162,0.0037989998,NR5A1,GATA4
163,0.0016883998,PGD2,GATA4
164,0.005492884,RSPO1,GATA4
165,0.003307961,SOX9,GATA4
166,0.0016778345,SRY,GATA4
167,0.00058398757,UGR,GATA4
168,0.0016211056,WNT4,GATA4
169,0.00090520293,WT1mKTS,GATA4
170,0.015544669,WT1pKTS,GATA4
181,0.0047373855,NR5A1,NR0B1
182,0.0005420586,PGD2,NR0B1
183,0.0017917029,RSPO1,NR0B1
184,0.0008687778,SOX9,NR0B1
185,0.0034085184,SRY,NR0B1
186,0.00018552007,UGR,NR0B1
187,0.002437457,WNT4,NR0B1
188,0.0012439882,WT1mKTS,NR0B1
189,0.008280705,WT1pKTS,NR0B1
201,0.0027140058,PGD2,NR5A1
202,0.017333264,RSPO1,NR5A1
203,0.0038394984,SOX9,NR5A1
204,0.011301515,SRY,NR5A1
205,0.0021732284,UGR,NR5A1
206,0.014502495,WNT4,NR5A1
207,0.0034079405,WT1mKTS,NR5A1
208,0.029097505,WT1pKTS,NR5A1
221,0.004639713,RSPO1,PGD2
222,0.002347653,SOX9,PGD2
223,0.0025996785,SRY,PGD2
224,0.00074892025,UGR,PGD2
225,0.0032859794,WNT4,PGD2
226,0.00042454747,WT1mKTS,PGD2
227,0.003079067,WT1pKTS,PGD2
241,0.0021385,SOX9,RSPO1
242,0.0070341635,SRY,RSPO1
243,0.0017717544,UGR,RSPO1
244,0.012744738,WNT4,RSPO1
245,0.003928178,WT1mKTS,RSPO1
246,0.027312675,WT1pKTS,RSPO1
261,0.0029598894,SRY,SOX9
262,0.00172455,UGR,SOX9
263,0.001485931,WNT4,SOX9
264,0.00010617853,WT1mKTS,SOX9
265,0.011874922,WT1pKTS,SOX9
281,0.0008708377,UGR,SRY
282,0.004714321,WNT4,SRY
283,0.0026897155,WT1mKTS,SRY
284,0.01862669,WT1pKTS,SRY
301,0.0023472193,WNT4,UGR
302,0.00016960673,WT1mKTS,UGR
303,0.0007378155,WT1pKTS,UGR
321,0.0018322301,WT1mKTS,WNT4
322,0.014507292,WT1pKTS,WNT4
341,0.006826781,WT1pKTS,WT1mKTS
