,LRP,source_gene,target_gene
1,0.0044871005,CBX2,AMH
2,0.0038181907,CTNNB1,AMH
3,0.03789585,DHH,AMH
4,0.009824152,DKK1,AMH
5,0.014660302,DMRT1,AMH
6,0.060000125,FGF9,AMH
7,0.0049527558,FOXL2,AMH
8,0.0026671286,GATA4,AMH
9,0.054633297,NR0B1,AMH
10,0.0092100585,NR5A1,AMH
11,0.05129987,PGD2,AMH
12,0.005459221,RSPO1,AMH
13,0.0017862567,SOX9,AMH
14,0.017331697,SRY,AMH
15,0.0023038327,UGR,AMH
16,0.0046321335,WNT4,AMH
17,0.009658175,WT1mKTS,AMH
18,0.00786352,WT1pKTS,AMH
21,0.0026822402,CTNNB1,CBX2
22,0.0025070403,DHH,CBX2
23,0.002116255,DKK1,CBX2
24,0.0066411,DMRT1,CBX2
25,0.0030131377,FGF9,CBX2
26,0.0020415492,FOXL2,CBX2
27,0.00036953238,GATA4,CBX2
28,0.0073497524,NR0B1,CBX2
29,0.0022257047,NR5A1,CBX2
30,0.0006661768,PGD2,CBX2
31,0.0022099651,RSPO1,CBX2
32,0.0023302522,SOX9,CBX2
33,0.0010529874,SRY,CBX2
34,0.0024412016,UGR,CBX2
35,0.0014481727,WNT4,CBX2
36,0.0009857287,WT1mKTS,CBX2
37,0.0023317214,WT1pKTS,CBX2
41,0.004955466,DHH,CTNNB1
42,0.0035474296,DKK1,CTNNB1
43,0.0026061202,DMRT1,CTNNB1
44,0.0057436214,FGF9,CTNNB1
45,0.0014566599,FOXL2,CTNNB1
46,0.00072166283,GATA4,CTNNB1
47,0.006151497,NR0B1,CTNNB1
48,0.0036734948,NR5A1,CTNNB1
49,0.006552275,PGD2,CTNNB1
50,0.001872712,RSPO1,CTNNB1
51,0.0037380261,SOX9,CTNNB1
52,0.002259507,SRY,CTNNB1
53,0.001484939,UGR,CTNNB1
54,0.0016691575,WNT4,CTNNB1
55,0.0003372877,WT1mKTS,CTNNB1
56,0.0013907719,WT1pKTS,CTNNB1
61,0.0064311665,DKK1,DHH
62,0.006584365,DMRT1,DHH
63,0.036632724,FGF9,DHH
64,0.0043144017,FOXL2,DHH
65,0.0076625613,GATA4,DHH
66,0.040648237,NR0B1,DHH
67,0.017716639,NR5A1,DHH
68,0.02320654,PGD2,DHH
69,0.00044757937,RSPO1,DHH
70,0.0057058623,SOX9,DHH
71,0.012882025,SRY,DHH
72,0.0022320482,UGR,DHH
73,0.0068900012,WNT4,DHH
74,0.012163218,WT1mKTS,DHH
75,0.011233619,WT1pKTS,DHH
81,0.0055662678,DMRT1,DKK1
82,0.0037546866,FGF9,DKK1
83,0.0034293854,FOXL2,DKK1
84,0.0035028476,GATA4,DKK1
85,0.012350142,NR0B1,DKK1
86,0.0053383713,NR5A1,DKK1
87,0.0016487769,PGD2,DKK1
88,0.0013699033,RSPO1,DKK1
89,0.007426461,SOX9,DKK1
90,0.004408988,SRY,DKK1
91,0.002524913,UGR,DKK1
92,0.0035551274,WNT4,DKK1
93,0.0036187333,WT1mKTS,DKK1
94,0.0024971035,WT1pKTS,DKK1
101,0.006793391,FGF9,DMRT1
102,0.002533869,FOXL2,DMRT1
103,0.0031860666,GATA4,DMRT1
104,0.009630695,NR0B1,DMRT1
105,0.0019789236,NR5A1,DMRT1
106,0.013202818,PGD2,DMRT1
107,0.0028318118,RSPO1,DMRT1
108,0.007304143,SOX9,DMRT1
109,0.0068119336,SRY,DMRT1
110,0.0035342635,UGR,DMRT1
111,0.005140142,WNT4,DMRT1
112,0.0027234512,WT1mKTS,DMRT1
113,0.0021569314,WT1pKTS,DMRT1
121,0.008494989,FOXL2,FGF9
122,0.006722236,GATA4,FGF9
