,LRP,source_gene,target_gene
1,0.0045963624,CBX2,AMH
2,0.0012751371,CTNNB1,AMH
3,0.0019885162,DHH,AMH
4,0.0051724473,DKK1,AMH
5,0.0026413219,DMRT1,AMH
6,0.0015669479,FGF9,AMH
7,0.0021702326,FOXL2,AMH
8,0.002182126,GATA4,AMH
9,0.0028777584,NR0B1,AMH
10,0.0014421954,NR5A1,AMH
11,0.002392755,PGD2,AMH
12,0.0063847164,RSPO1,AMH
13,0.004328275,SOX9,AMH
14,0.0014982669,SRY,AMH
15,0.0029388524,UGR,AMH
16,0.0066902176,WNT4,AMH
17,0.0017196152,WT1mKTS,AMH
18,0.0017056913,WT1pKTS,AMH
21,0.020339027,CTNNB1,CBX2
22,0.0068831444,DHH,CBX2
23,0.10041241,DKK1,CBX2
24,0.05795797,DMRT1,CBX2
25,0.00497082,FGF9,CBX2
26,0.016564138,FOXL2,CBX2
27,0.022167793,GATA4,CBX2
28,0.05356075,NR0B1,CBX2
29,0.08299231,NR5A1,CBX2
30,0.007222212,PGD2,CBX2
31,0.07404795,RSPO1,CBX2
32,0.043797154,SOX9,CBX2
33,0.032445703,SRY,CBX2
34,0.038292915,UGR,CBX2
35,0.011526212,WNT4,CBX2
36,0.022033118,WT1mKTS,CBX2
37,0.0145595595,WT1pKTS,CBX2
41,0.0030590429,DHH,CTNNB1
42,0.025746401,DKK1,CTNNB1
43,0.0122290915,DMRT1,CTNNB1
44,0.0018485172,FGF9,CTNNB1
45,0.01499836,FOXL2,CTNNB1
46,0.0025913545,GATA4,CTNNB1
47,0.030109398,NR0B1,CTNNB1
48,0.017583735,NR5A1,CTNNB1
49,0.0082207015,PGD2,CTNNB1
50,0.02274271,RSPO1,CTNNB1
51,0.0028628034,SOX9,CTNNB1
52,0.013092775,SRY,CTNNB1
53,0.018089406,UGR,CTNNB1
54,0.021403275,WNT4,CTNNB1
55,0.007253592,WT1mKTS,CTNNB1
56,0.007435401,WT1pKTS,CTNNB1
61,0.0034955028,DKK1,DHH
62,0.002085398,DMRT1,DHH
63,0.0023798072,FGF9,DHH
64,0.0036194487,FOXL2,DHH
65,0.0027546089,GATA4,DHH
66,0.006457103,NR0B1,DHH
67,0.004743743,NR5A1,DHH
68,0.0032055606,PGD2,DHH
69,0.0010115143,RSPO1,DHH
70,0.0038602464,SOX9,DHH
71,0.003956067,SRY,DHH
72,0.003223037,UGR,DHH
73,0.004201907,WNT4,DHH
74,0.0012300244,WT1mKTS,DHH
75,0.0030395645,WT1pKTS,DHH
81,0.08283207,DMRT1,DKK1
82,0.0044194963,FGF9,DKK1
83,0.017588522,FOXL2,DKK1
84,0.0218984,GATA4,DKK1
85,0.054293055,NR0B1,DKK1
86,0.03942322,NR5A1,DKK1
87,0.00344307,PGD2,DKK1
88,0.036575973,RSPO1,DKK1
89,0.050683655,SOX9,DKK1
90,0.033735298,SRY,DKK1
91,0.043892995,UGR,DKK1
92,0.004627737,WNT4,DKK1
93,0.013919499,WT1mKTS,DKK1
94,0.0010318999,WT1pKTS,DKK1
101,0.0018605372,FGF9,DMRT1
102,0.033784714,FOXL2,DMRT1
103,0.01601351,GATA4,DMRT1
104,0.053390615,NR0B1,DMRT1
105,0.034626238,NR5A1,DMRT1
106,0.0053012264,PGD2,DMRT1
107,0.027097015,RSPO1,DMRT1
108,0.05602993,SOX9,DMRT1
109,0.03467217,SRY,DMRT1
110,0.033907738,UGR,DMRT1
111,0.006947657,WNT4,DMRT1
112,0.013634768,WT1mKTS,DMRT1
113,0.0036339965,WT1pKTS,DMRT1
121,0.003404527,FOXL2,FGF9
122,0.0015641486,GATA4,FGF9
123,0.011258269,NR0B1,FGF9
124,0.0015242605,NR5A1,FGF9
125,0.0015816793,PGD2,FGF9
126,0.0027813227,RSPO1,FGF9
127,0.001026348,SOX9,FGF9
128,0.0071764556,SRY,FGF9
129,0.009213018,UGR,FGF9
130,0.00741415,WNT4,FGF9
131,0.0018056552,WT1mKTS,FGF9
132,0.0027003882,WT1pKTS,FGF9
141,0.001422758,GATA4,FOXL2
142,0.0073498795,NR0B1,FOXL2
143,0.006638293,NR5A1,FOXL2
144,0.0033490197,PGD2,FOXL2
145,0.0102238245,RSPO1,FOXL2
146,0.0071059074,SOX9,FOXL2
147,0.009105717,SRY,FOXL2
148,0.009846269,UGR,FOXL2
149,0.008876044,WNT4,FOXL2
150,0.0047294507,WT1mKTS,FOXL2
151,0.0092635965,WT1pKTS,FOXL2
161,0.011496008,NR0B1,GATA4
162,0.010502824,NR5A1,GATA4
163,0.0027549875,PGD2,GATA4
164,0.0032611045,RSPO1,GATA4
165,0.0063117505,SOX9,GATA4
166,0.015321558,SRY,GATA4
167,0.011936139,UGR,GATA4
168,0.0044154674,WNT4,GATA4
169,0.0021511514,WT1mKTS,GATA4
170,0.0036747616,WT1pKTS,GATA4
181,0.031052418,NR5A1,NR0B1
182,0.008063738,PGD2,NR0B1
183,0.054611385,RSPO1,NR0B1
