,LRP,source_gene,target_gene
1,0.010479135,CBX2,AMH
2,0.0058478126,CTNNB1,AMH
3,0.0018961863,DHH,AMH
4,0.0021234606,DKK1,AMH
5,0.0022554817,DMRT1,AMH
6,0.0012257554,FGF9,AMH
7,0.0042557614,FOXL2,AMH
8,0.002275995,GATA4,AMH
9,0.004963342,NR0B1,AMH
10,0.0070735747,NR5A1,AMH
11,0.0009028261,PGD2,AMH
12,0.010245689,RSPO1,AMH
13,0.0024508813,SOX9,AMH
14,0.0043230215,SRY,AMH
15,0.0024325065,UGR,AMH
16,0.010029575,WNT4,AMH
17,0.00085441384,WT1mKTS,AMH
18,0.0030210798,WT1pKTS,AMH
21,0.03604748,CTNNB1,CBX2
22,0.0015987088,DHH,CBX2
23,0.08624481,DKK1,CBX2
24,0.10105765,DMRT1,CBX2
25,0.010679769,FGF9,CBX2
26,0.020733323,FOXL2,CBX2
27,0.0040211724,GATA4,CBX2
28,0.03043981,NR0B1,CBX2
29,0.15310138,NR5A1,CBX2
30,0.0035466424,PGD2,CBX2
31,0.11239281,RSPO1,CBX2
32,0.011141819,SOX9,CBX2
33,0.042135376,SRY,CBX2
34,0.01757859,UGR,CBX2
35,0.025400747,WNT4,CBX2
36,0.0050832434,WT1mKTS,CBX2
37,0.021946948,WT1pKTS,CBX2
41,0.0031469003,DHH,CTNNB1
42,0.03354165,DKK1,CTNNB1
43,0.028794238,DMRT1,CTNNB1
44,0.006268492,FGF9,CTNNB1
45,0.0205575,FOXL2,CTNNB1
46,0.004873402,GATA4,CTNNB1
47,0.010432785,NR0B1,CTNNB1
48,0.018585693,NR5A1,CTNNB1
49,0.014081424,PGD2,CTNNB1
50,0.08180085,RSPO1,CTNNB1
51,0.026209787,SOX9,CTNNB1
52,0.008066993,SRY,CTNNB1
53,0.0065034945,UGR,CTNNB1
54,0.0670472,WNT4,CTNNB1
55,0.004190252,WT1mKTS,CTNNB1
56,0.016145663,WT1pKTS,CTNNB1
61,0.0033256295,DKK1,DHH
62,0.0015449447,DMRT1,DHH
63,0.0024043445,FGF9,DHH
64,0.00352566,FOXL2,DHH
65,0.00081156066,GATA4,DHH
66,0.0049112253,NR0B1,DHH
67,0.0046864036,NR5A1,DHH
68,0.0005126237,PGD2,DHH
69,0.012040632,RSPO1,DHH
70,0.006298165,SOX9,DHH
71,0.0058428957,SRY,DHH
72,0.0026986094,UGR,DHH
73,0.011717503,WNT4,DHH
74,0.00046613807,WT1mKTS,DHH
75,0.00435808,WT1pKTS,DHH
81,0.1673214,DMRT1,DKK1
82,0.0015301701,FGF9,DKK1
83,0.025780123,FOXL2,DKK1
84,0.013453063,GATA4,DKK1
85,0.026342783,NR0B1,DKK1
86,0.077955045,NR5A1,DKK1
87,0.011236873,PGD2,DKK1
88,0.10302815,RSPO1,DKK1
89,0.011411538,SOX9,DKK1
90,0.058161616,SRY,DKK1
91,0.010736872,UGR,DKK1
92,0.024652071,WNT4,DKK1
93,0.006394143,WT1mKTS,DKK1
94,0.022287875,WT1pKTS,DKK1
101,0.0016998781,FGF9,DMRT1
102,0.027758464,FOXL2,DMRT1
103,0.011384635,GATA4,DMRT1
104,0.030885205,NR0B1,DMRT1
105,0.059876576,NR5A1,DMRT1
106,0.011639817,PGD2,DMRT1
107,0.07749438,RSPO1,DMRT1
108,0.024139123,SOX9,DMRT1
109,0.064266205,SRY,DMRT1
110,0.015449698,UGR,DMRT1
111,0.019788727,WNT4,DMRT1
112,0.007434452,WT1mKTS,DMRT1
113,0.026467271,WT1pKTS,DMRT1
121,0.003416421,FOXL2,FGF9
122,0.0011323635,GATA4,FGF9
123,0.0055126003,NR0B1,FGF9
124,0.011086907,NR5A1,FGF9
125,0.0019259901,PGD2,FGF9
126,0.0038074413,RSPO1,FGF9
127,0.0032575377,SOX9,FGF9
128,0.011044312,SRY,FGF9
129,0.002614669,UGR,FGF9
130,0.007781266,WNT4,FGF9
131,0.00056600303,WT1mKTS,FGF9
132,0.0050641145,WT1pKTS,FGF9
141,0.0009770677,GATA4,FOXL2
142,0.0046807374,NR0B1,FOXL2
143,0.014808962,NR5A1,FOXL2
144,0.002565547,PGD2,FOXL2
145,0.020193951,RSPO1,FOXL2
146,0.015896026,SOX9,FOXL2
147,0.01443489,SRY,FOXL2
148,0.002301857,UGR,FOXL2
149,0.017871685,WNT4,FOXL2
150,0.0017849578,WT1mKTS,FOXL2
151,0.0052075842,WT1pKTS,FOXL2
161,0.0033239115,NR0B1,GATA4
162,0.007515109,NR5A1,GATA4
163,5.2852443e-05,PGD2,GATA4
164,0.009111654,RSPO1,GATA4
165,0.005926648,SOX9,GATA4
166,0.008911419,SRY,GATA4
167,0.0026343984,UGR,GATA4
168,0.0067633376,WNT4,GATA4
169,0.0010234343,WT1mKTS,GATA4
170,0.0016857106,WT1pKTS,GATA4
181,0.0060875057,NR5A1,NR0B1
182,0.0031979778,PGD2,NR0B1
183,0.02012941,RSPO1,NR0B1
184,0.008892925,SOX9,NR0B1
185,0.008553354,SRY,NR0B1
186,0.004826733,UGR,NR0B1
187,0.0034712513,WNT4,NR0B1
188,0.0015470551,WT1mKTS,NR0B1
189,0.0030105717,WT1pKTS,NR0B1
201,0.0101775415,PGD2,NR5A1
202,0.12155349,RSPO1,NR5A1
203,0.015207777,SOX9,NR5A1
204,0.0017791553,SRY,NR5A1
205,0.008403332,UGR,NR5A1
206,0.014090491,WNT4,NR5A1
207,0.00968982,WT1mKTS,NR5A1
208,0.011712647,WT1pKTS,NR5A1
221,0.011787379,RSPO1,PGD2
222,0.00371835,SOX9,PGD2
223,0.011785398,SRY,PGD2
224,0.0009553493,UGR,PGD2
225,0.002779007,WNT4,PGD2
226,0.00060992804,WT1mKTS,PGD2
227,0.004018086,WT1pKTS,PGD2
241,0.05008906,SOX9,RSPO1
242,0.027594542,SRY,RSPO1
243,0.01468873,UGR,RSPO1
244,0.08022231,WNT4,RSPO1
245,0.013141211,WT1mKTS,RSPO1
246,0.005385958,WT1pKTS,RSPO1
261,0.013475572,SRY,SOX9
262,0.0032794306,UGR,SOX9
263,0.020060414,WNT4,SOX9
264,0.00053918554,WT1mKTS,SOX9
265,0.0010258915,WT1pKTS,SOX9
281,0.009381528,UGR,SRY
282,0.024088245,WNT4,SRY
283,0.006050648,WT1mKTS,SRY
284,0.009711253,WT1pKTS,SRY
301,0.0035406433,WNT4,UGR
302,0.0007497998,WT1mKTS,UGR
303,0.000721182,WT1pKTS,UGR
321,0.0012791837,WT1mKTS,WNT4
322,0.0061545256,WT1pKTS,WNT4
341,0.0020946795,WT1pKTS,WT1mKTS
