,LRP,source_gene,target_gene
1,0.0018477534,CBX2,AMH
2,0.00069473474,CTNNB1,AMH
3,0.0017477645,DHH,AMH
4,0.0015485911,DKK1,AMH
5,0.0010458544,DMRT1,AMH
6,0.00080058357,FGF9,AMH
7,0.0006919539,FOXL2,AMH
8,0.0017275901,GATA4,AMH
9,0.0008448135,NR0B1,AMH
10,0.0022398194,NR5A1,AMH
11,0.0013167812,PGD2,AMH
12,0.0020299521,RSPO1,AMH
13,0.0014243633,SOX9,AMH
14,0.01024696,SRY,AMH
15,0.0061935075,UGR,AMH
16,0.001508372,WNT4,AMH
17,0.002747446,WT1mKTS,AMH
18,0.004072986,WT1pKTS,AMH
21,0.016719043,CTNNB1,CBX2
22,0.010141474,DHH,CBX2
23,0.029942185,DKK1,CBX2
24,0.017785933,DMRT1,CBX2
25,0.003323921,FGF9,CBX2
26,0.014166309,FOXL2,CBX2
27,0.019530991,GATA4,CBX2
28,0.03304173,NR0B1,CBX2
29,0.014118332,NR5A1,CBX2
30,0.0013291163,PGD2,CBX2
31,0.008798118,RSPO1,CBX2
32,0.015121605,SOX9,CBX2
33,0.015242756,SRY,CBX2
34,0.016643552,UGR,CBX2
35,0.051871367,WNT4,CBX2
36,0.03209796,WT1mKTS,CBX2
37,0.039245203,WT1pKTS,CBX2
41,0.0058150897,DHH,CTNNB1
42,0.0076939026,DKK1,CTNNB1
43,0.0043036565,DMRT1,CTNNB1
44,0.0010776767,FGF9,CTNNB1
45,0.005019446,FOXL2,CTNNB1
46,0.008908379,GATA4,CTNNB1
47,0.014190625,NR0B1,CTNNB1
48,0.011771109,NR5A1,CTNNB1
49,0.00072542275,PGD2,CTNNB1
50,0.0033917332,RSPO1,CTNNB1
51,0.0060705254,SOX9,CTNNB1
52,0.009244733,SRY,CTNNB1
53,0.017503038,UGR,CTNNB1
54,0.016506905,WNT4,CTNNB1
55,0.011447689,WT1mKTS,CTNNB1
56,0.018162655,WT1pKTS,CTNNB1
61,0.003488227,DKK1,DHH
62,0.0023812833,DMRT1,DHH
63,0.0012574054,FGF9,DHH
64,0.003198059,FOXL2,DHH
65,0.0018822511,GATA4,DHH
66,0.0064316597,NR0B1,DHH
67,0.0071306154,NR5A1,DHH
68,0.008277241,PGD2,DHH
69,0.007190546,RSPO1,DHH
70,0.003307241,SOX9,DHH
71,0.0030892072,SRY,DHH
72,0.014144336,UGR,DHH
73,0.010797447,WNT4,DHH
74,0.003408494,WT1mKTS,DHH
75,0.006109602,WT1pKTS,DHH
81,0.019663703,DMRT1,DKK1
82,0.0004620456,FGF9,DKK1
83,0.012269875,FOXL2,DKK1
84,0.0098373005,GATA4,DKK1
85,0.021129375,NR0B1,DKK1
86,0.018772734,NR5A1,DKK1
87,0.0017061888,PGD2,DKK1
88,0.005161453,RSPO1,DKK1
89,0.0100514535,SOX9,DKK1
90,0.008481698,SRY,DKK1
91,0.021719608,UGR,DKK1
92,0.0104101105,WNT4,DKK1
93,0.01573196,WT1mKTS,DKK1
94,0.01794651,WT1pKTS,DKK1
101,0.0007053085,FGF9,DMRT1
102,0.008221256,FOXL2,DMRT1
103,0.0077323783,GATA4,DMRT1
104,0.0024654823,NR0B1,DMRT1
105,0.013901042,NR5A1,DMRT1
106,0.0018391797,PGD2,DMRT1
107,0.006158899,RSPO1,DMRT1
108,0.013565648,SOX9,DMRT1
109,0.004193658,SRY,DMRT1
110,0.00954213,UGR,DMRT1
111,0.0070242835,WNT4,DMRT1
112,0.009239366,WT1mKTS,DMRT1
113,0.014821964,WT1pKTS,DMRT1
121,0.0008640983,FOXL2,FGF9
122,0.00058602216,GATA4,FGF9
123,0.0016555882,NR0B1,FGF9
124,0.0013751169,NR5A1,FGF9
125,0.0008071563,PGD2,FGF9
126,0.0048534274,RSPO1,FGF9
127,0.0012787828,SOX9,FGF9
