,LRP,source_gene,target_gene
1,0.00073870126,CBX2,AMH
2,0.005326953,CTNNB1,AMH
3,0.00077127025,DHH,AMH
4,0.0011503389,DKK1,AMH
5,0.0008725523,DMRT1,AMH
6,0.0003427344,FGF9,AMH
7,0.007792329,FOXL2,AMH
8,0.0012905989,GATA4,AMH
9,0.0012510916,NR0B1,AMH
10,0.0017995585,NR5A1,AMH
11,0.000700527,PGD2,AMH
12,0.0035758018,RSPO1,AMH
13,0.0018350754,SOX9,AMH
14,0.0018282814,SRY,AMH
15,0.0004937196,UGR,AMH
16,0.0023873982,WNT4,AMH
17,0.00043529147,WT1mKTS,AMH
18,0.007017976,WT1pKTS,AMH
21,0.003332938,CTNNB1,CBX2
22,0.00097221206,DHH,CBX2
23,0.004834263,DKK1,CBX2
24,0.0036403965,DMRT1,CBX2
25,0.0013004718,FGF9,CBX2
26,0.0052629537,FOXL2,CBX2
27,0.0003036623,GATA4,CBX2
28,0.001341584,NR0B1,CBX2
29,0.007058355,NR5A1,CBX2
30,0.0013883493,PGD2,CBX2
31,0.0038046318,RSPO1,CBX2
32,0.0020033468,SOX9,CBX2
33,0.004807546,SRY,CBX2
34,0.0005346943,UGR,CBX2
35,0.00112199,WNT4,CBX2
36,0.0015371016,WT1mKTS,CBX2
37,0.0052376385,WT1pKTS,CBX2
41,0.0032023315,DHH,CTNNB1
42,0.0051600263,DKK1,CTNNB1
43,0.0016489226,DMRT1,CTNNB1
44,0.0033131763,FGF9,CTNNB1
45,0.015357001,FOXL2,CTNNB1
46,0.004191984,GATA4,CTNNB1
47,0.0039561046,NR0B1,CTNNB1
48,0.023994002,NR5A1,CTNNB1
49,0.0053716907,PGD2,CTNNB1
50,0.015580115,RSPO1,CTNNB1
51,0.0023279572,SOX9,CTNNB1
52,0.008338041,SRY,CTNNB1
53,0.0013626636,UGR,CTNNB1
54,0.008841528,WNT4,CTNNB1
55,0.0064124884,WT1mKTS,CTNNB1
56,0.016581899,WT1pKTS,CTNNB1
61,0.0019121346,DKK1,DHH
62,0.00207276,DMRT1,DHH
63,0.00060176704,FGF9,DHH
64,0.00083203946,FOXL2,DHH
65,0.0012517179,GATA4,DHH
66,0.0002645481,NR0B1,DHH
67,0.0021879922,NR5A1,DHH
68,0.00063355896,PGD2,DHH
69,0.0029809414,RSPO1,DHH
70,0.0002220283,SOX9,DHH
71,0.0020917389,SRY,DHH
72,0.0003972529,UGR,DHH
73,0.0028017738,WNT4,DHH
74,0.0007688438,WT1mKTS,DHH
75,0.00041517086,WT1pKTS,DHH
81,0.001264065,DMRT1,DKK1
82,0.0012053975,FGF9,DKK1
83,0.00292577,FOXL2,DKK1
84,0.0012198446,GATA4,DKK1
85,0.002332506,NR0B1,DKK1
86,0.0052834405,NR5A1,DKK1
87,0.0030894512,PGD2,DKK1
88,0.003380203,RSPO1,DKK1
89,0.0022488618,SOX9,DKK1
90,0.000574147,SRY,DKK1
91,0.0019500414,UGR,DKK1
92,0.0043127416,WNT4,DKK1
93,0.0029828395,WT1mKTS,DKK1
94,0.0014928983,WT1pKTS,DKK1
101,0.0013208017,FGF9,DMRT1
102,0.0023940573,FOXL2,DMRT1
103,0.0035905684,GATA4,DMRT1
104,0.0019881725,NR0B1,DMRT1
105,0.00483356,NR5A1,DMRT1
106,0.0035326253,PGD2,DMRT1
107,0.0017493467,RSPO1,DMRT1
108,0.0022782143,SOX9,DMRT1
109,0.001288149,SRY,DMRT1
110,0.0014070479,UGR,DMRT1
111,0.0010471938,WNT4,DMRT1
112,0.0020591416,WT1mKTS,DMRT1
113,0.0047421018,WT1pKTS,DMRT1
121,0.005534552,FOXL2,FGF9
122,0.0006118257,GATA4,FGF9
123,0.0012271558,NR0B1,FGF9
124,0.0018965951,NR5A1,FGF9
125,0.0002630823,PGD2,FGF9
126,0.0041251,RSPO1,FGF9
127,0.0015316108,SOX9,FGF9
128,0.0015186383,SRY,FGF9
129,0.00031795164,UGR,FGF9
130,0.0012173532,WNT4,FGF9
131,0.00058068766,WT1mKTS,FGF9
132,0.0066725938,WT1pKTS,FGF9
141,0.0085942,GATA4,FOXL2
142,0.011488593,NR0B1,FOXL2
143,0.034146175,NR5A1,FOXL2
144,0.0031504107,PGD2,FOXL2
145,0.021455389,RSPO1,FOXL2
146,0.0073719574,SOX9,FOXL2
147,0.020027427,SRY,FOXL2
148,0.0055206297,UGR,FOXL2
149,0.008592018,WNT4,FOXL2
150,0.008026825,WT1mKTS,FOXL2
151,0.058902614,WT1pKTS,FOXL2
161,0.0010114014,NR0B1,GATA4
162,0.0032918686,NR5A1,GATA4
163,0.0015100709,PGD2,GATA4
164,0.004081726,RSPO1,GATA4
165,0.0026453938,SOX9,GATA4
166,0.0017291803,SRY,GATA4
167,0.00066114444,UGR,GATA4
168,0.0012861084,WNT4,GATA4
169,0.001348407,WT1mKTS,GATA4
170,0.011435075,WT1pKTS,GATA4
181,0.0064520417,NR5A1,NR0B1
182,0.00082086225,PGD2,NR0B1
183,0.0018512818,RSPO1,NR0B1
184,6.482248e-05,SOX9,NR0B1
185,0.005212867,SRY,NR0B1
186,0.00032471868,UGR,NR0B1
187,0.00092370156,WNT4,NR0B1
188,0.0020812408,WT1mKTS,NR0B1
189,0.011864732,WT1pKTS,NR0B1
201,0.0027614501,PGD2,NR5A1
202,0.021188816,RSPO1,NR5A1
203,0.004598325,SOX9,NR5A1
204,0.012375706,SRY,NR5A1
205,0.001956248,UGR,NR5A1
206,0.010363614,WNT4,NR5A1
207,0.004652715,WT1mKTS,NR5A1
208,0.031680614,WT1pKTS,NR5A1
221,0.0056439685,RSPO1,PGD2
222,0.0021204494,SOX9,PGD2
223,0.0015343006,SRY,PGD2
224,0.0009194188,UGR,PGD2
225,0.0024762205,WNT4,PGD2
226,0.0008517761,WT1mKTS,PGD2
227,0.0019676464,WT1pKTS,PGD2
241,0.0014679851,SOX9,RSPO1
242,0.0062695337,SRY,RSPO1
243,0.0028806268,UGR,RSPO1
244,0.004714965,WNT4,RSPO1
245,0.0077114734,WT1mKTS,RSPO1
246,0.0220895,WT1pKTS,RSPO1
261,0.0013460473,SRY,SOX9
262,0.0016565644,UGR,SOX9
263,0.0011293293,WNT4,SOX9
264,0.00093035196,WT1mKTS,SOX9
265,0.010193313,WT1pKTS,SOX9
281,0.00091789645,UGR,SRY
282,0.0016005813,WNT4,SRY
283,0.0032579862,WT1mKTS,SRY
284,0.015211651,WT1pKTS,SRY
301,0.0012254618,WNT4,UGR
302,0.00022804024,WT1mKTS,UGR
303,0.0012249951,WT1pKTS,UGR
321,0.004657675,WT1mKTS,WNT4
322,0.0070765726,WT1pKTS,WNT4
341,0.00972819,WT1pKTS,WT1mKTS
