,LRP,source_gene,target_gene
1,0.0023477841,CBX2,AMH
2,0.0055776164,CTNNB1,AMH
3,0.0009419774,DHH,AMH
4,0.0038171285,DKK1,AMH
5,0.0018155265,DMRT1,AMH
6,0.0008921958,FGF9,AMH
7,0.0025701278,FOXL2,AMH
8,0.0021533412,GATA4,AMH
9,0.005772356,NR0B1,AMH
10,0.002699134,NR5A1,AMH
11,0.0005472077,PGD2,AMH
12,0.0054118107,RSPO1,AMH
13,0.0029190793,SOX9,AMH
14,0.0056988792,SRY,AMH
15,0.0012253954,UGR,AMH
16,0.009574723,WNT4,AMH
17,0.0009651993,WT1mKTS,AMH
18,0.0030373447,WT1pKTS,AMH
21,0.016068527,CTNNB1,CBX2
22,0.0014747072,DHH,CBX2
23,0.018672295,DKK1,CBX2
24,0.01569045,DMRT1,CBX2
25,0.0040048803,FGF9,CBX2
26,0.012121318,FOXL2,CBX2
27,0.00037424697,GATA4,CBX2
28,0.006985983,NR0B1,CBX2
29,0.02533302,NR5A1,CBX2
30,0.0017668423,PGD2,CBX2
31,0.041095283,RSPO1,CBX2
32,0.009762485,SOX9,CBX2
33,0.022818461,SRY,CBX2
34,0.0011100501,UGR,CBX2
35,0.0050936174,WNT4,CBX2
36,0.005909966,WT1mKTS,CBX2
37,0.019445997,WT1pKTS,CBX2
41,0.003986061,DHH,CTNNB1
42,0.006775695,DKK1,CTNNB1
43,0.023687849,DMRT1,CTNNB1
44,0.008514662,FGF9,CTNNB1
45,0.06892739,FOXL2,CTNNB1
46,0.008955749,GATA4,CTNNB1
47,0.013219289,NR0B1,CTNNB1
48,0.04412844,NR5A1,CTNNB1
49,0.01331494,PGD2,CTNNB1
50,0.06442611,RSPO1,CTNNB1
51,0.008200463,SOX9,CTNNB1
52,0.059201773,SRY,CTNNB1
53,0.00962403,UGR,CTNNB1
54,0.052601255,WNT4,CTNNB1
55,0.008270841,WT1mKTS,CTNNB1
56,0.03410332,WT1pKTS,CTNNB1
61,0.012619304,DKK1,DHH
62,0.009286424,DMRT1,DHH
63,0.0014681048,FGF9,DHH
64,0.0068112295,FOXL2,DHH
65,0.0017681019,GATA4,DHH
66,0.006521292,NR0B1,DHH
67,0.009252744,NR5A1,DHH
68,0.0015310505,PGD2,DHH
69,0.01572877,RSPO1,DHH
70,0.0054995934,SOX9,DHH
71,0.018581381,SRY,DHH
72,0.002532442,UGR,DHH
73,0.007172039,WNT4,DHH
74,0.0007073473,WT1mKTS,DHH
75,0.0055536525,WT1pKTS,DHH
81,0.004487369,DMRT1,DKK1
82,0.0053149047,FGF9,DKK1
83,0.07153932,FOXL2,DKK1
84,0.0019478765,GATA4,DKK1
85,0.017350797,NR0B1,DKK1
86,0.02419696,NR5A1,DKK1
87,0.018232277,PGD2,DKK1
88,0.028662471,RSPO1,DKK1
89,0.0052937483,SOX9,DKK1
90,0.061558206,SRY,DKK1
91,0.00914285,UGR,DKK1
92,0.03562618,WNT4,DKK1
93,0.0028807805,WT1mKTS,DKK1
94,0.051888425,WT1pKTS,DKK1
101,0.0069774454,FGF9,DMRT1
102,0.07929735,FOXL2,DMRT1
103,0.0041242763,GATA4,DMRT1
104,0.013286253,NR0B1,DMRT1
105,0.001807563,NR5A1,DMRT1
106,0.01941868,PGD2,DMRT1
107,0.041212138,RSPO1,DMRT1
108,0.021446725,SOX9,DMRT1
109,0.048081506,SRY,DMRT1
110,0.011535125,UGR,DMRT1
111,0.059769273,WNT4,DMRT1
112,0.004482182,WT1mKTS,DMRT1
113,0.046656173,WT1pKTS,DMRT1
121,0.009703582,FOXL2,FGF9
122,0.0012060304,GATA4,FGF9
123,0.0031694688,NR0B1,FGF9
124,0.0057852576,NR5A1,FGF9
125,0.0008083794,PGD2,FGF9
126,0.017513119,RSPO1,FGF9
127,0.005596621,SOX9,FGF9
128,0.0024765756,SRY,FGF9
129,0.0021870772,UGR,FGF9
130,0.015610368,WNT4,FGF9
131,0.0005763465,WT1mKTS,FGF9
132,0.0076512024,WT1pKTS,FGF9
141,0.0041805967,GATA4,FOXL2
142,0.007669883,NR0B1,FOXL2
143,0.021077981,NR5A1,FOXL2
144,0.006105656,PGD2,FOXL2
145,0.047055095,RSPO1,FOXL2
146,0.02939193,SOX9,FOXL2
147,0.06460122,SRY,FOXL2
148,0.0020417876,UGR,FOXL2
149,0.026977241,WNT4,FOXL2
150,0.009885219,WT1mKTS,FOXL2
151,0.015473351,WT1pKTS,FOXL2
161,0.00055689394,NR0B1,GATA4
162,0.0069684833,NR5A1,GATA4
163,0.00086562836,PGD2,GATA4
164,0.025658147,RSPO1,GATA4
165,0.0030551127,SOX9,GATA4
166,0.0013953786,SRY,GATA4
167,0.001930226,UGR,GATA4
168,0.01480686,WNT4,GATA4
169,0.0006833991,WT1mKTS,GATA4
170,0.005696313,WT1pKTS,GATA4
181,0.0131747965,NR5A1,NR0B1
182,0.0070864065,PGD2,NR0B1
183,0.008137403,RSPO1,NR0B1
184,0.012754492,SOX9,NR0B1
185,0.016785933,SRY,NR0B1
186,0.0021178462,UGR,NR0B1
187,0.0059867445,WNT4,NR0B1
188,0.0010711675,WT1mKTS,NR0B1
189,0.007926632,WT1pKTS,NR0B1
201,0.005677216,PGD2,NR5A1
202,0.07556924,RSPO1,NR5A1
203,0.02418713,SOX9,NR5A1
204,0.045573764,SRY,NR5A1
205,0.007555884,UGR,NR5A1
206,0.024139155,WNT4,NR5A1
207,0.00997326,WT1mKTS,NR5A1
208,0.011504466,WT1pKTS,NR5A1
221,0.010275991,RSPO1,PGD2
222,0.0019783638,SOX9,PGD2
223,0.01881465,SRY,PGD2
224,0.0016948231,UGR,PGD2
225,0.0032686014,WNT4,PGD2
226,0.0004260043,WT1mKTS,PGD2
227,0.0068818005,WT1pKTS,PGD2
241,0.034244873,SOX9,RSPO1
242,0.034438632,SRY,RSPO1
243,0.0040356233,UGR,RSPO1
244,0.07134376,WNT4,RSPO1
245,0.009733105,WT1mKTS,RSPO1
246,0.026964737,WT1pKTS,RSPO1
261,0.01465168,SRY,SOX9
262,0.007669079,UGR,SOX9
263,0.023649964,WNT4,SOX9
264,0.002439879,WT1mKTS,SOX9
265,0.0029417472,WT1pKTS,SOX9
281,0.009002591,UGR,SRY
282,0.041869834,WNT4,SRY
283,0.015804946,WT1mKTS,SRY
284,0.029233977,WT1pKTS,SRY
301,0.0017245488,WNT4,UGR
302,0.0007139357,WT1mKTS,UGR
303,0.0012543617,WT1pKTS,UGR
321,0.0010826131,WT1mKTS,WNT4
322,0.03311186,WT1pKTS,WNT4
341,0.0098893,WT1pKTS,WT1mKTS
