,LRP,source_gene,target_gene
1,0.00088850764,CBX2,AMH
2,0.002579629,CTNNB1,AMH
3,0.0016454107,DHH,AMH
4,0.006652455,DKK1,AMH
5,0.0062285922,DMRT1,AMH
6,0.0020755427,FGF9,AMH
7,0.0028457935,FOXL2,AMH
8,0.0024854299,GATA4,AMH
9,0.006553108,NR0B1,AMH
10,0.0030287618,NR5A1,AMH
11,0.0009276639,PGD2,AMH
12,0.0043074004,RSPO1,AMH
13,0.004902445,SOX9,AMH
14,0.0033470532,SRY,AMH
15,0.003796848,UGR,AMH
16,0.007751291,WNT4,AMH
17,0.0016899575,WT1mKTS,AMH
18,0.0031464212,WT1pKTS,AMH
21,0.02952719,CTNNB1,CBX2
22,0.0076022684,DHH,CBX2
23,0.10612291,DKK1,CBX2
24,0.08872312,DMRT1,CBX2
25,0.0031284795,FGF9,CBX2
26,0.021260481,FOXL2,CBX2
27,0.013912412,GATA4,CBX2
28,0.039235413,NR0B1,CBX2
29,0.08567321,NR5A1,CBX2
30,0.009535328,PGD2,CBX2
31,0.08455623,RSPO1,CBX2
32,0.05706388,SOX9,CBX2
33,0.029152596,SRY,CBX2
34,0.044175223,UGR,CBX2
35,0.0034495099,WNT4,CBX2
36,0.019001812,WT1mKTS,CBX2
37,0.0028053718,WT1pKTS,CBX2
41,0.0021561093,DHH,CTNNB1
42,0.030617641,DKK1,CTNNB1
43,0.021597285,DMRT1,CTNNB1
44,0.0032288015,FGF9,CTNNB1
45,0.008081262,FOXL2,CTNNB1
46,0.0033173452,GATA4,CTNNB1
47,0.011512801,NR0B1,CTNNB1
48,0.044583358,NR5A1,CTNNB1
49,0.010829352,PGD2,CTNNB1
50,0.057748497,RSPO1,CTNNB1
51,0.006112138,SOX9,CTNNB1
52,0.0094307475,SRY,CTNNB1
53,0.010115141,UGR,CTNNB1
54,0.019471599,WNT4,CTNNB1
55,0.009429927,WT1mKTS,CTNNB1
56,0.008721773,WT1pKTS,CTNNB1
61,0.0017743902,DKK1,DHH
62,0.007513677,DMRT1,DHH
63,0.0033315318,FGF9,DHH
64,0.004644404,FOXL2,DHH
65,0.0022544884,GATA4,DHH
66,0.0037159005,NR0B1,DHH
67,0.007076825,NR5A1,DHH
68,0.0031510806,PGD2,DHH
69,0.0016062069,RSPO1,DHH
70,0.005819128,SOX9,DHH
71,0.0047829766,SRY,DHH
72,0.00377128,UGR,DHH
