,LRP,source_gene,target_gene
1,0.0025514972,CBX2,AMH
2,0.0011999711,CTNNB1,AMH
3,0.0061687855,DHH,AMH
4,0.0032205035,DKK1,AMH
5,0.00036139533,DMRT1,AMH
6,0.0018370517,FGF9,AMH
7,0.0015922213,FOXL2,AMH
8,0.0033242756,GATA4,AMH
9,0.0043455977,NR0B1,AMH
10,0.0027641738,NR5A1,AMH
11,0.0014617455,PGD2,AMH
12,0.0037655183,RSPO1,AMH
13,0.0012153652,SOX9,AMH
14,0.0038121324,SRY,AMH
15,0.008810181,UGR,AMH
16,0.0038812628,WNT4,AMH
17,0.0028916602,WT1mKTS,AMH
18,0.0008238224,WT1pKTS,AMH
21,0.012519167,CTNNB1,CBX2
22,0.011631619,DHH,CBX2
23,0.017500263,DKK1,CBX2
24,0.010409912,DMRT1,CBX2
25,0.0014300225,FGF9,CBX2
26,0.016259408,FOXL2,CBX2
27,0.012886912,GATA4,CBX2
28,0.04031107,NR0B1,CBX2
29,0.034113705,NR5A1,CBX2
30,0.0024549433,PGD2,CBX2
31,0.0141275395,RSPO1,CBX2
32,0.003950258,SOX9,CBX2
33,0.024259448,SRY,CBX2
34,0.041115038,UGR,CBX2
35,0.041461352,WNT4,CBX2
36,0.008930419,WT1mKTS,CBX2
37,0.012232229,WT1pKTS,CBX2
41,0.005454101,DHH,CTNNB1
42,0.004300531,DKK1,CTNNB1
43,0.0017881623,DMRT1,CTNNB1
44,0.0011540416,FGF9,CTNNB1
45,0.006429528,FOXL2,CTNNB1
46,0.009626414,GATA4,CTNNB1
47,0.0293792,NR0B1,CTNNB1
48,0.011419897,NR5A1,CTNNB1
49,0.00297638,PGD2,CTNNB1
50,0.00094232085,RSPO1,CTNNB1
51,0.0019888936,SOX9,CTNNB1
52,0.01161456,SRY,CTNNB1
53,0.028810168,UGR,CTNNB1
54,0.021816876,WNT4,CTNNB1
55,0.010361383,WT1mKTS,CTNNB1
56,0.011268392,WT1pKTS,CTNNB1
61,0.005716836,DKK1,DHH
62,0.0016813681,DMRT1,DHH
63,0.0029099607,FGF9,DHH
64,0.0051449123,FOXL2,DHH
65,0.00393685,GATA4,DHH
66,0.00931059,NR0B1,DHH
67,0.008735006,NR5A1,DHH
68,0.0013089166,PGD2,DHH
69,0.008690555,RSPO1,DHH
70,0.0033615557,SOX9,DHH
71,0.0074821683,SRY,DHH
72,0.024203468,UGR,DHH
73,0.005170261,WNT4,DHH
74,0.0032057262,WT1mKTS,DHH
75,0.005747136,WT1pKTS,DHH
81,0.0065006497,DMRT1,DKK1
82,0.0010273024,FGF9,DKK1
83,0.009168187,FOXL2,DKK1
84,0.005796608,GATA4,DKK1
85,0.018927362,NR0B1,DKK1
86,0.023562938,NR5A1,DKK1
87,0.0016752223,PGD2,DKK1
88,0.0048657293,RSPO1,DKK1
89,0.010319321,SOX9,DKK1
90,0.0047991998,SRY,DKK1
91,0.007216914,UGR,DKK1
92,0.012120469,WNT4,DKK1
93,0.009236688,WT1mKTS,DKK1
94,0.015074211,WT1pKTS,DKK1
101,0.0011836446,FGF9,DMRT1
102,0.0048340294,FOXL2,DMRT1
103,0.00588223,GATA4,DMRT1
104,0.0029806928,NR0B1,DMRT1
105,0.018347733,NR5A1,DMRT1
106,0.00034748449,PGD2,DMRT1
107,0.005527411,RSPO1,DMRT1
108,0.008347515,SOX9,DMRT1
109,0.0013631023,SRY,DMRT1
110,0.007009782,UGR,DMRT1
111,0.006048672,WNT4,DMRT1
112,0.00939518,WT1mKTS,DMRT1
113,0.008596922,WT1pKTS,DMRT1
121,0.002990242,FOXL2,FGF9
122,0.0026899965,GATA4,FGF9
123,0.0038359584,NR0B1,FGF9
124,0.005086647,NR5A1,FGF9
125,0.0003011531,PGD2,FGF9
126,0.0047659473,RSPO1,FGF9
127,0.00237825,SOX9,FGF9
128,0.0020754845,SRY,FGF9
129,0.007833307,UGR,FGF9
130,0.0021601103,WNT4,FGF9
131,0.003914074,WT1mKTS,FGF9
132,0.0034855064,WT1pKTS,FGF9
141,0.0053577614,GATA4,FOXL2
142,0.013744517,NR0B1,FOXL2
143,0.010994611,NR5A1,FOXL2
144,0.0016090819,PGD2,FOXL2
145,0.0021559603,RSPO1,FOXL2
146,0.0027248093,SOX9,FOXL2
147,0.0077110818,SRY,FOXL2
148,0.014337453,UGR,FOXL2
149,0.006120771,WNT4,FOXL2
150,0.005192355,WT1mKTS,FOXL2
151,0.005756899,WT1pKTS,FOXL2
161,0.02447969,NR0B1,GATA4
162,0.0074508237,NR5A1,GATA4
163,0.0026142683,PGD2,GATA4
164,0.005603921,RSPO1,GATA4
165,0.008524926,SOX9,GATA4
166,0.027586183,SRY,GATA4
167,0.02442117,UGR,GATA4
168,0.04118253,WNT4,GATA4
169,0.013941545,WT1mKTS,GATA4
170,0.0107667465,WT1pKTS,GATA4
181,0.025830217,NR5A1,NR0B1
182,0.00022627042,PGD2,NR0B1
183,0.024928464,RSPO1,NR0B1
184,0.01456476,SOX9,NR0B1
185,0.06606474,SRY,NR0B1
186,0.106877945,UGR,NR0B1
187,0.08017436,WNT4,NR0B1
188,0.026402783,WT1mKTS,NR0B1
189,0.016163457,WT1pKTS,NR0B1
201,0.0058616647,PGD2,NR5A1
202,0.0066662207,RSPO1,NR5A1
203,0.0039261943,SOX9,NR5A1
204,0.02769437,SRY,NR5A1
205,0.0352915,UGR,NR5A1
206,0.028890166,WNT4,NR5A1
207,0.009286622,WT1mKTS,NR5A1
208,0.0033740434,WT1pKTS,NR5A1
221,0.007188393,RSPO1,PGD2
222,0.0046855523,SOX9,PGD2
223,0.0033038633,SRY,PGD2
224,0.0024788966,UGR,PGD2
225,0.0044557764,WNT4,PGD2
226,0.0024460687,WT1mKTS,PGD2
227,0.0025047201,WT1pKTS,PGD2
241,0.0054689404,SOX9,RSPO1
242,0.0070497524,SRY,RSPO1
243,0.018434983,UGR,RSPO1
244,0.023831453,WNT4,RSPO1
245,0.005289392,WT1mKTS,RSPO1
246,0.007236805,WT1pKTS,RSPO1
261,0.0027024162,SRY,SOX9
262,0.009419987,UGR,SOX9
263,0.011661939,WNT4,SOX9
264,0.0045208405,WT1mKTS,SOX9
265,0.005368596,WT1pKTS,SOX9
281,0.0623726,UGR,SRY
282,0.06366498,WNT4,SRY
283,0.02828226,WT1mKTS,SRY
284,0.020734724,WT1pKTS,SRY
301,0.10946642,WNT4,UGR
302,0.034286488,WT1mKTS,UGR
303,0.012940229,WT1pKTS,UGR
321,0.036968917,WT1mKTS,WNT4
322,0.030710615,WT1pKTS,WNT4
341,0.0077778245,WT1pKTS,WT1mKTS
