,LRP,source_gene,target_gene
1,0.0014060612,CBX2,AMH
2,0.0057728314,CTNNB1,AMH
3,0.00084676826,DHH,AMH
4,0.0007021361,DKK1,AMH
5,0.0007709456,DMRT1,AMH
6,9.28739e-05,FGF9,AMH
7,0.0064644837,FOXL2,AMH
8,0.0012077105,GATA4,AMH
9,0.0011227275,NR0B1,AMH
10,0.0021593834,NR5A1,AMH
11,0.00064105727,PGD2,AMH
12,0.003175104,RSPO1,AMH
13,0.0010426245,SOX9,AMH
14,0.001369861,SRY,AMH
15,0.00035524872,UGR,AMH
16,0.0016050634,WNT4,AMH
17,0.0006335793,WT1mKTS,AMH
18,0.0059368117,WT1pKTS,AMH
21,0.013058748,CTNNB1,CBX2
22,0.00081081083,DHH,CBX2
23,0.0050340556,DKK1,CBX2
24,0.0064514936,DMRT1,CBX2
25,0.0006129558,FGF9,CBX2
26,0.013105437,FOXL2,CBX2
27,0.0017257626,GATA4,CBX2
28,0.0022005667,NR0B1,CBX2
29,0.0072276792,NR5A1,CBX2
30,0.00053817884,PGD2,CBX2
31,0.008083351,RSPO1,CBX2
32,0.004534337,SOX9,CBX2
33,0.0067641754,SRY,CBX2
34,0.0017440487,UGR,CBX2
35,0.004226789,WNT4,CBX2
36,0.0016016169,WT1mKTS,CBX2
37,0.012093558,WT1pKTS,CBX2
41,0.0025195547,DHH,CTNNB1
42,0.007855852,DKK1,CTNNB1
43,0.00515934,DMRT1,CTNNB1
44,0.0029130357,FGF9,CTNNB1
45,0.028982751,FOXL2,CTNNB1
46,0.006711058,GATA4,CTNNB1
47,0.009744461,NR0B1,CTNNB1
48,0.033547595,NR5A1,CTNNB1
49,0.0029280847,PGD2,CTNNB1
50,0.033402026,RSPO1,CTNNB1
51,0.0015057118,SOX9,CTNNB1
52,0.008895723,SRY,CTNNB1
53,0.002524928,UGR,CTNNB1
54,0.01587646,WNT4,CTNNB1
55,0.008386287,WT1mKTS,CTNNB1
56,0.034094185,WT1pKTS,CTNNB1
61,0.0017256385,DKK1,DHH
62,0.0015492678,DMRT1,DHH
63,0.00047157815,FGF9,DHH
64,0.00078086916,FOXL2,DHH
65,0.0010242527,GATA4,DHH
66,0.00050325505,NR0B1,DHH
67,0.0015424434,NR5A1,DHH
68,0.00061678194,PGD2,DHH
69,0.003576868,RSPO1,DHH
70,0.00040816143,SOX9,DHH
71,0.0015047617,SRY,DHH
72,0.0005004723,UGR,DHH
73,0.0026367747,WNT4,DHH
74,0.00066253677,WT1mKTS,DHH
75,0.0032730165,WT1pKTS,DHH
81,0.001090529,DMRT1,DKK1
82,0.00087598094,FGF9,DKK1
83,0.0020184154,FOXL2,DKK1
84,0.0017917387,GATA4,DKK1
85,0.0027619104,NR0B1,DKK1
86,0.005102069,NR5A1,DKK1
87,0.0029862428,PGD2,DKK1
88,0.004672134,RSPO1,DKK1
89,0.0012316515,SOX9,DKK1
90,0.0009464832,SRY,DKK1
91,0.0018008556,UGR,DKK1
92,0.003789065,WNT4,DKK1
93,0.0011961138,WT1mKTS,DKK1
94,0.0047943117,WT1pKTS,DKK1
101,0.001893306,FGF9,DMRT1
102,0.010333453,FOXL2,DMRT1
103,0.0028912774,GATA4,DMRT1
104,0.0040124143,NR0B1,DMRT1
105,0.009411049,NR5A1,DMRT1
106,0.0035711154,PGD2,DMRT1
107,0.00961876,RSPO1,DMRT1
108,0.0014367331,SOX9,DMRT1
109,0.0050681224,SRY,DMRT1
110,0.0025783125,UGR,DMRT1
111,0.0048286193,WNT4,DMRT1
112,0.0020226378,WT1mKTS,DMRT1
113,0.009233789,WT1pKTS,DMRT1
121,0.005770327,FOXL2,FGF9
122,0.0005626086,GATA4,FGF9
123,0.0011679728,NR0B1,FGF9
124,0.0030539867,NR5A1,FGF9
125,8.750261e-05,PGD2,FGF9
126,0.0051311078,RSPO1,FGF9
127,0.0015740073,SOX9,FGF9
128,0.0017106088,SRY,FGF9
129,0.0006182034,UGR,FGF9
130,0.00057958695,WNT4,FGF9
131,0.0004619615,WT1mKTS,FGF9
132,0.0062355152,WT1pKTS,FGF9
141,0.006242538,GATA4,FOXL2
142,0.008416729,NR0B1,FOXL2
143,0.03326697,NR5A1,FOXL2
144,0.0019906634,PGD2,FOXL2
145,0.027483031,RSPO1,FOXL2
146,0.004815503,SOX9,FOXL2
147,0.015233242,SRY,FOXL2
148,0.00527544,UGR,FOXL2
149,0.008030991,WNT4,FOXL2
150,0.0066928924,WT1mKTS,FOXL2
151,0.056551814,WT1pKTS,FOXL2
161,0.00060774985,NR0B1,GATA4
162,0.0036133155,NR5A1,GATA4
163,0.0014934276,PGD2,GATA4
164,0.004156355,RSPO1,GATA4
165,0.0035076728,SOX9,GATA4
166,0.002157562,SRY,GATA4
167,0.000706147,UGR,GATA4
168,0.001677118,WNT4,GATA4
169,0.0016441813,WT1mKTS,GATA4
170,0.013202744,WT1pKTS,GATA4
181,0.006268635,NR5A1,NR0B1
182,0.00022819749,PGD2,NR0B1
183,0.0067687803,RSPO1,NR0B1
184,0.0009219588,SOX9,NR0B1
185,0.00530967,SRY,NR0B1
186,0.0002144939,UGR,NR0B1
187,0.00077793805,WNT4,NR0B1
188,0.0016788865,WT1mKTS,NR0B1
189,0.010583052,WT1pKTS,NR0B1
201,0.000981092,PGD2,NR5A1
202,0.029432252,RSPO1,NR5A1
203,0.0031058125,SOX9,NR5A1
204,0.012143264,SRY,NR5A1
205,0.002192655,UGR,NR5A1
206,0.009622045,WNT4,NR5A1
207,0.0044419793,WT1mKTS,NR5A1
208,0.029588021,WT1pKTS,NR5A1
221,0.0044140727,RSPO1,PGD2
222,0.0026509091,SOX9,PGD2
223,0.0024951394,SRY,PGD2
224,0.0008978097,UGR,PGD2
225,0.0024139094,WNT4,PGD2
226,0.00072121865,WT1mKTS,PGD2
