,LRP,source_gene,target_gene
1,0.008717591,CBX2,AMH
2,0.0074133286,CTNNB1,AMH
3,0.0004988683,DHH,AMH
4,0.010975536,DKK1,AMH
5,0.005503829,DMRT1,AMH
6,0.0009148652,FGF9,AMH
7,0.0060036443,FOXL2,AMH
8,0.0014105414,GATA4,AMH
9,0.0036857335,NR0B1,AMH
10,0.0069687827,NR5A1,AMH
11,0.0013010714,PGD2,AMH
12,0.013877304,RSPO1,AMH
13,0.00027746081,SOX9,AMH
14,0.0066395886,SRY,AMH
15,0.0017166666,UGR,AMH
16,0.015480034,WNT4,AMH
17,0.0013132265,WT1mKTS,AMH
18,0.0073648426,WT1pKTS,AMH
21,0.014887311,CTNNB1,CBX2
22,0.0007228841,DHH,CBX2
23,0.033023316,DKK1,CBX2
24,0.03229277,DMRT1,CBX2
25,0.0069578905,FGF9,CBX2
26,0.008762787,FOXL2,CBX2
27,0.0016633867,GATA4,CBX2
28,0.009067528,NR0B1,CBX2
29,0.028973293,NR5A1,CBX2
30,0.00014039187,PGD2,CBX2
31,0.013604942,RSPO1,CBX2
32,0.005986263,SOX9,CBX2
33,0.0076873335,SRY,CBX2
34,0.0068855844,UGR,CBX2
35,0.017750666,WNT4,CBX2
36,0.0022607772,WT1mKTS,CBX2
37,0.0016772627,WT1pKTS,CBX2
41,0.002180771,DHH,CTNNB1
42,0.021222819,DKK1,CTNNB1
43,0.010561494,DMRT1,CTNNB1
44,0.0034056357,FGF9,CTNNB1
45,0.021662224,FOXL2,CTNNB1
46,0.007449619,GATA4,CTNNB1
47,0.007750689,NR0B1,CTNNB1
48,0.013949167,NR5A1,CTNNB1
49,0.0053706225,PGD2,CTNNB1
50,0.044672415,RSPO1,CTNNB1
51,0.023894634,SOX9,CTNNB1
52,0.01948851,SRY,CTNNB1
53,0.0017048176,UGR,CTNNB1
54,0.06714639,WNT4,CTNNB1
55,0.004577123,WT1mKTS,CTNNB1
56,0.029295262,WT1pKTS,CTNNB1
61,0.0011627466,DKK1,DHH
62,0.0036360822,DMRT1,DHH
63,0.002706131,FGF9,DHH
64,0.0017853983,FOXL2,DHH
65,0.0013189173,GATA4,DHH
66,0.006308663,NR0B1,DHH
67,0.0029374296,NR5A1,DHH
