,LRP,source_gene,target_gene
1,0.0012125368,CBX2,AMH
2,0.0050178054,CTNNB1,AMH
3,0.0010121393,DHH,AMH
4,0.00067497534,DKK1,AMH
5,0.0011644843,DMRT1,AMH
6,0.00022337642,FGF9,AMH
7,0.007929053,FOXL2,AMH
8,0.0014715154,GATA4,AMH
9,0.0011176106,NR0B1,AMH
10,0.0025838476,NR5A1,AMH
11,0.00063085655,PGD2,AMH
12,0.004249678,RSPO1,AMH
13,0.0007676703,SOX9,AMH
14,0.002489618,SRY,AMH
15,0.00030801527,UGR,AMH
16,0.0026822796,WNT4,AMH
17,0.00029811848,WT1mKTS,AMH
18,0.0069640884,WT1pKTS,AMH
21,0.005050159,CTNNB1,CBX2
22,0.0006703428,DHH,CBX2
23,0.0046226773,DKK1,CBX2
24,0.007282201,DMRT1,CBX2
25,0.00092632987,FGF9,CBX2
26,0.0041711177,FOXL2,CBX2
27,0.00066236744,GATA4,CBX2
28,0.0019226081,NR0B1,CBX2
29,0.005409341,NR5A1,CBX2
30,0.000929547,PGD2,CBX2
31,0.010599493,RSPO1,CBX2
32,0.003219841,SOX9,CBX2
33,0.006106651,SRY,CBX2
34,0.0023791748,UGR,CBX2
35,0.0043442864,WNT4,CBX2
36,0.00023346393,WT1mKTS,CBX2
37,0.0071865427,WT1pKTS,CBX2
41,0.003062869,DHH,CTNNB1
42,0.0075749634,DKK1,CTNNB1
43,0.0067543536,DMRT1,CTNNB1
44,0.002573077,FGF9,CTNNB1
45,0.020957332,FOXL2,CTNNB1
46,0.009614151,GATA4,CTNNB1
47,0.00498993,NR0B1,CTNNB1
48,0.02430786,NR5A1,CTNNB1
49,0.003641311,PGD2,CTNNB1
50,0.026886975,RSPO1,CTNNB1
51,0.0012508128,SOX9,CTNNB1
52,0.008077526,SRY,CTNNB1
53,0.0060021044,UGR,CTNNB1
54,0.014343231,WNT4,CTNNB1
55,0.0013380194,WT1mKTS,CTNNB1
56,0.019757267,WT1pKTS,CTNNB1
61,0.0014031577,DKK1,DHH
62,0.0014217062,DMRT1,DHH
63,0.0003892156,FGF9,DHH
64,6.807613e-05,FOXL2,DHH
65,0.0017393449,GATA4,DHH
66,0.0004582901,NR0B1,DHH
67,0.0016144695,NR5A1,DHH
68,0.0006173653,PGD2,DHH
69,0.002739342,RSPO1,DHH
70,0.0003761364,SOX9,DHH
71,0.0016465127,SRY,DHH
72,0.00071056833,UGR,DHH
73,0.0025182068,WNT4,DHH
74,0.000460252,WT1mKTS,DHH
75,0.0013452454,WT1pKTS,DHH
81,0.00056566333,DMRT1,DKK1
82,0.0012300649,FGF9,DKK1
83,0.0017778014,FOXL2,DKK1
84,0.001887313,GATA4,DKK1
85,0.0025650284,NR0B1,DKK1
86,0.0072445674,NR5A1,DKK1
87,0.0025821547,PGD2,DKK1
88,0.0032613443,RSPO1,DKK1
89,0.0010418256,SOX9,DKK1
90,0.0014011057,SRY,DKK1
91,0.0019802537,UGR,DKK1
92,0.0044869864,WNT4,DKK1
93,0.0005073442,WT1mKTS,DKK1
94,0.0019000942,WT1pKTS,DKK1
101,0.0017550474,FGF9,DMRT1
102,0.010320161,FOXL2,DMRT1
103,0.003209401,GATA4,DMRT1
