,LRP,source_gene,target_gene
1,0.0066052745,CBX2,AMH
2,0.0028807498,CTNNB1,AMH
3,0.000932061,DHH,AMH
4,0.0013956053,DKK1,AMH
5,0.0017736278,DMRT1,AMH
6,0.00028410493,FGF9,AMH
7,0.001161435,FOXL2,AMH
8,0.002007995,GATA4,AMH
9,0.003099055,NR0B1,AMH
10,0.0045052846,NR5A1,AMH
11,0.0019828577,PGD2,AMH
12,0.00480198,RSPO1,AMH
13,0.0016198179,SOX9,AMH
14,0.002313755,SRY,AMH
15,0.00562617,UGR,AMH
16,0.0023716427,WNT4,AMH
17,0.0012449351,WT1mKTS,AMH
18,0.0020553295,WT1pKTS,AMH
21,0.009061842,CTNNB1,CBX2
22,0.0021608602,DHH,CBX2
23,0.027909115,DKK1,CBX2
24,0.022006193,DMRT1,CBX2
25,0.0051640924,FGF9,CBX2
26,0.018700372,FOXL2,CBX2
27,0.015336033,GATA4,CBX2
28,0.01701698,NR0B1,CBX2
29,0.03916841,NR5A1,CBX2
30,0.002369692,PGD2,CBX2
31,0.022993203,RSPO1,CBX2
32,0.010741984,SOX9,CBX2
33,0.030265506,SRY,CBX2
34,0.049546808,UGR,CBX2
35,0.0041385274,WNT4,CBX2
36,0.02525413,WT1mKTS,CBX2
37,0.023907622,WT1pKTS,CBX2
41,0.0009159114,DHH,CTNNB1
42,0.010792837,DKK1,CTNNB1
43,0.007648211,DMRT1,CTNNB1
44,0.0021211552,FGF9,CTNNB1
45,0.0019981873,FOXL2,CTNNB1
46,0.003258198,GATA4,CTNNB1
47,0.02502383,NR0B1,CTNNB1
48,0.008696051,NR5A1,CTNNB1
49,0.0032041462,PGD2,CTNNB1
50,0.005709081,RSPO1,CTNNB1
51,0.0050608506,SOX9,CTNNB1
52,0.02201758,SRY,CTNNB1
53,0.030670514,UGR,CTNNB1
54,0.02503066,WNT4,CTNNB1
55,0.0048421924,WT1mKTS,CTNNB1
56,0.0039914716,WT1pKTS,CTNNB1
61,0.0010300115,DKK1,DHH
62,0.0020433415,DMRT1,DHH
63,0.0006599995,FGF9,DHH
64,0.0005758992,FOXL2,DHH
65,0.003518899,GATA4,DHH
66,0.0016663903,NR0B1,DHH
67,0.0011922881,NR5A1,DHH
68,0.0009137084,PGD2,DHH
69,0.004981812,RSPO1,DHH
70,0.0015324124,SOX9,DHH
71,0.0032621608,SRY,DHH
72,0.003575448,UGR,DHH
73,0.0030486765,WNT4,DHH
74,0.0018081369,WT1mKTS,DHH
75,0.0030986127,WT1pKTS,DHH
81,0.014217023,DMRT1,DKK1
82,0.0011544978,FGF9,DKK1
83,0.0155434115,FOXL2,DKK1
84,0.012245188,GATA4,DKK1
85,0.027700268,NR0B1,DKK1
86,0.02502817,NR5A1,DKK1
87,0.0016773398,PGD2,DKK1
88,0.017029107,RSPO1,DKK1
89,0.019788876,SOX9,DKK1
90,0.028402813,SRY,DKK1
91,0.0366797,UGR,DKK1
92,0.02025678,WNT4,DKK1
93,0.015641894,WT1mKTS,DKK1
94,0.011013191,WT1pKTS,DKK1
101,0.00082213705,FGF9,DMRT1
102,0.012605386,FOXL2,DMRT1
103,0.013547935,GATA4,DMRT1
104,0.015336138,NR0B1,DMRT1
105,0.012322837,NR5A1,DMRT1
106,0.0021172862,PGD2,DMRT1
107,0.007524636,RSPO1,DMRT1
108,0.012139317,SOX9,DMRT1
109,0.02353393,SRY,DMRT1
110,0.033758603,UGR,DMRT1
111,0.008869658,WNT4,DMRT1
112,0.013628671,WT1mKTS,DMRT1
113,0.009179934,WT1pKTS,DMRT1
121,0.0016820984,FOXL2,FGF9
122,0.0032313021,GATA4,FGF9
123,0.005024798,NR0B1,FGF9
124,0.0027489748,NR5A1,FGF9
125,0.00093240384,PGD2,FGF9
126,0.0047332034,RSPO1,FGF9
127,0.0013852235,SOX9,FGF9
128,0.00503354,SRY,FGF9
129,0.0091319345,UGR,FGF9
130,0.006514982,WNT4,FGF9
131,0.0015230932,WT1mKTS,FGF9
132,0.002365868,WT1pKTS,FGF9
141,0.0034303614,GATA4,FOXL2
142,0.009411039,NR0B1,FOXL2
143,0.007362292,NR5A1,FOXL2
144,0.002007182,PGD2,FOXL2
145,0.005661327,RSPO1,FOXL2
146,0.008033215,SOX9,FOXL2
147,0.008909865,SRY,FOXL2
148,0.017809011,UGR,FOXL2
149,0.0030131626,WNT4,FOXL2
150,0.0014126257,WT1mKTS,FOXL2
151,0.0031007219,WT1pKTS,FOXL2
161,0.022326302,NR0B1,GATA4
162,0.015098959,NR5A1,GATA4
163,0.0041093146,PGD2,GATA4
164,0.004745824,RSPO1,GATA4
165,0.0050092586,SOX9,GATA4
166,0.022340318,SRY,GATA4
167,0.024278902,UGR,GATA4
168,0.015823508,WNT4,GATA4
169,0.005766485,WT1mKTS,GATA4
170,0.015466131,WT1pKTS,GATA4
181,0.025248704,NR5A1,NR0B1
182,0.0047865147,PGD2,NR0B1
183,0.04507827,RSPO1,NR0B1
184,0.022642886,SOX9,NR0B1
185,0.1196937,SRY,NR0B1
186,0.12558708,UGR,NR0B1
187,0.1013194,WNT4,NR0B1
188,0.013677277,WT1mKTS,NR0B1
189,0.04117288,WT1pKTS,NR0B1
201,0.005197447,PGD2,NR5A1
202,0.015561655,RSPO1,NR5A1
203,0.0049758176,SOX9,NR5A1
204,0.021085259,SRY,NR5A1
205,0.020121276,UGR,NR5A1
206,0.031899862,WNT4,NR5A1
207,0.020514604,WT1mKTS,NR5A1
208,0.03388375,WT1pKTS,NR5A1
221,0.006971447,RSPO1,PGD2
222,0.002380217,SOX9,PGD2
223,0.0041446467,SRY,PGD2
224,0.0036274479,UGR,PGD2
225,0.0038808815,WNT4,PGD2
226,0.0026089374,WT1mKTS,PGD2
227,0.0028260192,WT1pKTS,PGD2
241,0.006384451,SOX9,RSPO1
242,0.03753801,SRY,RSPO1
243,0.049904443,UGR,RSPO1
244,0.035631064,WNT4,RSPO1
245,0.009648877,WT1mKTS,RSPO1
246,0.007476572,WT1pKTS,RSPO1
261,0.027813148,SRY,SOX9
262,0.030594435,UGR,SOX9
263,0.010955962,WNT4,SOX9
264,0.0029624384,WT1mKTS,SOX9
265,0.006464104,WT1pKTS,SOX9
281,0.091087595,UGR,SRY
282,0.058448277,WNT4,SRY
283,0.011965812,WT1mKTS,SRY
