,LRP,source_gene,target_gene
1,0.0016424127,CBX2,AMH
2,0.01453816,CTNNB1,AMH
3,0.0016164032,DHH,AMH
4,0.0043940926,DKK1,AMH
5,0.0019627379,DMRT1,AMH
6,0.0013901272,FGF9,AMH
7,0.0060090222,FOXL2,AMH
8,0.0011111447,GATA4,AMH
9,0.0022160783,NR0B1,AMH
10,0.0053011244,NR5A1,AMH
11,0.0016384481,PGD2,AMH
12,0.011660982,RSPO1,AMH
13,0.002821649,SOX9,AMH
14,0.0025641771,SRY,AMH
15,0.0013266925,UGR,AMH
16,0.0022463696,WNT4,AMH
17,0.00089835725,WT1mKTS,AMH
18,0.011797823,WT1pKTS,AMH
21,0.023119897,CTNNB1,CBX2
22,0.0040704096,DHH,CBX2
23,0.0113806855,DKK1,CBX2
24,0.011169185,DMRT1,CBX2
25,0.00091196,FGF9,CBX2
26,0.027072165,FOXL2,CBX2
27,0.002720438,GATA4,CBX2
28,0.00759286,NR0B1,CBX2
29,0.03799241,NR5A1,CBX2
30,0.0035832622,PGD2,CBX2
31,0.04747624,RSPO1,CBX2
32,0.006204839,SOX9,CBX2
33,0.014538186,SRY,CBX2
34,0.0023968988,UGR,CBX2
35,0.0042838315,WNT4,CBX2
36,0.009086109,WT1mKTS,CBX2
37,0.023242524,WT1pKTS,CBX2
41,0.012802773,DHH,CTNNB1
42,0.04060925,DKK1,CTNNB1
43,0.055013373,DMRT1,CTNNB1
44,0.008717154,FGF9,CTNNB1
45,0.09478717,FOXL2,CTNNB1
46,0.00508825,GATA4,CTNNB1
47,0.016750723,NR0B1,CTNNB1
48,0.081249505,NR5A1,CTNNB1
49,0.016650552,PGD2,CTNNB1
50,0.09194761,RSPO1,CTNNB1
51,0.004748906,SOX9,CTNNB1
52,0.10408315,SRY,CTNNB1
53,0.008740851,UGR,CTNNB1
54,0.032921024,WNT4,CTNNB1
55,0.019146828,WT1mKTS,CTNNB1
56,0.08241611,WT1pKTS,CTNNB1
61,0.0055143023,DKK1,DHH
62,0.003267762,DMRT1,DHH
63,0.0015325386,FGF9,DHH
64,0.0035370898,FOXL2,DHH
65,0.00019328107,GATA4,DHH
66,0.00090640254,NR0B1,DHH
67,0.0066239405,NR5A1,DHH
68,0.0008472862,PGD2,DHH
69,0.003162329,RSPO1,DHH
70,0.0054982235,SOX9,DHH
71,0.008383995,SRY,DHH
72,0.0025671795,UGR,DHH
73,0.0022549855,WNT4,DHH
74,0.00047675925,WT1mKTS,DHH
75,0.01296967,WT1pKTS,DHH
81,0.04517834,DMRT1,DKK1
82,0.003740576,FGF9,DKK1
83,0.06133739,FOXL2,DKK1
84,0.002810417,GATA4,DKK1
85,0.0053698877,NR0B1,DKK1
86,0.0042260014,NR5A1,DKK1
87,0.0075028855,PGD2,DKK1
88,0.014317818,RSPO1,DKK1
89,0.0047802934,SOX9,DKK1
90,0.04670158,SRY,DKK1
91,0.0057498063,UGR,DKK1
92,0.0058613853,WNT4,DKK1
93,0.0074817743,WT1mKTS,DKK1
94,0.029755225,WT1pKTS,DKK1
101,0.0023491825,FGF9,DMRT1
102,0.064369954,FOXL2,DMRT1
103,0.0019086626,GATA4,DMRT1
104,0.0074229427,NR0B1,DMRT1
105,0.010050567,NR5A1,DMRT1
106,0.007610441,PGD2,DMRT1
107,0.0067196116,RSPO1,DMRT1
108,0.004685404,SOX9,DMRT1
109,0.06832552,SRY,DMRT1
110,0.0068323594,UGR,DMRT1
111,0.0058539025,WNT4,DMRT1
112,0.004106667,WT1mKTS,DMRT1
113,0.047928035,WT1pKTS,DMRT1
121,0.010163534,FOXL2,FGF9
122,0.00083516235,GATA4,FGF9
123,0.002481321,NR0B1,FGF9
124,0.0048002703,NR5A1,FGF9
125,0.0015636266,PGD2,FGF9
126,0.0046552187,RSPO1,FGF9
127,0.00250243,SOX9,FGF9
128,0.0072601773,SRY,FGF9
129,0.0014727124,UGR,FGF9
130,0.0024924101,WNT4,FGF9
131,0.0012670215,WT1mKTS,FGF9
