,LRP,source_gene,target_gene
1,0.0016906338,CBX2,AMH
2,0.0061350535,CTNNB1,AMH
3,0.0019888023,DHH,AMH
4,0.00940479,DKK1,AMH
5,0.0030995323,DMRT1,AMH
6,0.002952714,FGF9,AMH
7,0.0041735237,FOXL2,AMH
8,0.001461204,GATA4,AMH
9,0.0023015905,NR0B1,AMH
10,0.011206923,NR5A1,AMH
11,0.0021306705,PGD2,AMH
12,0.010905113,RSPO1,AMH
13,0.015857015,SOX9,AMH
14,0.011037794,SRY,AMH
15,0.0016302408,UGR,AMH
16,0.01258518,WNT4,AMH
17,0.0025700126,WT1mKTS,AMH
18,0.0016249118,WT1pKTS,AMH
21,0.013967707,CTNNB1,CBX2
22,0.006124417,DHH,CBX2
23,0.022768382,DKK1,CBX2
24,0.015661031,DMRT1,CBX2
25,0.002474446,FGF9,CBX2
26,0.0011760171,FOXL2,CBX2
27,0.003581311,GATA4,CBX2
28,0.00054061646,NR0B1,CBX2
29,0.020989891,NR5A1,CBX2
30,0.005602424,PGD2,CBX2
31,0.010163892,RSPO1,CBX2
32,0.006177305,SOX9,CBX2
33,0.007850217,SRY,CBX2
34,0.0021085232,UGR,CBX2
35,0.024506658,WNT4,CBX2
36,0.0019119991,WT1mKTS,CBX2
37,0.0014636222,WT1pKTS,CBX2
41,0.0022384129,DHH,CTNNB1
42,0.09469117,DKK1,CTNNB1
43,0.070966005,DMRT1,CTNNB1
44,0.0052641453,FGF9,CTNNB1
45,0.018334012,FOXL2,CTNNB1
46,0.0033533783,GATA4,CTNNB1
47,0.0045890026,NR0B1,CTNNB1
48,0.00972485,NR5A1,CTNNB1
49,0.0066273753,PGD2,CTNNB1
50,0.020883784,RSPO1,CTNNB1
51,0.0060385237,SOX9,CTNNB1
52,0.10235956,SRY,CTNNB1
53,0.0015631478,UGR,CTNNB1
54,0.060957015,WNT4,CTNNB1
55,0.005604572,WT1mKTS,CTNNB1
56,0.01263929,WT1pKTS,CTNNB1
61,0.022485297,DKK1,DHH
62,0.011203258,DMRT1,DHH
63,0.0026541601,FGF9,DHH
64,0.004823142,FOXL2,DHH
65,0.0040312796,GATA4,DHH
66,0.0020008855,NR0B1,DHH
67,0.0060016243,NR5A1,DHH
68,0.0027870531,PGD2,DHH
69,0.018368112,RSPO1,DHH
70,0.0074182395,SOX9,DHH
71,0.026103094,SRY,DHH
72,0.0032898276,UGR,DHH
73,0.011353748,WNT4,DHH
74,0.003522708,WT1mKTS,DHH
75,0.010539252,WT1pKTS,DHH
81,0.07870844,DMRT1,DKK1
82,0.005002074,FGF9,DKK1
83,0.028661918,FOXL2,DKK1
84,0.0128607415,GATA4,DKK1
85,0.002167579,NR0B1,DKK1
86,0.038684703,NR5A1,DKK1
87,0.013821589,PGD2,DKK1
88,0.037466004,RSPO1,DKK1
89,0.03284102,SOX9,DKK1
90,0.08267138,SRY,DKK1
91,0.006762352,UGR,DKK1
92,0.08872445,WNT4,DKK1
93,0.0108300205,WT1mKTS,DKK1
94,0.018084392,WT1pKTS,DKK1
101,0.005995461,FGF9,DMRT1
102,0.024606764,FOXL2,DMRT1
103,0.0077883643,GATA4,DMRT1
104,0.0022615455,NR0B1,DMRT1
105,0.005495736,NR5A1,DMRT1
106,0.013644451,PGD2,DMRT1
107,0.0275729,RSPO1,DMRT1
108,0.01436469,SOX9,DMRT1
109,0.07962307,SRY,DMRT1
110,0.0034182721,UGR,DMRT1
111,0.073274985,WNT4,DMRT1
112,0.0031033223,WT1mKTS,DMRT1
113,0.0057405913,WT1pKTS,DMRT1
121,0.0044405414,FOXL2,FGF9
122,0.0026521455,GATA4,FGF9
123,0.0009213765,NR0B1,FGF9
124,0.004586923,NR5A1,FGF9
125,0.0009986203,PGD2,FGF9
126,0.008622097,RSPO1,FGF9
127,0.012235612,SOX9,FGF9
128,0.006500257,SRY,FGF9
129,0.0029273343,UGR,FGF9
130,0.008912037,WNT4,FGF9
131,0.0007735278,WT1mKTS,FGF9
132,0.0050390875,WT1pKTS,FGF9
141,0.0045353607,GATA4,FOXL2
142,0.0035432493,NR0B1,FOXL2
143,0.021613244,NR5A1,FOXL2
144,0.0039555263,PGD2,FOXL2
145,0.044813447,RSPO1,FOXL2
146,0.015047809,SOX9,FOXL2
147,0.032927938,SRY,FOXL2
148,0.0038502906,UGR,FOXL2
149,0.019627657,WNT4,FOXL2
150,0.002421977,WT1mKTS,FOXL2
151,0.027615234,WT1pKTS,FOXL2
161,0.004448356,NR0B1,GATA4
162,0.0010804152,NR5A1,GATA4
163,0.0026435596,PGD2,GATA4
164,0.011259052,RSPO1,GATA4
165,0.005909973,SOX9,GATA4
166,0.003991866,SRY,GATA4
167,0.00017789274,UGR,GATA4
168,0.013976173,WNT4,GATA4
169,0.0011979706,WT1mKTS,GATA4
170,0.0017883037,WT1pKTS,GATA4
181,0.017908042,NR5A1,NR0B1
182,0.004145408,PGD2,NR0B1
183,0.017198574,RSPO1,NR0B1
184,0.015656007,SOX9,NR0B1
185,0.009283606,SRY,NR0B1
186,0.0013332113,UGR,NR0B1
187,0.016271934,WNT4,NR0B1
188,0.004710731,WT1mKTS,NR0B1
189,0.0024052933,WT1pKTS,NR0B1
201,0.010632001,PGD2,NR5A1
202,0.07851124,RSPO1,NR5A1
203,0.06537196,SOX9,NR5A1
204,0.04732892,SRY,NR5A1
205,0.0006215816,UGR,NR5A1
206,0.020339575,WNT4,NR5A1
207,0.0050259647,WT1mKTS,NR5A1
208,0.014321428,WT1pKTS,NR5A1
221,0.0126775075,RSPO1,PGD2
222,0.018328793,SOX9,PGD2
223,0.016996162,SRY,PGD2
224,0.0035303363,UGR,PGD2
225,0.0032510867,WNT4,PGD2
226,0.0010573233,WT1mKTS,PGD2
227,0.005930514,WT1pKTS,PGD2
241,0.065035224,SOX9,RSPO1
242,0.0027656269,SRY,RSPO1
243,0.012738854,UGR,RSPO1
244,0.15546235,WNT4,RSPO1
245,0.007891955,WT1mKTS,RSPO1
246,0.0112167355,WT1pKTS,RSPO1
261,0.031687908,SRY,SOX9
262,0.0006808103,UGR,SOX9
263,0.030676108,WNT4,SOX9
264,0.0054342095,WT1mKTS,SOX9
265,0.012652166,WT1pKTS,SOX9
281,0.0067819883,UGR,SRY
282,0.043415453,WNT4,SRY
283,0.018255275,WT1mKTS,SRY
284,0.027062245,WT1pKTS,SRY
301,0.0072959573,WNT4,UGR
302,0.00045667894,WT1mKTS,UGR
303,0.004780551,WT1pKTS,UGR
321,0.0042630285,WT1mKTS,WNT4
322,0.014152392,WT1pKTS,WNT4
341,0.006043606,WT1pKTS,WT1mKTS
