,LRP,source_gene,target_gene
1,0.0008505299,CBX2,AMH
2,0.0059037404,CTNNB1,AMH
3,0.000773238,DHH,AMH
4,0.00039453353,DKK1,AMH
5,0.0017316191,DMRT1,AMH
6,0.00043466012,FGF9,AMH
7,0.0129355285,FOXL2,AMH
8,0.0012082369,GATA4,AMH
9,0.0010812118,NR0B1,AMH
10,0.00280238,NR5A1,AMH
11,0.00044778475,PGD2,AMH
12,0.0039348975,RSPO1,AMH
13,0.0016230034,SOX9,AMH
14,0.0017578875,SRY,AMH
15,0.00010394036,UGR,AMH
16,0.0023328736,WNT4,AMH
17,0.0004024713,WT1mKTS,AMH
18,0.009570489,WT1pKTS,AMH
21,0.008894742,CTNNB1,CBX2
22,0.0006572431,DHH,CBX2
23,0.0046435837,DKK1,CBX2
24,0.007361027,DMRT1,CBX2
25,0.00057024707,FGF9,CBX2
26,0.012397785,FOXL2,CBX2
27,0.0010468566,GATA4,CBX2
28,0.0014229352,NR0B1,CBX2
29,0.005347559,NR5A1,CBX2
30,0.00041324238,PGD2,CBX2
31,0.0067537725,RSPO1,CBX2
32,0.003049367,SOX9,CBX2
33,0.004937244,SRY,CBX2
34,0.001550606,UGR,CBX2
35,0.006884939,WNT4,CBX2
36,0.00081319397,WT1mKTS,CBX2
37,0.007395954,WT1pKTS,CBX2
41,0.00636972,DHH,CTNNB1
42,0.0059824074,DKK1,CTNNB1
43,0.008501317,DMRT1,CTNNB1
44,0.0030677326,FGF9,CTNNB1
45,0.10191505,FOXL2,CTNNB1
46,0.011001446,GATA4,CTNNB1
47,0.015775137,NR0B1,CTNNB1
48,0.035119947,NR5A1,CTNNB1
49,0.004313288,PGD2,CTNNB1
50,0.03734832,RSPO1,CTNNB1
51,0.0010581978,SOX9,CTNNB1
52,0.015649267,SRY,CTNNB1
53,0.0026799385,UGR,CTNNB1
54,0.031937055,WNT4,CTNNB1
55,0.0054289317,WT1mKTS,CTNNB1
56,0.04461939,WT1pKTS,CTNNB1
61,0.002272822,DKK1,DHH
62,0.0022713405,DMRT1,DHH
63,0.00042576494,FGF9,DHH
64,0.017958252,FOXL2,DHH
65,0.0016425564,GATA4,DHH
66,0.0015504871,NR0B1,DHH
67,0.0032601347,NR5A1,DHH
68,0.0005590802,PGD2,DHH
69,0.0031656888,RSPO1,DHH
70,0.0009916829,SOX9,DHH
71,0.00255589,SRY,DHH
72,0.00067757873,UGR,DHH
73,0.0041497736,WNT4,DHH
74,0.0010367474,WT1mKTS,DHH
75,0.0062968787,WT1pKTS,DHH
81,0.0004849069,DMRT1,DKK1
82,0.0011387547,FGF9,DKK1
83,0.0027184156,FOXL2,DKK1
84,0.0022985355,GATA4,DKK1
85,0.002304711,NR0B1,DKK1
86,0.0045134155,NR5A1,DKK1
87,0.002666606,PGD2,DKK1
88,0.002591053,RSPO1,DKK1
89,0.002928832,SOX9,DKK1
90,0.0012522304,SRY,DKK1
91,0.0020727592,UGR,DKK1
92,0.004934943,WNT4,DKK1
93,0.00094048533,WT1mKTS,DKK1
94,0.007897601,WT1pKTS,DKK1
101,0.0028628085,FGF9,DMRT1
102,0.019905377,FOXL2,DMRT1
103,0.001669772,GATA4,DMRT1
104,0.0057240594,NR0B1,DMRT1
105,0.011190359,NR5A1,DMRT1
106,0.0038674222,PGD2,DMRT1
107,0.010121945,RSPO1,DMRT1
108,0.0010992634,SOX9,DMRT1
109,0.005750981,SRY,DMRT1
110,0.0034642492,UGR,DMRT1
111,0.006195063,WNT4,DMRT1
112,0.0024676062,WT1mKTS,DMRT1
113,0.0102867605,WT1pKTS,DMRT1
121,0.018505076,FOXL2,FGF9
122,0.00062464597,GATA4,FGF9
123,0.0010888865,NR0B1,FGF9
124,0.0025371513,NR5A1,FGF9
125,0.0003454279,PGD2,FGF9
126,0.0046874443,RSPO1,FGF9
127,0.001372926,SOX9,FGF9
128,0.0034302594,SRY,FGF9
129,0.00035244558,UGR,FGF9
130,0.0025172182,WNT4,FGF9
131,0.00042753265,WT1mKTS,FGF9
132,0.008379939,WT1pKTS,FGF9
141,0.026459534,GATA4,FOXL2
142,0.020898852,NR0B1,FOXL2
143,0.053132623,NR5A1,FOXL2
144,0.0038581023,PGD2,FOXL2
145,0.07852997,RSPO1,FOXL2
146,0.019628458,SOX9,FOXL2
147,0.032774437,SRY,FOXL2
148,0.0022294968,UGR,FOXL2
149,0.048680995,WNT4,FOXL2
150,0.009509565,WT1mKTS,FOXL2
151,0.14986078,WT1pKTS,FOXL2
161,0.0017427076,NR0B1,GATA4
162,0.002636888,NR5A1,GATA4
163,0.0018349024,PGD2,GATA4
164,0.004201625,RSPO1,GATA4
165,0.0042986744,SOX9,GATA4
166,0.0008206513,SRY,GATA4
167,0.00026127568,UGR,GATA4
168,0.0017153712,WNT4,GATA4
169,0.0011835714,WT1mKTS,GATA4
170,0.014224505,WT1pKTS,GATA4
181,0.0093557825,NR5A1,NR0B1
182,0.0006868279,PGD2,NR0B1
183,0.009434271,RSPO1,NR0B1
184,0.002404889,SOX9,NR0B1
185,0.006171061,SRY,NR0B1
186,0.0010120597,UGR,NR0B1
187,0.005965264,WNT4,NR0B1
188,0.0011472931,WT1mKTS,NR0B1
189,0.014332626,WT1pKTS,NR0B1
201,0.0014906521,PGD2,NR5A1
202,0.019495022,RSPO1,NR5A1
203,0.002907398,SOX9,NR5A1
204,0.0113219395,SRY,NR5A1
205,0.0025062286,UGR,NR5A1
206,0.018290844,WNT4,NR5A1
207,0.003599856,WT1mKTS,NR5A1
208,0.025937017,WT1pKTS,NR5A1
221,0.003832742,RSPO1,PGD2
222,0.002834639,SOX9,PGD2
223,0.0033890668,SRY,PGD2
224,0.0003050219,UGR,PGD2
225,0.0031661121,WNT4,PGD2
226,0.00046706482,WT1mKTS,PGD2
227,0.0019166165,WT1pKTS,PGD2
241,0.001108772,SOX9,RSPO1
242,0.011644215,SRY,RSPO1
243,0.0032261526,UGR,RSPO1
244,0.020325147,WNT4,RSPO1
245,0.0042410325,WT1mKTS,RSPO1
246,0.025318278,WT1pKTS,RSPO1
261,0.0020717625,SRY,SOX9
262,0.0011632903,UGR,SOX9
263,0.0019483725,WNT4,SOX9
264,0.00021488042,WT1mKTS,SOX9
265,0.010418514,WT1pKTS,SOX9
281,0.0014488682,UGR,SRY
282,0.0059711873,WNT4,SRY
283,0.0034399347,WT1mKTS,SRY
284,0.015425285,WT1pKTS,SRY
301,0.003523823,WNT4,UGR
302,0.00021115648,WT1mKTS,UGR
303,0.0019077468,WT1pKTS,UGR
321,0.0028038276,WT1mKTS,WNT4
322,0.023256496,WT1pKTS,WNT4
341,0.008039026,WT1pKTS,WT1mKTS
