,LRP,source_gene,target_gene
1,0.0014181928,CBX2,AMH
2,0.0046274643,CTNNB1,AMH
3,0.0007082245,DHH,AMH
4,0.00076784036,DKK1,AMH
5,0.0010373658,DMRT1,AMH
6,0.00032897276,FGF9,AMH
7,0.0076423152,FOXL2,AMH
8,0.0007330383,GATA4,AMH
9,0.0008101474,NR0B1,AMH
10,0.0018337186,NR5A1,AMH
11,0.00074970827,PGD2,AMH
12,0.0042008692,RSPO1,AMH
13,0.0011640107,SOX9,AMH
14,0.0015436859,SRY,AMH
15,0.00031264097,UGR,AMH
16,0.003441459,WNT4,AMH
17,0.0008073163,WT1mKTS,AMH
18,0.0071483823,WT1pKTS,AMH
21,0.0018690911,CTNNB1,CBX2
22,0.0003866509,DHH,CBX2
23,0.0043892353,DKK1,CBX2
24,0.006671919,DMRT1,CBX2
25,0.0013993938,FGF9,CBX2
26,0.009341576,FOXL2,CBX2
27,0.0011814348,GATA4,CBX2
28,0.0006784234,NR0B1,CBX2
29,0.0065885307,NR5A1,CBX2
30,0.0014562136,PGD2,CBX2
31,0.005492239,RSPO1,CBX2
32,0.0038536158,SOX9,CBX2
33,0.005059108,SRY,CBX2
34,0.0013323632,UGR,CBX2
35,0.0054819533,WNT4,CBX2
36,0.0013785642,WT1mKTS,CBX2
37,0.007062923,WT1pKTS,CBX2
41,0.003551769,DHH,CTNNB1
42,0.0042183553,DKK1,CTNNB1
43,0.007032842,DMRT1,CTNNB1
44,0.0024689902,FGF9,CTNNB1
45,0.040141474,FOXL2,CTNNB1
46,0.0017329165,GATA4,CTNNB1
47,0.0009421493,NR0B1,CTNNB1
48,0.017638283,NR5A1,CTNNB1
49,0.0050761704,PGD2,CTNNB1
50,0.0068925256,RSPO1,CTNNB1
51,0.0023947358,SOX9,CTNNB1
52,0.0045361435,SRY,CTNNB1
53,0.0019697146,UGR,CTNNB1
54,0.012391752,WNT4,CTNNB1
55,0.007848767,WT1mKTS,CTNNB1
56,0.026261203,WT1pKTS,CTNNB1
61,0.001772522,DKK1,DHH
62,0.001915901,DMRT1,DHH
63,0.0006372209,FGF9,DHH
64,0.0022088722,FOXL2,DHH
65,0.000902573,GATA4,DHH
66,0.00030057965,NR0B1,DHH
67,0.0025522148,NR5A1,DHH
68,0.00039585118,PGD2,DHH
69,0.0017077244,RSPO1,DHH
70,0.00024531834,SOX9,DHH
71,0.000922863,SRY,DHH
72,0.0004296006,UGR,DHH
73,0.0023360613,WNT4,DHH
74,0.0011446059,WT1mKTS,DHH
75,0.0017212227,WT1pKTS,DHH
81,0.0008011556,DMRT1,DKK1
82,0.0010144867,FGF9,DKK1
83,0.002305362,FOXL2,DKK1
84,0.0016302764,GATA4,DKK1
85,0.0022422632,NR0B1,DKK1
86,0.005455261,NR5A1,DKK1
87,0.0030105244,PGD2,DKK1
88,0.0043555633,RSPO1,DKK1
89,0.0016947964,SOX9,DKK1
90,0.0013586347,SRY,DKK1
91,0.002162059,UGR,DKK1
92,0.0057620155,WNT4,DKK1
93,0.0019872824,WT1mKTS,DKK1
94,0.005084358,WT1pKTS,DKK1
101,0.0023020927,FGF9,DMRT1
102,0.013615013,FOXL2,DMRT1
103,0.002083912,GATA4,DMRT1
104,0.004324951,NR0B1,DMRT1
105,0.008157569,NR5A1,DMRT1
106,0.0038918285,PGD2,DMRT1
107,0.007445151,RSPO1,DMRT1
108,0.00094469066,SOX9,DMRT1
109,0.004577292,SRY,DMRT1
110,0.002678393,UGR,DMRT1
111,0.005368091,WNT4,DMRT1
112,0.0023866948,WT1mKTS,DMRT1
113,0.00997175,WT1pKTS,DMRT1
121,0.008268965,FOXL2,FGF9
122,0.00036884483,GATA4,FGF9
123,0.0012320644,NR0B1,FGF9
124,0.0025680559,NR5A1,FGF9
125,0.00047726097,PGD2,FGF9
126,0.003497718,RSPO1,FGF9
127,0.0017297826,SOX9,FGF9
128,0.0027805609,SRY,FGF9
129,0.00059245713,UGR,FGF9
130,0.0028663566,WNT4,FGF9
131,0.0005720027,WT1mKTS,FGF9
132,0.007870521,WT1pKTS,FGF9
141,0.0115013365,GATA4,FOXL2
142,0.014985336,NR0B1,FOXL2
143,0.039398544,NR5A1,FOXL2
144,0.0028544595,PGD2,FOXL2
145,0.02892557,RSPO1,FOXL2
146,0.012906075,SOX9,FOXL2
147,0.021601267,SRY,FOXL2
148,0.0033075963,UGR,FOXL2
149,0.030005714,WNT4,FOXL2
150,0.010673478,WT1mKTS,FOXL2
151,0.083844475,WT1pKTS,FOXL2
161,0.00068219856,NR0B1,GATA4
162,0.0024661198,NR5A1,GATA4
163,0.0009564004,PGD2,GATA4
164,0.0031142174,RSPO1,GATA4
165,0.0026077903,SOX9,GATA4
166,0.00029878365,SRY,GATA4
167,0.00037892716,UGR,GATA4
168,0.00069474964,WNT4,GATA4
169,0.001914551,WT1mKTS,GATA4
170,0.008201003,WT1pKTS,GATA4
181,0.005450552,NR5A1,NR0B1
182,0.0005883667,PGD2,NR0B1
183,0.0035017158,RSPO1,NR0B1
184,0.0008160452,SOX9,NR0B1
185,0.005517629,SRY,NR0B1
186,8.011285e-05,UGR,NR0B1
187,0.0035448936,WNT4,NR0B1
188,0.0015400773,WT1mKTS,NR0B1
189,0.010168949,WT1pKTS,NR0B1
201,0.0021475998,PGD2,NR5A1
202,0.018527327,RSPO1,NR5A1
203,0.0044973213,SOX9,NR5A1
204,0.010331528,SRY,NR5A1
205,0.0032282392,UGR,NR5A1
206,0.017231245,WNT4,NR5A1
207,0.0040744077,WT1mKTS,NR5A1
208,0.028289076,WT1pKTS,NR5A1
221,0.0048187543,RSPO1,PGD2
222,0.0028598858,SOX9,PGD2
223,0.0029543,SRY,PGD2
224,0.0007946247,UGR,PGD2
225,0.0037707365,WNT4,PGD2
226,0.0010445275,WT1mKTS,PGD2
227,0.0023553867,WT1pKTS,PGD2
241,0.002529452,SOX9,RSPO1
242,0.008297852,SRY,RSPO1
243,0.0025334887,UGR,RSPO1
244,0.01783726,WNT4,RSPO1
245,0.0074970596,WT1mKTS,RSPO1
246,0.0155474,WT1pKTS,RSPO1
261,0.00090481516,SRY,SOX9
262,0.0016065654,UGR,SOX9
263,0.001988584,WNT4,SOX9
264,0.0012041847,WT1mKTS,SOX9
265,0.008649269,WT1pKTS,SOX9
281,0.0024807164,UGR,SRY
282,0.00499086,WNT4,SRY
283,0.004503585,WT1mKTS,SRY
284,0.015739953,WT1pKTS,SRY
301,0.0038270364,WNT4,UGR
302,0.000546617,WT1mKTS,UGR
303,0.0008304163,WT1pKTS,UGR
321,0.004345196,WT1mKTS,WNT4
322,0.017965648,WT1pKTS,WNT4
341,0.010498365,WT1pKTS,WT1mKTS
