,LRP,source_gene,target_gene
1,0.008416553,CBX2,AMH
2,0.0044587366,CTNNB1,AMH
3,0.03710365,DHH,AMH
4,0.018665299,DKK1,AMH
5,0.014388237,DMRT1,AMH
6,0.066113055,FGF9,AMH
7,0.004449817,FOXL2,AMH
8,0.005812608,GATA4,AMH
9,0.050420325,NR0B1,AMH
10,0.006015693,NR5A1,AMH
11,0.07445903,PGD2,AMH
12,0.0015005912,RSPO1,AMH
13,0.012491577,SOX9,AMH
14,0.022999732,SRY,AMH
15,0.0022155605,UGR,AMH
16,0.008161642,WNT4,AMH
17,0.0053606015,WT1mKTS,AMH
18,0.003555723,WT1pKTS,AMH
21,0.0021563775,CTNNB1,CBX2
22,0.00243835,DHH,CBX2
23,0.0030352671,DKK1,CBX2
24,0.0046542613,DMRT1,CBX2
25,0.0022153792,FGF9,CBX2
26,0.0015242605,FOXL2,CBX2
27,0.00017806956,GATA4,CBX2
28,0.006853139,NR0B1,CBX2
29,0.0025592733,NR5A1,CBX2
30,0.0020094,PGD2,CBX2
31,0.0028139234,RSPO1,CBX2
32,0.003947793,SOX9,CBX2
33,0.00094586855,SRY,CBX2
34,0.00187831,UGR,CBX2
35,0.0024265612,WNT4,CBX2
36,0.0008471263,WT1mKTS,CBX2
37,0.0011225906,WT1pKTS,CBX2
41,0.0048170188,DHH,CTNNB1
42,0.0031758707,DKK1,CTNNB1
43,0.004146803,DMRT1,CTNNB1
44,0.009883216,FGF9,CTNNB1
45,0.0010649933,FOXL2,CTNNB1
46,0.0010930607,GATA4,CTNNB1
47,0.0036313352,NR0B1,CTNNB1
48,0.0035660728,NR5A1,CTNNB1
49,0.0078666415,PGD2,CTNNB1
50,0.0011874142,RSPO1,CTNNB1
51,0.0039111236,SOX9,CTNNB1
52,0.0039737583,SRY,CTNNB1
53,0.0013941964,UGR,CTNNB1
54,0.0016583316,WNT4,CTNNB1
55,0.00016979927,WT1mKTS,CTNNB1
56,0.0006232858,WT1pKTS,CTNNB1
