,LRP,source_gene,target_gene
1,0.00034508985,CBX2,AMH
2,0.0029476455,CTNNB1,AMH
3,0.0013824907,DHH,AMH
4,0.0010906417,DKK1,AMH
5,0.0025363236,DMRT1,AMH
6,0.0008143184,FGF9,AMH
7,0.007382497,FOXL2,AMH
8,0.0010325601,GATA4,AMH
9,0.0025241019,NR0B1,AMH
10,0.0025112578,NR5A1,AMH
11,0.0009066611,PGD2,AMH
12,0.010421484,RSPO1,AMH
13,0.005578462,SOX9,AMH
14,0.0020591659,SRY,AMH
15,0.000543062,UGR,AMH
16,0.011752122,WNT4,AMH
17,0.0006885713,WT1mKTS,AMH
18,0.0043379087,WT1pKTS,AMH
21,0.020967526,CTNNB1,CBX2
22,0.0036760108,DHH,CBX2
23,0.0054030474,DKK1,CBX2
24,0.007005773,DMRT1,CBX2
25,0.0021320155,FGF9,CBX2
26,0.034070805,FOXL2,CBX2
27,0.0024505528,GATA4,CBX2
28,0.009449774,NR0B1,CBX2
29,0.03281658,NR5A1,CBX2
30,0.004752199,PGD2,CBX2
31,0.046710245,RSPO1,CBX2
32,0.0027800172,SOX9,CBX2
33,0.021028753,SRY,CBX2
34,0.0019733892,UGR,CBX2
35,0.027895993,WNT4,CBX2
36,0.011370462,WT1mKTS,CBX2
37,0.023378026,WT1pKTS,CBX2
41,0.006067805,DHH,CTNNB1
42,0.028236482,DKK1,CTNNB1
43,0.035179254,DMRT1,CTNNB1
44,0.0030136984,FGF9,CTNNB1
45,0.08778103,FOXL2,CTNNB1
46,0.0026614242,GATA4,CTNNB1
47,0.011181179,NR0B1,CTNNB1
48,0.016038561,NR5A1,CTNNB1
49,0.011799475,PGD2,CTNNB1
50,0.07363272,RSPO1,CTNNB1
51,0.014049486,SOX9,CTNNB1
52,0.011376715,SRY,CTNNB1
53,0.0027002573,UGR,CTNNB1
54,0.07443759,WNT4,CTNNB1
55,0.017369205,WT1mKTS,CTNNB1
56,0.048137307,WT1pKTS,CTNNB1
