,LRP,source_gene,target_gene
1,0.0068966905,CBX2,AMH
2,0.0064023966,CTNNB1,AMH
3,0.02443888,DHH,AMH
4,0.00793013,DKK1,AMH
5,0.0026706061,DMRT1,AMH
6,0.030135691,FGF9,AMH
7,0.0013394412,FOXL2,AMH
8,0.0050384775,GATA4,AMH
9,0.036812775,NR0B1,AMH
10,0.009186249,NR5A1,AMH
11,0.060725056,PGD2,AMH
12,0.0026304822,RSPO1,AMH
13,0.004858617,SOX9,AMH
14,0.012703046,SRY,AMH
15,0.0013997918,UGR,AMH
16,0.0024434244,WNT4,AMH
17,0.0064710076,WT1mKTS,AMH
18,0.0059218174,WT1pKTS,AMH
21,0.0020986916,CTNNB1,CBX2
22,0.002737498,DHH,CBX2
23,0.0018373366,DKK1,CBX2
24,0.0038079824,DMRT1,CBX2
25,0.0032399455,FGF9,CBX2
26,0.0026623833,FOXL2,CBX2
27,0.0007439995,GATA4,CBX2
28,0.006242764,NR0B1,CBX2
29,0.0053873747,NR5A1,CBX2
30,0.0008747722,PGD2,CBX2
31,0.0022012468,RSPO1,CBX2
32,0.002024603,SOX9,CBX2
33,0.0007657472,SRY,CBX2
34,0.0025565862,UGR,CBX2
35,0.0032932097,WNT4,CBX2
36,0.0011733457,WT1mKTS,CBX2
37,0.0012095066,WT1pKTS,CBX2
41,0.0035481234,DHH,CTNNB1
42,0.005251958,DKK1,CTNNB1
43,0.004761749,DMRT1,CTNNB1
44,0.00559292,FGF9,CTNNB1
45,0.0014974937,FOXL2,CTNNB1
46,0.0013602092,GATA4,CTNNB1
47,0.0062088473,NR0B1,CTNNB1
48,0.002392589,NR5A1,CTNNB1
49,0.009035336,PGD2,CTNNB1
50,0.0025680694,RSPO1,CTNNB1
51,0.0077252397,SOX9,CTNNB1
52,0.0048290538,SRY,CTNNB1
53,0.0018879566,UGR,CTNNB1
54,0.002166497,WNT4,CTNNB1
55,0.00040960588,WT1mKTS,CTNNB1
56,0.0011146435,WT1pKTS,CTNNB1
61,0.0059682643,DKK1,DHH
62,0.00875064,DMRT1,DHH
63,0.010576177,FGF9,DHH
64,0.0003647636,FOXL2,DHH
65,0.0043941736,GATA4,DHH
66,0.018802162,NR0B1,DHH
67,0.013512874,NR5A1,DHH
68,0.030588323,PGD2,DHH
69,0.0005559684,RSPO1,DHH
70,0.008594331,SOX9,DHH
71,0.008815788,SRY,DHH
72,0.0020713238,UGR,DHH
73,0.007875982,WNT4,DHH
74,0.0057733445,WT1mKTS,DHH
75,0.0045861574,WT1pKTS,DHH
81,0.006679731,DMRT1,DKK1
82,0.009435703,FGF9,DKK1
83,0.0027192524,FOXL2,DKK1
84,0.0037978687,GATA4,DKK1
85,0.015088379,NR0B1,DKK1
86,0.012324549,NR5A1,DKK1
