,LRP,source_gene,target_gene
1,0.00221368,CBX2,AMH
2,0.0031479294,CTNNB1,AMH
3,0.03247327,DHH,AMH
4,0.0027967312,DKK1,AMH
5,0.012161722,DMRT1,AMH
6,0.04167179,FGF9,AMH
7,0.0009682353,FOXL2,AMH
8,0.008239722,GATA4,AMH
9,0.037872978,NR0B1,AMH
10,0.02743036,NR5A1,AMH
11,0.050563507,PGD2,AMH
12,0.0071544508,RSPO1,AMH
13,0.019407302,SOX9,AMH
14,0.016763926,SRY,AMH
15,0.0031021703,UGR,AMH
16,0.010468428,WNT4,AMH
17,0.005295139,WT1mKTS,AMH
18,0.0077710086,WT1pKTS,AMH
21,0.0042869076,CTNNB1,CBX2
22,0.0021088652,DHH,CBX2
23,0.008276467,DKK1,CBX2
24,0.009911562,DMRT1,CBX2
25,0.0015349259,FGF9,CBX2
26,0.003356539,FOXL2,CBX2
27,0.00076184666,GATA4,CBX2
28,0.01000496,NR0B1,CBX2
29,0.0043724924,NR5A1,CBX2
30,0.00073188904,PGD2,CBX2
31,0.0050399057,RSPO1,CBX2
32,0.028969543,SOX9,CBX2
33,0.013413625,SRY,CBX2
34,0.0023839257,UGR,CBX2
35,0.012290921,WNT4,CBX2
36,0.0032324973,WT1mKTS,CBX2
37,0.0044666096,WT1pKTS,CBX2
41,0.0058017047,DHH,CTNNB1
42,0.00827837,DKK1,CTNNB1
43,0.010694801,DMRT1,CTNNB1
44,0.0053710593,FGF9,CTNNB1
45,0.002270835,FOXL2,CTNNB1
46,0.0006109419,GATA4,CTNNB1
47,0.0054261973,NR0B1,CTNNB1
48,0.006753757,NR5A1,CTNNB1
49,0.0035709639,PGD2,CTNNB1
50,0.00922277,RSPO1,CTNNB1
51,0.023571443,SOX9,CTNNB1
52,0.0099698305,SRY,CTNNB1
53,0.0037348247,UGR,CTNNB1
54,0.018483737,WNT4,CTNNB1
55,0.0016810184,WT1mKTS,CTNNB1
56,0.0072641606,WT1pKTS,CTNNB1
61,0.00260452,DKK1,DHH
62,0.011630092,DMRT1,DHH
63,0.05344847,FGF9,DHH
64,0.0038709287,FOXL2,DHH
65,0.0059063914,GATA4,DHH
66,0.029735332,NR0B1,DHH
67,0.031069111,NR5A1,DHH
68,0.043377716,PGD2,DHH
69,0.0052897604,RSPO1,DHH
70,0.03423439,SOX9,DHH
71,0.010224135,SRY,DHH
72,0.002592799,UGR,DHH
73,0.009863151,WNT4,DHH
74,0.005418135,WT1mKTS,DHH
75,0.0075293616,WT1pKTS,DHH
