,LRP,source_gene,target_gene
1,0.0015887243,CBX2,AMH
2,0.008204253,CTNNB1,AMH
3,0.0006454195,DHH,AMH
4,0.0053585274,DKK1,AMH
5,0.0042354064,DMRT1,AMH
6,0.0010677888,FGF9,AMH
7,0.0029163258,FOXL2,AMH
8,0.0020901258,GATA4,AMH
9,0.004902455,NR0B1,AMH
10,0.0055129635,NR5A1,AMH
11,0.0017943709,PGD2,AMH
12,0.012353731,RSPO1,AMH
13,0.0036791547,SOX9,AMH
14,0.0032621555,SRY,AMH
15,0.003142675,UGR,AMH
16,0.013502549,WNT4,AMH
17,0.0028463295,WT1mKTS,AMH
18,0.0045501385,WT1pKTS,AMH
21,0.012429585,CTNNB1,CBX2
22,0.006359536,DHH,CBX2
23,0.01871042,DKK1,CBX2
24,0.02541386,DMRT1,CBX2
25,0.0013812503,FGF9,CBX2
26,0.0026770236,FOXL2,CBX2
27,0.00206413,GATA4,CBX2
28,0.0124886,NR0B1,CBX2
29,0.012715759,NR5A1,CBX2
30,0.004640653,PGD2,CBX2
31,0.013408311,RSPO1,CBX2
32,0.005120815,SOX9,CBX2
33,0.0011009272,SRY,CBX2
34,0.003369464,UGR,CBX2
35,0.018283356,WNT4,CBX2
36,0.0017074012,WT1mKTS,CBX2
37,0.008764833,WT1pKTS,CBX2
41,0.005617943,DHH,CTNNB1
42,0.04297825,DKK1,CTNNB1
43,0.064537995,DMRT1,CTNNB1
44,0.0018657779,FGF9,CTNNB1
45,0.07169556,FOXL2,CTNNB1
46,0.008284036,GATA4,CTNNB1
47,0.01329177,NR0B1,CTNNB1
48,0.025818314,NR5A1,CTNNB1
49,0.012186273,PGD2,CTNNB1
50,0.008932422,RSPO1,CTNNB1
51,0.010025094,SOX9,CTNNB1
52,0.07222131,SRY,CTNNB1
53,0.0071896003,UGR,CTNNB1
54,0.0588878,WNT4,CTNNB1
55,0.0155757265,WT1mKTS,CTNNB1
56,0.037708066,WT1pKTS,CTNNB1
61,0.014800171,DKK1,DHH
62,0.0133176,DMRT1,DHH
63,0.0021692994,FGF9,DHH
64,0.0033106473,FOXL2,DHH
65,0.00083569676,GATA4,DHH
66,0.0069791963,NR0B1,DHH
67,0.0061104093,NR5A1,DHH
68,0.00081467745,PGD2,DHH
69,0.013701085,RSPO1,DHH
70,0.0027192822,SOX9,DHH
71,0.016342433,SRY,DHH
72,0.004137844,UGR,DHH
73,0.0077441433,WNT4,DHH
74,0.0007679616,WT1mKTS,DHH
75,0.0060256156,WT1pKTS,DHH
81,0.098747,DMRT1,DKK1
82,0.00473448,FGF9,DKK1
83,0.04993541,FOXL2,DKK1
84,0.00759565,GATA4,DKK1
85,0.011923398,NR0B1,DKK1
86,0.017681725,NR5A1,DKK1
87,0.018686455,PGD2,DKK1
88,0.015033712,RSPO1,DKK1
