,LRP,source_gene,target_gene
1,0.004344655,CBX2,AMH
2,0.003366829,CTNNB1,AMH
3,0.0012921918,DHH,AMH
4,0.0066854986,DKK1,AMH
5,0.0050178226,DMRT1,AMH
6,0.0006469047,FGF9,AMH
7,0.002036718,FOXL2,AMH
8,0.0010327529,GATA4,AMH
9,0.006719089,NR0B1,AMH
10,0.0043295585,NR5A1,AMH
11,0.0011787037,PGD2,AMH
12,0.0051871454,RSPO1,AMH
13,0.0048152367,SOX9,AMH
14,0.008516749,SRY,AMH
15,0.0037941476,UGR,AMH
16,0.01022568,WNT4,AMH
17,0.0014002605,WT1mKTS,AMH
18,0.0015142141,WT1pKTS,AMH
21,0.01885239,CTNNB1,CBX2
22,0.007144441,DHH,CBX2
23,0.06616012,DKK1,CBX2
24,0.071780466,DMRT1,CBX2
25,0.0031850752,FGF9,CBX2
26,0.031289775,FOXL2,CBX2
27,0.01532655,GATA4,CBX2
28,0.06364022,NR0B1,CBX2
29,0.09469414,NR5A1,CBX2
30,0.009063788,PGD2,CBX2
31,0.045811757,RSPO1,CBX2
32,0.03864126,SOX9,CBX2
33,0.07199456,SRY,CBX2
34,0.030585911,UGR,CBX2
35,0.0383458,WNT4,CBX2
36,0.040616877,WT1mKTS,CBX2
37,0.012218703,WT1pKTS,CBX2
41,0.0012851964,DHH,CTNNB1
42,0.025713746,DKK1,CTNNB1
43,0.026979627,DMRT1,CTNNB1
44,0.0016906367,FGF9,CTNNB1
45,0.013279909,FOXL2,CTNNB1
46,0.002298762,GATA4,CTNNB1
47,0.024464868,NR0B1,CTNNB1
48,0.042949475,NR5A1,CTNNB1
49,0.0075795623,PGD2,CTNNB1
50,0.058684863,RSPO1,CTNNB1
51,0.010146933,SOX9,CTNNB1
52,0.005654346,SRY,CTNNB1
53,0.021696754,UGR,CTNNB1
54,0.034914277,WNT4,CTNNB1
55,0.015847558,WT1mKTS,CTNNB1
56,0.020361643,WT1pKTS,CTNNB1
61,0.00580092,DKK1,DHH
62,0.0027625551,DMRT1,DHH
63,0.0003753573,FGF9,DHH
64,0.00521388,FOXL2,DHH
65,0.0011169637,GATA4,DHH
66,0.0079534,NR0B1,DHH
67,0.005712849,NR5A1,DHH
68,0.0005758189,PGD2,DHH
69,0.0044063344,RSPO1,DHH
70,0.004529693,SOX9,DHH
71,0.011825383,SRY,DHH
72,0.0032238183,UGR,DHH
73,0.0028269705,WNT4,DHH
74,0.0033971271,WT1mKTS,DHH
75,0.004412322,WT1pKTS,DHH
81,0.1375892,DMRT1,DKK1
82,0.001591881,FGF9,DKK1
83,0.025559973,FOXL2,DKK1
84,0.017944487,GATA4,DKK1
85,0.06226238,NR0B1,DKK1
86,0.099404454,NR5A1,DKK1
87,0.004491654,PGD2,DKK1
88,0.044045806,RSPO1,DKK1
89,0.07156809,SOX9,DKK1
90,0.06721508,SRY,DKK1
91,0.029100534,UGR,DKK1
92,0.02451006,WNT4,DKK1
93,0.024288086,WT1mKTS,DKK1
94,0.00033499763,WT1pKTS,DKK1
101,0.0019363785,FGF9,DMRT1
102,0.045625623,FOXL2,DMRT1
103,0.031703923,GATA4,DMRT1
104,0.052172072,NR0B1,DMRT1
105,0.07782337,NR5A1,DMRT1
106,0.010292733,PGD2,DMRT1
107,0.027188107,RSPO1,DMRT1
108,0.06584781,SOX9,DMRT1
109,0.07229078,SRY,DMRT1
110,0.025659375,UGR,DMRT1
111,0.040302802,WNT4,DMRT1
112,0.037292283,WT1mKTS,DMRT1
113,0.015527269,WT1pKTS,DMRT1
121,0.0030029505,FOXL2,FGF9
122,0.0014823325,GATA4,FGF9
123,0.009136152,NR0B1,FGF9
124,0.002554653,NR5A1,FGF9
125,0.005059595,PGD2,FGF9
126,0.002610418,RSPO1,FGF9
127,0.0011755257,SOX9,FGF9
128,0.0135961715,SRY,FGF9
129,0.005527174,UGR,FGF9
130,0.012973325,WNT4,FGF9
131,0.0031974465,WT1mKTS,FGF9
132,0.0021681688,WT1pKTS,FGF9
141,0.002368528,GATA4,FOXL2
142,0.0044193114,NR0B1,FOXL2
143,0.009478078,NR5A1,FOXL2
144,0.0048062988,PGD2,FOXL2
145,0.013101218,RSPO1,FOXL2
146,0.014548139,SOX9,FOXL2
147,0.015087133,SRY,FOXL2
148,0.00846971,UGR,FOXL2
149,0.008937628,WNT4,FOXL2
150,0.00463934,WT1mKTS,FOXL2
151,0.00073441543,WT1pKTS,FOXL2
161,0.02040142,NR0B1,GATA4
162,0.021255158,NR5A1,GATA4
163,0.002043386,PGD2,GATA4
164,0.0044754017,RSPO1,GATA4
165,0.005766567,SOX9,GATA4
166,0.010843495,SRY,GATA4
167,0.014610165,UGR,GATA4
168,0.0010841442,WNT4,GATA4
169,0.0009056644,WT1mKTS,GATA4
170,0.0049528745,WT1pKTS,GATA4
181,0.05621866,NR5A1,NR0B1
182,0.005228246,PGD2,NR0B1
183,0.05624011,RSPO1,NR0B1
184,0.03501802,SOX9,NR0B1
185,0.03956394,SRY,NR0B1
186,0.025281621,UGR,NR0B1
187,0.026186695,WNT4,NR0B1
188,0.013084759,WT1mKTS,NR0B1
189,0.01624017,WT1pKTS,NR0B1
201,0.009227932,PGD2,NR5A1
202,0.09682928,RSPO1,NR5A1
203,0.02866117,SOX9,NR5A1
204,0.061426245,SRY,NR5A1
205,0.04567918,UGR,NR5A1
206,0.0121210255,WNT4,NR5A1
207,0.050568637,WT1mKTS,NR5A1
208,0.014666941,WT1pKTS,NR5A1
221,0.007735035,RSPO1,PGD2
222,0.003676352,SOX9,PGD2
223,0.0068212277,SRY,PGD2
224,0.0015848493,UGR,PGD2
225,0.0011558952,WNT4,PGD2
226,0.0033337981,WT1mKTS,PGD2
227,0.006159466,WT1pKTS,PGD2
241,0.010280011,SOX9,RSPO1
242,0.030014593,SRY,RSPO1
243,0.04244912,UGR,RSPO1
244,0.04239559,WNT4,RSPO1
245,0.024877997,WT1mKTS,RSPO1
246,0.03487961,WT1pKTS,RSPO1
261,0.040472597,SRY,SOX9
262,0.016387463,UGR,SOX9
263,0.027562926,WNT4,SOX9
264,0.012693198,WT1mKTS,SOX9
265,0.007274252,WT1pKTS,SOX9
281,0.031498123,UGR,SRY
282,0.027266786,WNT4,SRY
283,0.0069128526,WT1mKTS,SRY
284,0.014272662,WT1pKTS,SRY
301,0.030213743,WNT4,UGR
302,0.0070333635,WT1mKTS,UGR
303,0.010371061,WT1pKTS,UGR
321,0.013534159,WT1mKTS,WNT4
322,0.0051332978,WT1pKTS,WNT4
341,0.013654778,WT1pKTS,WT1mKTS
