,LRP,source_gene,target_gene
1,0.000990026,CBX2,AMH
2,0.005335965,CTNNB1,AMH
3,0.0007810177,DHH,AMH
4,0.0011232629,DKK1,AMH
5,0.0011091912,DMRT1,AMH
6,0.00034902603,FGF9,AMH
7,0.0077101756,FOXL2,AMH
8,0.0011328022,GATA4,AMH
9,0.000787298,NR0B1,AMH
10,0.0028905761,NR5A1,AMH
11,0.0006169219,PGD2,AMH
12,0.0040984033,RSPO1,AMH
13,0.0017268286,SOX9,AMH
14,0.0013603722,SRY,AMH
15,0.00062077586,UGR,AMH
16,0.0019675617,WNT4,AMH
17,0.00017793872,WT1mKTS,AMH
18,0.006267179,WT1pKTS,AMH
21,0.007779941,CTNNB1,CBX2
22,0.0011519748,DHH,CBX2
23,0.004710221,DKK1,CBX2
24,0.007163197,DMRT1,CBX2
25,0.0006277038,FGF9,CBX2
26,0.005647401,FOXL2,CBX2
27,0.00087381783,GATA4,CBX2
28,0.0011590491,NR0B1,CBX2
29,0.005588963,NR5A1,CBX2
30,0.0013456891,PGD2,CBX2
31,0.010372935,RSPO1,CBX2
32,0.0040570013,SOX9,CBX2
33,0.003856149,SRY,CBX2
34,0.0021793677,UGR,CBX2
35,0.003925981,WNT4,CBX2
36,0.0005153418,WT1mKTS,CBX2
37,0.0048124557,WT1pKTS,CBX2
41,0.003467378,DHH,CTNNB1
42,0.007720047,DKK1,CTNNB1
43,0.008883053,DMRT1,CTNNB1
44,0.0029617192,FGF9,CTNNB1
45,0.03762783,FOXL2,CTNNB1
46,0.0077626854,GATA4,CTNNB1
47,0.008791454,NR0B1,CTNNB1
48,0.03351402,NR5A1,CTNNB1
49,0.0048317723,PGD2,CTNNB1
50,0.039309323,RSPO1,CTNNB1
51,0.0012539658,SOX9,CTNNB1
52,0.010309283,SRY,CTNNB1
53,0.0065109935,UGR,CTNNB1
54,0.019712288,WNT4,CTNNB1
55,0.0010547282,WT1mKTS,CTNNB1
56,0.034887888,WT1pKTS,CTNNB1
61,0.0014626649,DKK1,DHH
62,0.0011905489,DMRT1,DHH
63,0.00052148075,FGF9,DHH
64,0.001099294,FOXL2,DHH
65,0.00093782245,GATA4,DHH
66,0.0002867761,NR0B1,DHH
67,0.0023222566,NR5A1,DHH
68,0.0006686008,PGD2,DHH
69,0.0028501654,RSPO1,DHH
70,0.00040524485,SOX9,DHH
71,0.0009108763,SRY,DHH
72,0.0003298546,UGR,DHH
73,0.002456711,WNT4,DHH
74,0.00069761183,WT1mKTS,DHH
75,0.003801011,WT1pKTS,DHH
81,0.0006328345,DMRT1,DKK1
82,0.0008499393,FGF9,DKK1
83,0.0013288002,FOXL2,DKK1
84,0.001585008,GATA4,DKK1
85,0.0032593035,NR0B1,DKK1
86,0.0061373943,NR5A1,DKK1
87,0.00337652,PGD2,DKK1
88,0.0026306831,RSPO1,DKK1
89,0.00092507596,SOX9,DKK1
90,0.0009063954,SRY,DKK1
91,0.0022665313,UGR,DKK1
92,0.0050729215,WNT4,DKK1
93,0.00080894434,WT1mKTS,DKK1
94,0.0020997024,WT1pKTS,DKK1
101,0.0020401669,FGF9,DMRT1
102,0.013287897,FOXL2,DMRT1
103,0.0030043055,GATA4,DMRT1
104,0.004526355,NR0B1,DMRT1
105,0.008041299,NR5A1,DMRT1
106,0.004004973,PGD2,DMRT1
107,0.007817711,RSPO1,DMRT1
108,0.0003868387,SOX9,DMRT1
109,0.0030295812,SRY,DMRT1
110,0.0026733328,UGR,DMRT1
111,0.005185039,WNT4,DMRT1
112,0.0008730379,WT1mKTS,DMRT1
113,0.015506724,WT1pKTS,DMRT1
121,0.005706326,FOXL2,FGF9
122,0.0005698297,GATA4,FGF9
123,0.0009772872,NR0B1,FGF9
124,0.0021444652,NR5A1,FGF9
125,0.00010370618,PGD2,FGF9
126,0.00551683,RSPO1,FGF9
127,0.0012065001,SOX9,FGF9
128,0.0018425857,SRY,FGF9
129,0.00046402222,UGR,FGF9
130,0.0012483635,WNT4,FGF9
131,0.0005478699,WT1mKTS,FGF9
132,0.008497237,WT1pKTS,FGF9
141,0.008557148,GATA4,FOXL2
142,0.009453352,NR0B1,FOXL2
143,0.034403827,NR5A1,FOXL2
144,0.0037238037,PGD2,FOXL2
145,0.041461527,RSPO1,FOXL2
146,0.00434489,SOX9,FOXL2
147,0.015152527,SRY,FOXL2
148,0.0017288092,UGR,FOXL2
149,0.01462087,WNT4,FOXL2
150,0.0012287906,WT1mKTS,FOXL2
151,0.06396816,WT1pKTS,FOXL2
161,0.00089897704,NR0B1,GATA4
162,0.0017818459,NR5A1,GATA4
163,0.0016492219,PGD2,GATA4
164,0.0046067657,RSPO1,GATA4
165,0.00280042,SOX9,GATA4
166,0.0021168108,SRY,GATA4
167,0.0004736447,UGR,GATA4
168,0.0007283873,WNT4,GATA4
169,0.000350051,WT1mKTS,GATA4
170,0.01318351,WT1pKTS,GATA4
181,0.0059039933,NR5A1,NR0B1
182,0.0005455789,PGD2,NR0B1
183,0.0078523075,RSPO1,NR0B1
184,0.00091042597,SOX9,NR0B1
185,0.0047591967,SRY,NR0B1
186,0.0007938519,UGR,NR0B1
187,0.002642719,WNT4,NR0B1
188,0.00072439195,WT1mKTS,NR0B1
189,0.008849368,WT1pKTS,NR0B1
201,0.002453553,PGD2,NR5A1
202,0.027352571,RSPO1,NR5A1
203,0.0049313414,SOX9,NR5A1
204,0.009471801,SRY,NR5A1
205,0.0032078961,UGR,NR5A1
206,0.012754025,WNT4,NR5A1
207,0.0023501199,WT1mKTS,NR5A1
208,0.028249817,WT1pKTS,NR5A1
221,0.0062009483,RSPO1,PGD2
222,0.0028099557,SOX9,PGD2
223,0.002727455,SRY,PGD2
224,0.0008314304,UGR,PGD2
225,0.0034102018,WNT4,PGD2
226,0.00078271877,WT1mKTS,PGD2
227,0.0021882881,WT1pKTS,PGD2
241,0.004282632,SOX9,RSPO1
242,0.008873563,SRY,RSPO1
243,0.0057269842,UGR,RSPO1
244,0.018722733,WNT4,RSPO1
245,0.001831598,WT1mKTS,RSPO1
246,0.03098544,WT1pKTS,RSPO1
261,0.0008597432,SRY,SOX9
262,0.001743442,UGR,SOX9
263,0.0015478787,WNT4,SOX9
264,0.0006680388,WT1mKTS,SOX9
265,0.013085522,WT1pKTS,SOX9
281,0.0012708876,UGR,SRY
282,0.003719207,WNT4,SRY
283,0.0017057267,WT1mKTS,SRY
284,0.014688527,WT1pKTS,SRY
301,0.0025212956,WNT4,UGR
302,3.110833e-05,WT1mKTS,UGR
303,0.0020943987,WT1pKTS,UGR
321,0.00093432923,WT1mKTS,WNT4
322,0.01404669,WT1pKTS,WNT4
341,0.0029756895,WT1pKTS,WT1mKTS
