,LRP,source_gene,target_gene
1,0.007866393,CBX2,AMH
2,0.011543882,CTNNB1,AMH
3,0.080255,DHH,AMH
4,0.0129927,DKK1,AMH
5,0.01777701,DMRT1,AMH
6,0.21468365,FGF9,AMH
7,0.0039877566,FOXL2,AMH
8,0.009280789,GATA4,AMH
9,0.086003296,NR0B1,AMH
10,0.04266263,NR5A1,AMH
11,0.12299612,PGD2,AMH
12,0.009787454,RSPO1,AMH
13,0.020213975,SOX9,AMH
14,0.01320249,SRY,AMH
15,0.0064673964,UGR,AMH
16,0.008274382,WNT4,AMH
17,0.008211469,WT1mKTS,AMH
18,0.020702714,WT1pKTS,AMH
21,0.007558085,CTNNB1,CBX2
22,0.0043368703,DHH,CBX2
23,0.01767991,DKK1,CBX2
24,0.016409367,DMRT1,CBX2
25,0.014445687,FGF9,CBX2
26,0.002352127,FOXL2,CBX2
27,0.00067403493,GATA4,CBX2
28,0.0059018414,NR0B1,CBX2
29,0.005906845,NR5A1,CBX2
30,0.008251643,PGD2,CBX2
31,0.013039324,RSPO1,CBX2
32,0.019985083,SOX9,CBX2
33,0.01502834,SRY,CBX2
34,0.0010173052,UGR,CBX2
35,0.022149231,WNT4,CBX2
36,0.0027755897,WT1mKTS,CBX2
37,0.0051873564,WT1pKTS,CBX2
41,0.012661051,DHH,CTNNB1
42,0.011946746,DKK1,CTNNB1
43,0.009471972,DMRT1,CTNNB1
44,0.020843536,FGF9,CTNNB1
45,0.0025424855,FOXL2,CTNNB1
46,0.0029255194,GATA4,CTNNB1
47,0.01210958,NR0B1,CTNNB1
48,0.0022041122,NR5A1,CTNNB1
49,0.012105951,PGD2,CTNNB1
50,0.0017753679,RSPO1,CTNNB1
51,0.02472552,SOX9,CTNNB1
52,0.006102892,SRY,CTNNB1
53,0.00182083,UGR,CTNNB1
54,0.008619639,WNT4,CTNNB1
55,0.002873991,WT1mKTS,CTNNB1
56,0.0043867016,WT1pKTS,CTNNB1
61,0.024925547,DKK1,DHH
62,0.011655603,DMRT1,DHH
63,0.124847256,FGF9,DHH
64,0.004435554,FOXL2,DHH
65,0.008658082,GATA4,DHH
66,0.03425512,NR0B1,DHH
67,0.035711367,NR5A1,DHH
68,0.09936104,PGD2,DHH
69,0.0054768417,RSPO1,DHH
70,0.038348895,SOX9,DHH
71,0.013662733,SRY,DHH
72,0.009882204,UGR,DHH
73,0.014980917,WNT4,DHH
74,0.007174049,WT1mKTS,DHH
75,0.012104378,WT1pKTS,DHH
81,0.007322293,DMRT1,DKK1
82,0.03594762,FGF9,DKK1
83,0.007409052,FOXL2,DKK1
84,0.0051303473,GATA4,DKK1
85,0.010262977,NR0B1,DKK1
86,0.0020650977,NR5A1,DKK1
87,0.022733355,PGD2,DKK1
88,0.00821225,RSPO1,DKK1
89,0.024238694,SOX9,DKK1
90,0.01867605,SRY,DKK1
91,0.0032159803,UGR,DKK1
92,0.014452712,WNT4,DKK1
93,0.0014144597,WT1mKTS,DKK1
94,0.0072292183,WT1pKTS,DKK1
101,0.03984548,FGF9,DMRT1
102,0.0030978103,FOXL2,DMRT1
103,0.0023851292,GATA4,DMRT1
104,0.0063994955,NR0B1,DMRT1
105,0.0038537602,NR5A1,DMRT1
106,0.010994403,PGD2,DMRT1
107,0.013327655,RSPO1,DMRT1
108,0.014878208,SOX9,DMRT1
109,0.016969867,SRY,DMRT1
110,0.001740196,UGR,DMRT1
111,0.019579668,WNT4,DMRT1
112,0.00094829866,WT1mKTS,DMRT1
113,0.0052823047,WT1pKTS,DMRT1
121,0.018163724,FOXL2,FGF9
122,0.01927936,GATA4,FGF9
123,0.14984865,NR0B1,FGF9
124,0.03875752,NR5A1,FGF9
125,0.13960005,PGD2,FGF9
126,0.0121992305,RSPO1,FGF9
127,0.074500374,SOX9,FGF9
128,0.022655115,SRY,FGF9
129,0.012263645,UGR,FGF9
