,LRP,source_gene,target_gene
1,0.0011824757,CBX2,AMH
2,0.006274134,CTNNB1,AMH
3,0.00085872895,DHH,AMH
4,0.0012654853,DKK1,AMH
5,0.0016848269,DMRT1,AMH
6,0.00040537893,FGF9,AMH
7,0.011306252,FOXL2,AMH
8,0.0008833305,GATA4,AMH
9,0.0006880831,NR0B1,AMH
10,0.002553208,NR5A1,AMH
11,0.0006076376,PGD2,AMH
12,0.0045828302,RSPO1,AMH
13,0.0022040326,SOX9,AMH
14,0.0025408107,SRY,AMH
15,0.00037350936,UGR,AMH
16,0.0022747468,WNT4,AMH
17,0.00034800262,WT1mKTS,AMH
18,0.0091107525,WT1pKTS,AMH
21,0.009153918,CTNNB1,CBX2
22,0.00090106495,DHH,CBX2
23,0.004327867,DKK1,CBX2
24,0.0067627504,DMRT1,CBX2
25,0.0006308452,FGF9,CBX2
26,0.011618512,FOXL2,CBX2
27,0.00048323823,GATA4,CBX2
28,0.0016765478,NR0B1,CBX2
29,0.0060992767,NR5A1,CBX2
30,0.0006501501,PGD2,CBX2
31,0.01334564,RSPO1,CBX2
32,0.004700219,SOX9,CBX2
33,0.004058872,SRY,CBX2
34,0.0015937068,UGR,CBX2
35,0.0038588026,WNT4,CBX2
36,0.0007313617,WT1mKTS,CBX2
37,0.006470836,WT1pKTS,CBX2
41,0.0026938743,DHH,CTNNB1
42,0.007524072,DKK1,CTNNB1
43,0.00869332,DMRT1,CTNNB1
44,0.0032892257,FGF9,CTNNB1
45,0.056188848,FOXL2,CTNNB1
46,0.0015985323,GATA4,CTNNB1
47,0.0045307884,NR0B1,CTNNB1
48,0.027648605,NR5A1,CTNNB1
49,0.0034645288,PGD2,CTNNB1
50,0.04184086,RSPO1,CTNNB1
51,0.0009253608,SOX9,CTNNB1
52,0.009934843,SRY,CTNNB1
53,0.0044042636,UGR,CTNNB1
54,0.012287718,WNT4,CTNNB1
55,0.0062478264,WT1mKTS,CTNNB1
56,0.02999336,WT1pKTS,CTNNB1
61,0.0012489997,DKK1,DHH
62,0.0033742208,DMRT1,DHH
63,0.0007709074,FGF9,DHH
64,0.010619647,FOXL2,DHH
65,0.0012608685,GATA4,DHH
66,0.0011116252,NR0B1,DHH
67,0.0039384793,NR5A1,DHH
68,0.00067330967,PGD2,DHH
69,0.0053357445,RSPO1,DHH
70,0.00076046714,SOX9,DHH
71,0.0013468812,SRY,DHH
72,0.00073111936,UGR,DHH
73,0.0029057015,WNT4,DHH
74,0.0009527576,WT1mKTS,DHH
75,0.007239417,WT1pKTS,DHH
81,0.0005984893,DMRT1,DKK1
82,0.0009064323,FGF9,DKK1
83,0.0009264432,FOXL2,DKK1
84,0.0019049011,GATA4,DKK1
85,0.0018897372,NR0B1,DKK1
86,0.0058511235,NR5A1,DKK1
87,0.003029657,PGD2,DKK1
88,0.0030404418,RSPO1,DKK1
89,0.002366535,SOX9,DKK1
90,0.000490111,SRY,DKK1
91,0.0022032072,UGR,DKK1
92,0.0065636034,WNT4,DKK1
93,0.0011707658,WT1mKTS,DKK1
94,0.0039440896,WT1pKTS,DKK1
101,0.0022393654,FGF9,DMRT1
102,0.016986573,FOXL2,DMRT1
103,0.0011705651,GATA4,DMRT1
104,0.0052255564,NR0B1,DMRT1
105,0.00984274,NR5A1,DMRT1
106,0.004111684,PGD2,DMRT1
107,0.008873666,RSPO1,DMRT1
108,0.001443937,SOX9,DMRT1
109,0.0052462206,SRY,DMRT1
110,0.0028534913,UGR,DMRT1
111,0.0057839025,WNT4,DMRT1
112,0.0031475034,WT1mKTS,DMRT1
113,0.012784085,WT1pKTS,DMRT1
121,0.012345895,FOXL2,FGF9
122,0.00060932606,GATA4,FGF9
123,0.000995859,NR0B1,FGF9
124,0.003031936,NR5A1,FGF9
125,0.00022871976,PGD2,FGF9
126,0.0067742164,RSPO1,FGF9
127,0.0019547525,SOX9,FGF9
128,0.0030384427,SRY,FGF9
129,0.00043429763,UGR,FGF9
130,0.0015951782,WNT4,FGF9
131,0.0004581124,WT1mKTS,FGF9
132,0.00791274,WT1pKTS,FGF9
141,0.01894781,GATA4,FOXL2
142,0.01211154,NR0B1,FOXL2
143,0.04402734,NR5A1,FOXL2
144,0.0022421225,PGD2,FOXL2
145,0.07758307,RSPO1,FOXL2
146,0.015101991,SOX9,FOXL2
147,0.027696382,SRY,FOXL2
148,0.0013974549,UGR,FOXL2
149,0.02536691,WNT4,FOXL2
150,0.012634824,WT1mKTS,FOXL2
151,0.12806603,WT1pKTS,FOXL2
161,0.00027080043,NR0B1,GATA4
162,0.0028997846,NR5A1,GATA4
163,0.0015558868,PGD2,GATA4
164,0.0034599528,RSPO1,GATA4
165,0.0031243416,SOX9,GATA4
166,0.0007700162,SRY,GATA4
167,0.00043788282,UGR,GATA4
168,0.000974123,WNT4,GATA4
169,0.0016425913,WT1mKTS,GATA4
170,0.012213701,WT1pKTS,GATA4
181,0.0068056136,NR5A1,NR0B1
182,0.0007035301,PGD2,NR0B1
183,0.009921998,RSPO1,NR0B1
184,0.0013084986,SOX9,NR0B1
185,0.0035653026,SRY,NR0B1
186,0.00047325733,UGR,NR0B1
187,0.001755961,WNT4,NR0B1
188,0.0010554268,WT1mKTS,NR0B1
189,0.009106983,WT1pKTS,NR0B1
201,0.0025512532,PGD2,NR5A1
202,0.03334416,RSPO1,NR5A1
203,0.0058442624,SOX9,NR5A1
204,0.010098836,SRY,NR5A1
205,0.0036585971,UGR,NR5A1
206,0.011958448,WNT4,NR5A1
207,0.0041107684,WT1mKTS,NR5A1
208,0.031700864,WT1pKTS,NR5A1
221,0.0068961056,RSPO1,PGD2
222,0.0028031343,SOX9,PGD2
223,0.0029800076,SRY,PGD2
224,0.00094556296,UGR,PGD2
225,0.0039219516,WNT4,PGD2
226,0.00061054924,WT1mKTS,PGD2
227,0.004501993,WT1pKTS,PGD2
241,0.003302089,SOX9,RSPO1
242,0.012496062,SRY,RSPO1
243,0.0056325453,UGR,RSPO1
244,0.020468535,WNT4,RSPO1
245,0.0071284054,WT1mKTS,RSPO1
246,0.045097806,WT1pKTS,RSPO1
261,0.00053711236,SRY,SOX9
262,0.0022913902,UGR,SOX9
263,0.0021567233,WNT4,SOX9
264,0.0009372644,WT1mKTS,SOX9
265,0.009597614,WT1pKTS,SOX9
281,0.0010063995,UGR,SRY
282,0.00508782,WNT4,SRY
283,0.0036795854,WT1mKTS,SRY
284,0.019696236,WT1pKTS,SRY
301,0.0025215135,WNT4,UGR
302,0.0003049862,WT1mKTS,UGR
303,0.0028272364,WT1pKTS,UGR
321,0.0025345352,WT1mKTS,WNT4
322,0.0122669665,WT1pKTS,WNT4
341,0.008264242,WT1pKTS,WT1mKTS
