,LRP,source_gene,target_gene
1,0.004114276,CBX2,AMH
2,0.006724349,CTNNB1,AMH
3,0.045991033,DHH,AMH
4,0.0121877305,DKK1,AMH
5,0.008914668,DMRT1,AMH
6,0.037469923,FGF9,AMH
7,0.0071640895,FOXL2,AMH
8,0.00518021,GATA4,AMH
9,0.06465168,NR0B1,AMH
10,0.012034299,NR5A1,AMH
11,0.077254236,PGD2,AMH
12,0.006510656,RSPO1,AMH
13,0.009361666,SOX9,AMH
14,0.024052605,SRY,AMH
15,0.0034054103,UGR,AMH
16,0.0070624715,WNT4,AMH
17,0.01156035,WT1mKTS,AMH
18,0.0036732366,WT1pKTS,AMH
21,0.0026144055,CTNNB1,CBX2
22,0.0021043005,DHH,CBX2
23,0.0022533755,DKK1,CBX2
24,0.0029392256,DMRT1,CBX2
25,0.005010625,FGF9,CBX2
26,0.0016858783,FOXL2,CBX2
27,0.00034723626,GATA4,CBX2
28,0.0068657175,NR0B1,CBX2
29,0.0049241637,NR5A1,CBX2
30,0.0021135886,PGD2,CBX2
31,0.0012369319,RSPO1,CBX2
32,0.0061721615,SOX9,CBX2
33,0.00084051484,SRY,CBX2
34,0.0020934944,UGR,CBX2
35,0.0021606565,WNT4,CBX2
36,0.0011803805,WT1mKTS,CBX2
37,0.0014732385,WT1pKTS,CBX2
41,0.006779927,DHH,CTNNB1
42,0.003008192,DKK1,CTNNB1
43,0.0039478145,DMRT1,CTNNB1
44,0.0039525633,FGF9,CTNNB1
45,0.0012462963,FOXL2,CTNNB1
46,0.00095662056,GATA4,CTNNB1
47,0.0059767384,NR0B1,CTNNB1
48,0.0023308797,NR5A1,CTNNB1
49,0.0067329356,PGD2,CTNNB1
50,0.0014064919,RSPO1,CTNNB1
51,0.004568105,SOX9,CTNNB1
52,0.003298188,SRY,CTNNB1
53,0.0010510423,UGR,CTNNB1
54,0.0016498694,WNT4,CTNNB1
55,0.00062428036,WT1mKTS,CTNNB1
56,0.0005701177,WT1pKTS,CTNNB1
61,0.0012653804,DKK1,DHH
62,0.00175435,DMRT1,DHH
63,0.017498482,FGF9,DHH
64,0.002322476,FOXL2,DHH
65,0.0062864632,GATA4,DHH
66,0.02756162,NR0B1,DHH
67,0.019521141,NR5A1,DHH
68,0.031748865,PGD2,DHH
69,0.0025468124,RSPO1,DHH
70,0.008344853,SOX9,DHH
71,0.0077194325,SRY,DHH
72,0.0011810117,UGR,DHH
73,0.006770773,WNT4,DHH
74,0.010726254,WT1mKTS,DHH
75,0.007645881,WT1pKTS,DHH
81,0.0051827747,DMRT1,DKK1
82,0.008240894,FGF9,DKK1
83,0.0019390439,FOXL2,DKK1
84,0.0029136399,GATA4,DKK1
85,0.011427622,NR0B1,DKK1
86,0.007456529,NR5A1,DKK1
87,0.0046838494,PGD2,DKK1
88,0.002010597,RSPO1,DKK1
89,0.009095371,SOX9,DKK1
90,0.0022574374,SRY,DKK1
91,0.0023045992,UGR,DKK1
92,0.004878532,WNT4,DKK1
93,0.004175954,WT1mKTS,DKK1
94,0.0040281303,WT1pKTS,DKK1
101,0.013571667,FGF9,DMRT1
102,0.002617134,FOXL2,DMRT1
103,0.002741247,GATA4,DMRT1
104,0.011499447,NR0B1,DMRT1
105,0.005521894,NR5A1,DMRT1
106,0.008274018,PGD2,DMRT1
107,0.0020505076,RSPO1,DMRT1
108,0.0018558067,SOX9,DMRT1
109,0.0028200801,SRY,DMRT1
110,0.0021375318,UGR,DMRT1
111,0.0062586134,WNT4,DMRT1
112,0.004043822,WT1mKTS,DMRT1
113,0.0020955354,WT1pKTS,DMRT1
121,0.0031922418,FOXL2,FGF9
122,0.0059631327,GATA4,FGF9
123,0.032280356,NR0B1,FGF9
124,0.013717031,NR5A1,FGF9
125,0.031043423,PGD2,FGF9
126,0.005479894,RSPO1,FGF9
127,0.02083601,SOX9,FGF9
128,0.0065177884,SRY,FGF9
129,0.0017385691,UGR,FGF9
130,0.007049559,WNT4,FGF9
131,0.00527428,WT1mKTS,FGF9
132,0.00524721,WT1pKTS,FGF9
141,0.002319065,GATA4,FOXL2
142,0.0067576123,NR0B1,FOXL2
143,0.002044687,NR5A1,FOXL2
144,0.011528926,PGD2,FOXL2
145,0.0023825222,RSPO1,FOXL2
146,0.00669721,SOX9,FOXL2
147,0.002622636,SRY,FOXL2
148,0.0014105685,UGR,FOXL2
149,0.0010760918,WNT4,FOXL2
150,0.0020030183,WT1mKTS,FOXL2
151,0.0011517206,WT1pKTS,FOXL2
161,0.0069231065,NR0B1,GATA4
162,0.0078787,NR5A1,GATA4
163,0.0027326709,PGD2,GATA4
164,0.0003250133,RSPO1,GATA4
165,0.007348923,SOX9,GATA4
166,0.0011206828,SRY,GATA4
167,0.0012790567,UGR,GATA4
168,0.0008091718,WNT4,GATA4
169,0.0019188874,WT1mKTS,GATA4
170,0.0031619268,WT1pKTS,GATA4
181,0.016060354,NR5A1,NR0B1
182,0.047166087,PGD2,NR0B1
183,0.0058055026,RSPO1,NR0B1
184,0.006061745,SOX9,NR0B1
185,0.019322716,SRY,NR0B1
186,0.002381409,UGR,NR0B1
187,0.0063115023,WNT4,NR0B1
188,0.0075967396,WT1mKTS,NR0B1
189,0.0013720666,WT1pKTS,NR0B1
201,0.022930901,PGD2,NR5A1
202,0.0014517057,RSPO1,NR5A1
203,0.0016760563,SOX9,NR5A1
204,0.007495698,SRY,NR5A1
205,0.0030331602,UGR,NR5A1
206,0.0029956512,WNT4,NR5A1
207,0.00538638,WT1mKTS,NR5A1
208,0.00194173,WT1pKTS,NR5A1
221,0.0041076047,RSPO1,PGD2
222,0.023841208,SOX9,PGD2
223,0.020529754,SRY,PGD2
224,0.003987888,UGR,PGD2
225,0.004844813,WNT4,PGD2
226,0.009415032,WT1mKTS,PGD2
227,0.0067036655,WT1pKTS,PGD2
241,0.0052937353,SOX9,RSPO1
242,0.00079661387,SRY,RSPO1
243,0.0008777044,UGR,RSPO1
244,0.0034710048,WNT4,RSPO1
