,LRP,source_gene,target_gene
1,0.001253667,CBX2,AMH
2,0.005175578,CTNNB1,AMH
3,0.0007128314,DHH,AMH
4,0.00055951707,DKK1,AMH
5,0.0014867646,DMRT1,AMH
6,0.00036141617,FGF9,AMH
7,0.008846565,FOXL2,AMH
8,0.00073990965,GATA4,AMH
9,0.0010621713,NR0B1,AMH
10,0.0025107036,NR5A1,AMH
11,0.0005987984,PGD2,AMH
12,0.004020106,RSPO1,AMH
13,0.0013995172,SOX9,AMH
14,0.0015415476,SRY,AMH
15,0.00041614054,UGR,AMH
16,0.002038766,WNT4,AMH
17,0.00023833205,WT1mKTS,AMH
18,0.0071128705,WT1pKTS,AMH
21,0.0057812203,CTNNB1,CBX2
22,0.00073217624,DHH,CBX2
23,0.005062052,DKK1,CBX2
24,0.0063739973,DMRT1,CBX2
25,0.00083721883,FGF9,CBX2
26,0.007772238,FOXL2,CBX2
27,0.0013957216,GATA4,CBX2
28,0.00066909404,NR0B1,CBX2
29,0.0047559743,NR5A1,CBX2
30,0.000977363,PGD2,CBX2
31,0.0059924456,RSPO1,CBX2
32,0.0037018054,SOX9,CBX2
33,0.004592052,SRY,CBX2
34,0.001970673,UGR,CBX2
35,0.004337641,WNT4,CBX2
36,0.00084444706,WT1mKTS,CBX2
37,0.0066239107,WT1pKTS,CBX2
41,0.0033974783,DHH,CTNNB1
42,0.0050070905,DKK1,CTNNB1
43,0.006273397,DMRT1,CTNNB1
44,0.0031894278,FGF9,CTNNB1
45,0.04059925,FOXL2,CTNNB1
46,0.0051023485,GATA4,CTNNB1
47,0.003918873,NR0B1,CTNNB1
48,0.025614087,NR5A1,CTNNB1
49,0.003969487,PGD2,CTNNB1
50,0.01578939,RSPO1,CTNNB1
51,0.002151259,SOX9,CTNNB1
52,0.0072711036,SRY,CTNNB1
53,0.004646549,UGR,CTNNB1
54,0.014325334,WNT4,CTNNB1
55,0.0042650034,WT1mKTS,CTNNB1
56,0.022870554,WT1pKTS,CTNNB1
61,0.0016727286,DKK1,DHH
62,0.0015464063,DMRT1,DHH
63,0.00044693088,FGF9,DHH
64,0.0038137827,FOXL2,DHH
65,0.0015697826,GATA4,DHH
66,0.00031231384,NR0B1,DHH
67,0.0022260516,NR5A1,DHH
68,0.0004997575,PGD2,DHH
69,0.0010609364,RSPO1,DHH
70,0.00067061343,SOX9,DHH
71,0.000941516,SRY,DHH
72,0.0005211539,UGR,DHH
73,0.0029236192,WNT4,DHH
74,0.0006214208,WT1mKTS,DHH
75,0.004879661,WT1pKTS,DHH
81,0.00047230063,DMRT1,DKK1
82,0.0010923748,FGF9,DKK1
83,0.0032307117,FOXL2,DKK1
84,0.0025448776,GATA4,DKK1
85,0.002465076,NR0B1,DKK1
86,0.0057083145,NR5A1,DKK1
87,0.0028324095,PGD2,DKK1
88,0.0035720312,RSPO1,DKK1
89,0.002056669,SOX9,DKK1
90,0.0012133702,SRY,DKK1
91,0.0023723487,UGR,DKK1
92,0.0050488166,WNT4,DKK1
93,0.0013340702,WT1mKTS,DKK1
94,0.0041018445,WT1pKTS,DKK1
101,0.0021182126,FGF9,DMRT1
102,0.017367974,FOXL2,DMRT1
103,0.0023847434,GATA4,DMRT1
104,0.0042476826,NR0B1,DMRT1
105,0.009003176,NR5A1,DMRT1
106,0.0039652865,PGD2,DMRT1
107,0.009103748,RSPO1,DMRT1
108,0.00083361915,SOX9,DMRT1
109,0.0041877865,SRY,DMRT1
110,0.0028023142,UGR,DMRT1
111,0.005820987,WNT4,DMRT1
112,0.0020238508,WT1mKTS,DMRT1
113,0.009161441,WT1pKTS,DMRT1
121,0.008068949,FOXL2,FGF9
122,0.00057827134,GATA4,FGF9
123,0.0018844251,NR0B1,FGF9
124,0.0026655723,NR5A1,FGF9
125,0.00025361497,PGD2,FGF9
126,0.0039461246,RSPO1,FGF9
127,0.0015140155,SOX9,FGF9
128,0.0021316893,SRY,FGF9
129,0.0003193201,UGR,FGF9
130,0.0014015059,WNT4,FGF9
131,0.00040652655,WT1mKTS,FGF9
132,0.007840002,WT1pKTS,FGF9
141,0.015919248,GATA4,FOXL2
142,0.018980239,NR0B1,FOXL2
143,0.04104749,NR5A1,FOXL2
144,0.0020490175,PGD2,FOXL2
145,0.0422924,RSPO1,FOXL2
146,0.011825468,SOX9,FOXL2
147,0.022526998,SRY,FOXL2
148,0.002110665,UGR,FOXL2
149,0.021413319,WNT4,FOXL2
150,0.0054516895,WT1mKTS,FOXL2
151,0.109987885,WT1pKTS,FOXL2
161,0.00046172814,NR0B1,GATA4
162,0.0032775048,NR5A1,GATA4
163,0.0017042435,PGD2,GATA4
164,0.004112358,RSPO1,GATA4
165,0.003236564,SOX9,GATA4
166,0.00080951623,SRY,GATA4
167,0.00032014353,UGR,GATA4
168,0.0015082607,WNT4,GATA4
169,0.0011342745,WT1mKTS,GATA4
170,0.014546324,WT1pKTS,GATA4
181,0.0053475355,NR5A1,NR0B1
182,0.00038722943,PGD2,NR0B1
183,0.004106034,RSPO1,NR0B1
184,0.0013061528,SOX9,NR0B1
185,0.004001531,SRY,NR0B1
186,0.0011991842,UGR,NR0B1
187,0.0021941469,WNT4,NR0B1
188,0.0018839017,WT1mKTS,NR0B1
189,0.00822986,WT1pKTS,NR0B1
201,0.0021112887,PGD2,NR5A1
202,0.023987718,RSPO1,NR5A1
203,0.0025181333,SOX9,NR5A1
204,0.0116561,SRY,NR5A1
205,0.0018892417,UGR,NR5A1
206,0.011753884,WNT4,NR5A1
207,0.0042007044,WT1mKTS,NR5A1
208,0.027367793,WT1pKTS,NR5A1
221,0.00430887,RSPO1,PGD2
222,0.0026342655,SOX9,PGD2
223,0.0026170705,SRY,PGD2
224,0.00056569866,UGR,PGD2
225,0.0029591406,WNT4,PGD2
226,0.00043702446,WT1mKTS,PGD2
227,0.0014465136,WT1pKTS,PGD2
241,0.0011712266,SOX9,RSPO1
242,0.0065690605,SRY,RSPO1
243,0.003318139,UGR,RSPO1
244,0.013632316,WNT4,RSPO1
245,0.0036996668,WT1mKTS,RSPO1
246,0.022160215,WT1pKTS,RSPO1
261,0.0019020691,SRY,SOX9
262,0.002734563,UGR,SOX9
263,0.0010624402,WNT4,SOX9
264,0.00041083997,WT1mKTS,SOX9
265,0.0114196185,WT1pKTS,SOX9
281,0.0013026028,UGR,SRY
282,0.0030797913,WNT4,SRY
283,0.0024696386,WT1mKTS,SRY
284,0.016516926,WT1pKTS,SRY
301,0.0029675069,WNT4,UGR
302,0.00016990869,WT1mKTS,UGR
303,0.0020349366,WT1pKTS,UGR
321,0.0018948831,WT1mKTS,WNT4
322,0.01163725,WT1pKTS,WNT4
341,0.0051929327,WT1pKTS,WT1mKTS
