,LRP,source_gene,target_gene
1,0.0030706755,CBX2,AMH
2,0.0101058725,CTNNB1,AMH
3,0.0088331085,DHH,AMH
4,0.0050994195,DKK1,AMH
5,0.014319676,DMRT1,AMH
6,0.005280924,FGF9,AMH
7,0.0013767758,FOXL2,AMH
8,0.003852926,GATA4,AMH
9,0.0047405483,NR0B1,AMH
10,0.015178011,NR5A1,AMH
11,0.004381487,PGD2,AMH
12,0.014672434,RSPO1,AMH
13,0.009209601,SOX9,AMH
14,0.012286078,SRY,AMH
15,0.00043929595,UGR,AMH
16,0.023072742,WNT4,AMH
17,0.0019929504,WT1mKTS,AMH
18,0.0011176055,WT1pKTS,AMH
21,0.0048384625,CTNNB1,CBX2
22,0.0026114907,DHH,CBX2
23,0.003984273,DKK1,CBX2
24,0.0030846384,DMRT1,CBX2
25,0.0010508265,FGF9,CBX2
26,0.006173932,FOXL2,CBX2
27,0.0018678836,GATA4,CBX2
28,0.0041234843,NR0B1,CBX2
29,0.023329735,NR5A1,CBX2
30,0.0032224753,PGD2,CBX2
31,0.0064313626,RSPO1,CBX2
32,0.009939631,SOX9,CBX2
33,0.005072715,SRY,CBX2
34,0.0011598152,UGR,CBX2
35,0.0011115561,WNT4,CBX2
36,0.0019618368,WT1mKTS,CBX2
37,0.005652641,WT1pKTS,CBX2
41,0.0043532983,DHH,CTNNB1
42,0.0076730023,DKK1,CTNNB1
43,0.018214578,DMRT1,CTNNB1
44,0.0036191116,FGF9,CTNNB1
45,0.0026824237,FOXL2,CTNNB1
46,0.0029286186,GATA4,CTNNB1
47,0.00400259,NR0B1,CTNNB1
48,0.009075789,NR5A1,CTNNB1
49,0.0062701353,PGD2,CTNNB1
50,0.01790373,RSPO1,CTNNB1
51,0.012064637,SOX9,CTNNB1
52,0.013607078,SRY,CTNNB1
53,0.0045956075,UGR,CTNNB1
54,0.031544235,WNT4,CTNNB1
55,0.0027012306,WT1mKTS,CTNNB1
56,0.008601262,WT1pKTS,CTNNB1
61,0.006398463,DKK1,DHH
62,0.022889439,DMRT1,DHH
63,0.0061257267,FGF9,DHH
64,0.0025691148,FOXL2,DHH
65,0.002789116,GATA4,DHH
66,0.000918677,NR0B1,DHH
67,0.035745732,NR5A1,DHH
68,0.006083557,PGD2,DHH
69,0.012390753,RSPO1,DHH
70,0.018630734,SOX9,DHH
71,0.005225668,SRY,DHH
72,0.0028208597,UGR,DHH
73,0.008535888,WNT4,DHH
74,0.0024456878,WT1mKTS,DHH
75,0.007249389,WT1pKTS,DHH
81,0.0045769257,DMRT1,DKK1
82,0.0072751804,FGF9,DKK1
83,0.004762966,FOXL2,DKK1
84,0.0045340713,GATA4,DKK1
85,0.002647751,NR0B1,DKK1
86,0.03297138,NR5A1,DKK1
87,0.0050384584,PGD2,DKK1
88,0.01581588,RSPO1,DKK1
89,0.029566145,SOX9,DKK1
90,0.01134931,SRY,DKK1
91,0.0040929136,UGR,DKK1
92,0.027247408,WNT4,DKK1
93,0.0021665562,WT1mKTS,DKK1
94,0.00502952,WT1pKTS,DKK1
101,0.01717993,FGF9,DMRT1
102,0.00090236036,FOXL2,DMRT1
103,0.01971224,GATA4,DMRT1
104,0.010019359,NR0B1,DMRT1
105,0.064474344,NR5A1,DMRT1
106,0.018373176,PGD2,DMRT1
107,0.019597927,RSPO1,DMRT1
108,0.07333573,SOX9,DMRT1
109,0.0010904598,SRY,DMRT1
110,0.0005466596,UGR,DMRT1
111,0.057933107,WNT4,DMRT1
112,0.014272619,WT1mKTS,DMRT1
113,0.012123996,WT1pKTS,DMRT1
121,0.0041482337,FOXL2,FGF9
122,0.006005873,GATA4,FGF9
123,0.0041093808,NR0B1,FGF9
124,0.008628486,NR5A1,FGF9
125,0.0010565734,PGD2,FGF9
126,0.008777255,RSPO1,FGF9
127,0.007261723,SOX9,FGF9
128,0.00044068598,SRY,FGF9
129,0.004246356,UGR,FGF9
130,0.0126270335,WNT4,FGF9
131,0.0040701954,WT1mKTS,FGF9
132,0.0026872358,WT1pKTS,FGF9
141,0.0027162132,GATA4,FOXL2
142,0.0042986656,NR0B1,FOXL2
143,0.0055429107,NR5A1,FOXL2
144,0.0012069119,PGD2,FOXL2
145,0.009745172,RSPO1,FOXL2
146,0.0057467762,SOX9,FOXL2
147,0.004520728,SRY,FOXL2
148,0.002607453,UGR,FOXL2
149,0.008600673,WNT4,FOXL2
150,0.0048130266,WT1mKTS,FOXL2
151,0.001355836,WT1pKTS,FOXL2
161,0.0026598326,NR0B1,GATA4
162,0.009947485,NR5A1,GATA4
163,0.0042806678,PGD2,GATA4
164,0.012431616,RSPO1,GATA4
165,0.013229116,SOX9,GATA4
166,0.006241479,SRY,GATA4
167,0.0011020205,UGR,GATA4
168,0.010169802,WNT4,GATA4
169,0.0016078348,WT1mKTS,GATA4
170,0.0022951139,WT1pKTS,GATA4
181,0.005344549,NR5A1,NR0B1
182,0.0022944866,PGD2,NR0B1
183,0.005641802,RSPO1,NR0B1
184,0.0033927811,SOX9,NR0B1
185,0.0020127427,SRY,NR0B1
186,0.0026045898,UGR,NR0B1
187,0.011467352,WNT4,NR0B1
188,0.0016389318,WT1mKTS,NR0B1
189,0.0030366348,WT1pKTS,NR0B1
201,0.026852628,PGD2,NR5A1
202,0.031280503,RSPO1,NR5A1
203,0.06432705,SOX9,NR5A1
204,0.04679428,SRY,NR5A1
205,0.005729467,UGR,NR5A1
206,0.04918901,WNT4,NR5A1
207,0.008760447,WT1mKTS,NR5A1
208,0.037384,WT1pKTS,NR5A1
221,0.003906156,RSPO1,PGD2
222,0.015104393,SOX9,PGD2
223,0.005062788,SRY,PGD2
224,0.0031572427,UGR,PGD2
225,0.0028856623,WNT4,PGD2
226,0.0017250644,WT1mKTS,PGD2
227,0.0041093784,WT1pKTS,PGD2
