,LRP,source_gene,target_gene
1,0.0011107915,CBX2,AMH
2,0.005643298,CTNNB1,AMH
3,0.00078945514,DHH,AMH
4,0.00074880023,DKK1,AMH
5,0.0018058785,DMRT1,AMH
6,0.00028519332,FGF9,AMH
7,0.011018647,FOXL2,AMH
8,0.0011864802,GATA4,AMH
9,0.0008528513,NR0B1,AMH
10,0.0018491028,NR5A1,AMH
11,0.00038001768,PGD2,AMH
12,0.00495161,RSPO1,AMH
13,0.001429625,SOX9,AMH
14,0.0017439822,SRY,AMH
15,0.00048793177,UGR,AMH
16,0.0022007816,WNT4,AMH
17,0.00013307584,WT1mKTS,AMH
18,0.00826055,WT1pKTS,AMH
21,0.007777421,CTNNB1,CBX2
22,0.0011574486,DHH,CBX2
23,0.003950111,DKK1,CBX2
24,0.0071762,DMRT1,CBX2
25,0.0008874622,FGF9,CBX2
26,0.015823917,FOXL2,CBX2
27,0.0010536397,GATA4,CBX2
28,0.00066453026,NR0B1,CBX2
29,0.006671638,NR5A1,CBX2
30,0.000982092,PGD2,CBX2
31,0.012893302,RSPO1,CBX2
32,0.0026166001,SOX9,CBX2
33,0.0036853175,SRY,CBX2
34,0.001189335,UGR,CBX2
35,0.008127983,WNT4,CBX2
36,0.00036854553,WT1mKTS,CBX2
37,0.0067039877,WT1pKTS,CBX2
41,0.0049955384,DHH,CTNNB1
42,0.0072776573,DKK1,CTNNB1
43,0.008431368,DMRT1,CTNNB1
44,0.0028620884,FGF9,CTNNB1
45,0.058499977,FOXL2,CTNNB1
46,0.006709109,GATA4,CTNNB1
47,0.008090503,NR0B1,CTNNB1
48,0.03168653,NR5A1,CTNNB1
49,0.0047728457,PGD2,CTNNB1
50,0.037571177,RSPO1,CTNNB1
51,0.0045776395,SOX9,CTNNB1
52,0.009524142,SRY,CTNNB1
53,0.003345233,UGR,CTNNB1
54,0.024721198,WNT4,CTNNB1
55,0.0031354593,WT1mKTS,CTNNB1
56,0.030507041,WT1pKTS,CTNNB1
61,0.0016483153,DKK1,DHH
62,0.0022726702,DMRT1,DHH
63,0.00068746513,FGF9,DHH
64,0.012424909,FOXL2,DHH
65,0.0010119335,GATA4,DHH
66,0.0008688798,NR0B1,DHH
67,0.003991877,NR5A1,DHH
68,0.00079732295,PGD2,DHH
69,0.004064966,RSPO1,DHH
70,0.0010969739,SOX9,DHH
71,0.002292797,SRY,DHH
72,0.00037260365,UGR,DHH
73,0.004032002,WNT4,DHH
74,0.0006876864,WT1mKTS,DHH
75,0.0077555315,WT1pKTS,DHH
81,0.00058173196,DMRT1,DKK1
82,0.000665816,FGF9,DKK1
83,0.0027579933,FOXL2,DKK1
84,0.00092542317,GATA4,DKK1
85,0.0020920944,NR0B1,DKK1
86,0.005583863,NR5A1,DKK1
87,0.0026675633,PGD2,DKK1
88,0.0036813982,RSPO1,DKK1
89,0.0023805222,SOX9,DKK1
90,0.0010030299,SRY,DKK1
91,0.0019913358,UGR,DKK1
92,0.0058006756,WNT4,DKK1
93,0.0007403301,WT1mKTS,DKK1
94,0.0061446615,WT1pKTS,DKK1
101,0.0030051474,FGF9,DMRT1
102,0.016167272,FOXL2,DMRT1
103,0.00121123,GATA4,DMRT1
104,0.0043428903,NR0B1,DMRT1
105,0.008199074,NR5A1,DMRT1
106,0.0041555366,PGD2,DMRT1
107,0.009052495,RSPO1,DMRT1
108,0.0008647785,SOX9,DMRT1
109,0.0042907726,SRY,DMRT1
110,0.0022808558,UGR,DMRT1
111,0.005880907,WNT4,DMRT1
112,0.0028427956,WT1mKTS,DMRT1
113,0.01077745,WT1pKTS,DMRT1
121,0.013832868,FOXL2,FGF9
122,0.00048789143,GATA4,FGF9
123,0.0009131352,NR0B1,FGF9
124,0.0032799046,NR5A1,FGF9
125,0.000378458,PGD2,FGF9
126,0.008298401,RSPO1,FGF9
127,0.00055583526,SOX9,FGF9
128,0.0038403166,SRY,FGF9
129,0.00018753317,UGR,FGF9
130,0.0024384097,WNT4,FGF9
131,0.00050702994,WT1mKTS,FGF9
132,0.009424069,WT1pKTS,FGF9
141,0.018371496,GATA4,FOXL2
142,0.016779572,NR0B1,FOXL2
143,0.04298202,NR5A1,FOXL2
144,0.0037754413,PGD2,FOXL2
145,0.07379133,RSPO1,FOXL2
146,0.021304859,SOX9,FOXL2
147,0.025747009,SRY,FOXL2
148,0.0033358808,UGR,FOXL2
149,0.0362396,WNT4,FOXL2
150,0.00841637,WT1mKTS,FOXL2
151,0.12324209,WT1pKTS,FOXL2
161,0.00044492987,NR0B1,GATA4
162,0.0036117525,NR5A1,GATA4
163,0.0016955448,PGD2,GATA4
164,0.0030529348,RSPO1,GATA4
165,0.0036593168,SOX9,GATA4
166,0.000730779,SRY,GATA4
167,0.000259504,UGR,GATA4
168,0.0011317504,WNT4,GATA4
169,0.00083028676,WT1mKTS,GATA4
170,0.014226442,WT1pKTS,GATA4
181,0.0060278056,NR5A1,NR0B1
182,0.0008486837,PGD2,NR0B1
183,0.008609276,RSPO1,NR0B1
184,0.0017164089,SOX9,NR0B1
185,0.0037919576,SRY,NR0B1
186,0.00051021524,UGR,NR0B1
187,0.0055453693,WNT4,NR0B1
188,0.0016336949,WT1mKTS,NR0B1
189,0.009228051,WT1pKTS,NR0B1
201,0.0035011051,PGD2,NR5A1
202,0.030378424,RSPO1,NR5A1
203,0.0026981772,SOX9,NR5A1
204,0.010099594,SRY,NR5A1
205,0.003239476,UGR,NR5A1
206,0.018605787,WNT4,NR5A1
207,0.0027939684,WT1mKTS,NR5A1
208,0.031787194,WT1pKTS,NR5A1
221,0.007228329,RSPO1,PGD2
222,0.0025912868,SOX9,PGD2
223,0.002451633,SRY,PGD2
224,0.00092933525,UGR,PGD2
225,0.003611831,WNT4,PGD2
226,0.0006089447,WT1mKTS,PGD2
227,0.0036300104,WT1pKTS,PGD2
241,0.002691186,SOX9,RSPO1
242,0.011244379,SRY,RSPO1
243,0.0048845615,UGR,RSPO1
244,0.028900793,WNT4,RSPO1
245,0.005857971,WT1mKTS,RSPO1
246,0.041940622,WT1pKTS,RSPO1
