,LRP,source_gene,target_gene
1,0.00079430954,CBX2,AMH
2,0.0016841856,CTNNB1,AMH
3,0.0020245924,DHH,AMH
4,0.0007284249,DKK1,AMH
5,0.0013571605,DMRT1,AMH
6,0.0021243757,FGF9,AMH
7,0.00048047252,FOXL2,AMH
8,0.0025026088,GATA4,AMH
9,0.0036630037,NR0B1,AMH
10,0.0033009232,NR5A1,AMH
11,0.001163532,PGD2,AMH
12,0.004001114,RSPO1,AMH
13,0.0024667727,SOX9,AMH
14,0.0036939217,SRY,AMH
15,0.008643555,UGR,AMH
16,0.0049295165,WNT4,AMH
17,0.0027876832,WT1mKTS,AMH
18,0.0011241101,WT1pKTS,AMH
21,0.011310844,CTNNB1,CBX2
22,0.010371983,DHH,CBX2
23,0.023067337,DKK1,CBX2
24,0.01766006,DMRT1,CBX2
25,0.002676217,FGF9,CBX2
26,0.010845102,FOXL2,CBX2
27,0.01694045,GATA4,CBX2
28,0.022301514,NR0B1,CBX2
29,0.016399976,NR5A1,CBX2
30,0.0031765173,PGD2,CBX2
31,0.014135296,RSPO1,CBX2
32,0.0036573326,SOX9,CBX2
33,0.011836058,SRY,CBX2
34,0.018254705,UGR,CBX2
35,0.04455201,WNT4,CBX2
36,0.018380024,WT1mKTS,CBX2
37,0.026470352,WT1pKTS,CBX2
41,0.002937412,DHH,CTNNB1
42,0.005056987,DKK1,CTNNB1
43,0.005649482,DMRT1,CTNNB1
44,0.0017280923,FGF9,CTNNB1
45,0.004722422,FOXL2,CTNNB1
46,0.0109911645,GATA4,CTNNB1
47,0.0177435,NR0B1,CTNNB1
48,0.009191629,NR5A1,CTNNB1
49,0.0019669654,PGD2,CTNNB1
50,0.0013541342,RSPO1,CTNNB1
51,0.004390706,SOX9,CTNNB1
52,0.01269538,SRY,CTNNB1
53,0.020115755,UGR,CTNNB1
54,0.018473474,WNT4,CTNNB1
55,0.0106049,WT1mKTS,CTNNB1
56,0.009790818,WT1pKTS,CTNNB1
61,0.00064646185,DKK1,DHH
62,0.0033532092,DMRT1,DHH
63,0.0035769434,FGF9,DHH
64,0.0010687725,FOXL2,DHH
65,0.0028663343,GATA4,DHH
66,0.004548112,NR0B1,DHH
67,0.006636234,NR5A1,DHH
68,0.0020046413,PGD2,DHH
69,0.0106509235,RSPO1,DHH
70,0.0025296458,SOX9,DHH
