,LRP,source_gene,target_gene
1,0.00084385066,CBX2,AMH
2,0.0053583253,CTNNB1,AMH
3,0.0008683335,DHH,AMH
4,0.0012056773,DKK1,AMH
5,0.0016244678,DMRT1,AMH
6,0.00046646994,FGF9,AMH
7,0.009062146,FOXL2,AMH
8,0.0011262043,GATA4,AMH
9,0.0012246964,NR0B1,AMH
10,0.002508943,NR5A1,AMH
11,0.0005673409,PGD2,AMH
12,0.003818653,RSPO1,AMH
13,0.001508615,SOX9,AMH
14,0.0018961454,SRY,AMH
15,0.000313449,UGR,AMH
16,0.0010992325,WNT4,AMH
17,0.000349433,WT1mKTS,AMH
18,0.006233509,WT1pKTS,AMH
21,0.010645085,CTNNB1,CBX2
22,0.001474441,DHH,CBX2
23,0.0041352157,DKK1,CBX2
24,0.0058363127,DMRT1,CBX2
25,0.00075896975,FGF9,CBX2
26,0.0115550365,FOXL2,CBX2
27,0.0006423517,GATA4,CBX2
28,0.00022196132,NR0B1,CBX2
29,0.0057008453,NR5A1,CBX2
30,0.0006458709,PGD2,CBX2
31,0.009980257,RSPO1,CBX2
32,0.003717891,SOX9,CBX2
33,0.0036126927,SRY,CBX2
34,0.002232255,UGR,CBX2
35,0.0026581278,WNT4,CBX2
36,0.0012394628,WT1mKTS,CBX2
37,0.0068426398,WT1pKTS,CBX2
41,0.004524424,DHH,CTNNB1
42,0.008134237,DKK1,CTNNB1
43,0.007926654,DMRT1,CTNNB1
44,0.0029158646,FGF9,CTNNB1
45,0.05791176,FOXL2,CTNNB1
46,0.010639919,GATA4,CTNNB1
47,0.010515182,NR0B1,CTNNB1
48,0.03600759,NR5A1,CTNNB1
49,0.0042216694,PGD2,CTNNB1
50,0.041844822,RSPO1,CTNNB1
51,0.0007597134,SOX9,CTNNB1
52,0.012625075,SRY,CTNNB1
53,0.0057526296,UGR,CTNNB1
54,0.018410847,WNT4,CTNNB1
55,0.00748408,WT1mKTS,CTNNB1
56,0.044710416,WT1pKTS,CTNNB1
61,0.0014888201,DKK1,DHH
62,0.0016509886,DMRT1,DHH
63,0.00054814934,FGF9,DHH
64,0.004636824,FOXL2,DHH
65,0.0020014215,GATA4,DHH
66,0.0005240752,NR0B1,DHH
67,0.003053148,NR5A1,DHH
68,0.0008756574,PGD2,DHH
69,0.003652863,RSPO1,DHH
70,0.0004924503,SOX9,DHH
71,0.0013373303,SRY,DHH
72,0.00048722024,UGR,DHH
73,0.0023929607,WNT4,DHH
74,0.0009312341,WT1mKTS,DHH
75,0.0061011557,WT1pKTS,DHH
81,0.00053075573,DMRT1,DKK1
82,0.000733283,FGF9,DKK1
83,0.0049245576,FOXL2,DKK1
84,0.0014947496,GATA4,DKK1
85,0.0022755465,NR0B1,DKK1
86,0.007721977,NR5A1,DKK1
87,0.0028624523,PGD2,DKK1
88,0.003992024,RSPO1,DKK1
89,0.0018554252,SOX9,DKK1
90,0.0011075087,SRY,DKK1
91,0.002088829,UGR,DKK1
92,0.005375393,WNT4,DKK1
93,0.0012554283,WT1mKTS,DKK1
94,0.0020064386,WT1pKTS,DKK1
101,0.0023910077,FGF9,DMRT1
102,0.01155251,FOXL2,DMRT1
103,0.0029465756,GATA4,DMRT1
104,0.004590879,NR0B1,DMRT1
105,0.009480783,NR5A1,DMRT1
106,0.0041783312,PGD2,DMRT1
107,0.008165299,RSPO1,DMRT1
108,0.0010826952,SOX9,DMRT1
109,0.0042089736,SRY,DMRT1
110,0.0021604053,UGR,DMRT1
111,0.004357169,WNT4,DMRT1
112,0.0022214432,WT1mKTS,DMRT1
113,0.010269497,WT1pKTS,DMRT1
121,0.008689981,FOXL2,FGF9
122,0.00077933527,GATA4,FGF9
123,0.00085893256,NR0B1,FGF9
124,0.0031947251,NR5A1,FGF9
125,0.00021601927,PGD2,FGF9
