,LRP,source_gene,target_gene
1,0.009580718,CBX2,AMH
2,0.0063559394,CTNNB1,AMH
3,0.056404036,DHH,AMH
4,0.005653477,DKK1,AMH
5,0.011211686,DMRT1,AMH
6,0.07059194,FGF9,AMH
7,0.0028901703,FOXL2,AMH
8,0.012226976,GATA4,AMH
9,0.080664575,NR0B1,AMH
10,0.038259905,NR5A1,AMH
11,0.049446125,PGD2,AMH
12,0.008362321,RSPO1,AMH
13,0.015926454,SOX9,AMH
14,0.016035963,SRY,AMH
15,0.0023400784,UGR,AMH
16,0.0012328128,WNT4,AMH
17,0.009959435,WT1mKTS,AMH
18,0.0046871724,WT1pKTS,AMH
21,0.0047247093,CTNNB1,CBX2
22,0.0075029153,DHH,CBX2
23,0.015705496,DKK1,CBX2
24,0.01350361,DMRT1,CBX2
25,0.010580197,FGF9,CBX2
26,0.00061953394,FOXL2,CBX2
27,0.0034850694,GATA4,CBX2
28,0.0024403518,NR0B1,CBX2
29,0.004831992,NR5A1,CBX2
30,0.011952028,PGD2,CBX2
31,0.0055205403,RSPO1,CBX2
32,0.029069535,SOX9,CBX2
33,0.003970999,SRY,CBX2
34,0.0049899006,UGR,CBX2
35,0.018972894,WNT4,CBX2
36,0.0023692495,WT1mKTS,CBX2
37,0.005437653,WT1pKTS,CBX2
41,0.0064879395,DHH,CTNNB1
42,0.008711202,DKK1,CTNNB1
43,0.0069155535,DMRT1,CTNNB1
44,0.012426644,FGF9,CTNNB1
45,0.0020688747,FOXL2,CTNNB1
46,0.0031148577,GATA4,CTNNB1
47,0.013070527,NR0B1,CTNNB1
48,0.003310272,NR5A1,CTNNB1
49,0.012162289,PGD2,CTNNB1
50,0.0046393196,RSPO1,CTNNB1
51,0.008591961,SOX9,CTNNB1
52,0.009452365,SRY,CTNNB1
53,0.0019019069,UGR,CTNNB1
54,0.0046202266,WNT4,CTNNB1
55,0.0013911535,WT1mKTS,CTNNB1
56,0.0014934145,WT1pKTS,CTNNB1
61,0.00036466485,DKK1,DHH
62,0.004020553,DMRT1,DHH
63,0.040948458,FGF9,DHH
64,0.0015320161,FOXL2,DHH
65,0.0128635755,GATA4,DHH
66,0.053219363,NR0B1,DHH
67,0.023096683,NR5A1,DHH
68,0.0367855,PGD2,DHH
69,0.011199637,RSPO1,DHH
70,0.004084805,SOX9,DHH
71,0.007888339,SRY,DHH
72,0.0024807905,UGR,DHH
73,0.004647666,WNT4,DHH
74,0.010283038,WT1mKTS,DHH
75,0.0020029955,WT1pKTS,DHH
81,0.004931961,DMRT1,DKK1
82,0.0076018674,FGF9,DKK1
83,0.0016961421,FOXL2,DKK1
84,0.0036827314,GATA4,DKK1
85,0.010018315,NR0B1,DKK1
86,0.015935045,NR5A1,DKK1
87,0.006304251,PGD2,DKK1
88,0.0054591396,RSPO1,DKK1
89,0.009667376,SOX9,DKK1
90,0.0022265087,SRY,DKK1
91,0.003173136,UGR,DKK1
92,0.00992551,WNT4,DKK1
93,0.004710923,WT1mKTS,DKK1
94,0.004594057,WT1pKTS,DKK1
101,0.008436784,FGF9,DMRT1
102,0.0017606714,FOXL2,DMRT1
103,0.0043483363,GATA4,DMRT1
104,0.010402758,NR0B1,DMRT1
105,0.010695142,NR5A1,DMRT1
106,0.0062532453,PGD2,DMRT1
107,0.006643541,RSPO1,DMRT1
108,0.0024093352,SOX9,DMRT1
109,0.0047767167,SRY,DMRT1
110,0.0016550848,UGR,DMRT1
111,0.010315122,WNT4,DMRT1
112,0.002664539,WT1mKTS,DMRT1
113,0.0083981715,WT1pKTS,DMRT1
121,0.004991226,FOXL2,FGF9
122,0.015267194,GATA4,FGF9
123,0.023120308,NR0B1,FGF9
124,0.051856317,NR5A1,FGF9
125,0.020233646,PGD2,FGF9
126,0.010524917,RSPO1,FGF9
127,0.01945517,SOX9,FGF9
128,0.010449415,SRY,FGF9
129,0.0033474918,UGR,FGF9
130,0.0054234555,WNT4,FGF9
131,0.013018926,WT1mKTS,FGF9
132,0.008711013,WT1pKTS,FGF9
141,0.00093540864,GATA4,FOXL2
142,0.004564665,NR0B1,FOXL2
143,0.0031642513,NR5A1,FOXL2
144,0.007806721,PGD2,FOXL2
145,0.0045933025,RSPO1,FOXL2
146,0.008448718,SOX9,FOXL2
147,0.0043608183,SRY,FOXL2
148,0.0014125764,UGR,FOXL2
149,0.004792055,WNT4,FOXL2
150,0.00087289704,WT1mKTS,FOXL2
151,0.003469228,WT1pKTS,FOXL2
161,0.015841996,NR0B1,GATA4
162,0.012690458,NR5A1,GATA4
163,0.01317874,PGD2,GATA4
164,0.0024016357,RSPO1,GATA4
165,0.009500417,SOX9,GATA4
166,0.0027444668,SRY,GATA4
167,0.0024714447,UGR,GATA4
168,0.0026973493,WNT4,GATA4
169,0.00056771084,WT1mKTS,GATA4
170,0.0025790702,WT1pKTS,GATA4
181,0.045118008,NR5A1,NR0B1
182,0.04663784,PGD2,NR0B1
183,0.0066514164,RSPO1,NR0B1
184,0.010937699,SOX9,NR0B1
185,0.015389184,SRY,NR0B1
186,0.005542552,UGR,NR0B1
187,0.0047825915,WNT4,NR0B1
188,0.015779117,WT1mKTS,NR0B1
189,0.005433187,WT1pKTS,NR0B1
201,0.056293555,PGD2,NR5A1
202,0.018489966,RSPO1,NR5A1
203,0.05333825,SOX9,NR5A1
204,0.0025157789,SRY,NR5A1
205,0.007286908,UGR,NR5A1
206,0.011601297,WNT4,NR5A1
207,0.004640708,WT1mKTS,NR5A1
208,0.0198272,WT1pKTS,NR5A1
221,0.014246901,RSPO1,PGD2
222,0.023866903,SOX9,PGD2
223,0.013739253,SRY,PGD2
224,0.0018528505,UGR,PGD2
225,0.010975923,WNT4,PGD2
226,0.010862251,WT1mKTS,PGD2
227,0.0088121025,WT1pKTS,PGD2
241,0.037559826,SOX9,RSPO1
242,0.015700985,SRY,RSPO1
243,0.0003971547,UGR,RSPO1
244,0.014089563,WNT4,RSPO1
245,0.0033058464,WT1mKTS,RSPO1
246,0.0059537715,WT1pKTS,RSPO1
261,0.009305567,SRY,SOX9
262,0.009810343,UGR,SOX9
263,0.042187568,WNT4,SOX9
264,0.0026019036,WT1mKTS,SOX9
265,0.028193377,WT1pKTS,SOX9
281,0.007134457,UGR,SRY
282,0.0090558585,WNT4,SRY
283,0.0060129166,WT1mKTS,SRY
284,0.015404069,WT1pKTS,SRY
301,0.0041975267,WNT4,UGR
302,0.00064941763,WT1mKTS,UGR
303,0.0026988068,WT1pKTS,UGR
321,0.0014226524,WT1mKTS,WNT4
322,0.0059788446,WT1pKTS,WNT4
341,0.0016369718,WT1pKTS,WT1mKTS
