,LRP,source_gene,target_gene
1,0.0013225483,CBX2,AMH
2,0.0060896496,CTNNB1,AMH
3,0.0006654634,DHH,AMH
4,0.0009709968,DKK1,AMH
5,0.001430102,DMRT1,AMH
6,0.0004976092,FGF9,AMH
7,0.0074264864,FOXL2,AMH
8,0.00096221,GATA4,AMH
9,0.001189009,NR0B1,AMH
10,0.0025107546,NR5A1,AMH
11,0.0008473283,PGD2,AMH
12,0.004211779,RSPO1,AMH
13,0.0011286084,SOX9,AMH
14,0.0022295667,SRY,AMH
15,0.00058360654,UGR,AMH
16,0.0019355976,WNT4,AMH
17,0.00033724884,WT1mKTS,AMH
18,0.0055272,WT1pKTS,AMH
21,0.0056054927,CTNNB1,CBX2
22,0.00034965604,DHH,CBX2
23,0.0044663157,DKK1,CBX2
24,0.0066165347,DMRT1,CBX2
25,0.0011492709,FGF9,CBX2
26,0.005535146,FOXL2,CBX2
27,0.0006925487,GATA4,CBX2
28,0.0013313434,NR0B1,CBX2
29,0.00633044,NR5A1,CBX2
30,0.0012166782,PGD2,CBX2
31,0.009053494,RSPO1,CBX2
32,0.002943457,SOX9,CBX2
33,0.004639475,SRY,CBX2
34,0.0011181994,UGR,CBX2
35,0.0019082216,WNT4,CBX2
36,0.00080804306,WT1mKTS,CBX2
37,0.007740154,WT1pKTS,CBX2
41,0.0002888003,DHH,CTNNB1
42,0.009363543,DKK1,CTNNB1
43,0.006576228,DMRT1,CTNNB1
44,0.0034829709,FGF9,CTNNB1
45,0.023404228,FOXL2,CTNNB1
46,0.00056522666,GATA4,CTNNB1
47,0.002307374,NR0B1,CTNNB1
48,0.018734567,NR5A1,CTNNB1
49,0.0044525526,PGD2,CTNNB1
50,0.022160096,RSPO1,CTNNB1
51,0.0019019991,SOX9,CTNNB1
52,0.004994875,SRY,CTNNB1
53,0.0036614868,UGR,CTNNB1
54,0.006572671,WNT4,CTNNB1
55,0.006209114,WT1mKTS,CTNNB1
56,0.023706872,WT1pKTS,CTNNB1
61,0.0011988694,DKK1,DHH
62,0.0012649676,DMRT1,DHH
63,0.00068297307,FGF9,DHH
64,0.0024427671,FOXL2,DHH
65,0.00075954996,GATA4,DHH
66,0.00026220383,NR0B1,DHH
67,0.0012719836,NR5A1,DHH
68,0.00064626633,PGD2,DHH
69,0.001493238,RSPO1,DHH
70,0.0002552402,SOX9,DHH
71,0.0008663094,SRY,DHH
72,0.00027171892,UGR,DHH
73,0.0017580485,WNT4,DHH
74,0.00101191,WT1mKTS,DHH
75,0.0011818213,WT1pKTS,DHH
81,0.0012715958,DMRT1,DKK1
82,0.0009324306,FGF9,DKK1
83,0.0043772515,FOXL2,DKK1
84,0.0014460704,GATA4,DKK1
85,0.0018466215,NR0B1,DKK1
86,0.0055465624,NR5A1,DKK1
87,0.002647207,PGD2,DKK1
88,0.0020982332,RSPO1,DKK1
89,0.0009642816,SOX9,DKK1
90,0.0008673207,SRY,DKK1
91,0.0021981113,UGR,DKK1
92,0.0047706575,WNT4,DKK1
93,0.0015711519,WT1mKTS,DKK1
94,0.003021794,WT1pKTS,DKK1
101,0.0025884935,FGF9,DMRT1
102,0.013303006,FOXL2,DMRT1
103,0.0018515203,GATA4,DMRT1
104,0.005235374,NR0B1,DMRT1
105,0.00834331,NR5A1,DMRT1
106,0.0032261296,PGD2,DMRT1
107,0.007952442,RSPO1,DMRT1
108,0.0010619556,SOX9,DMRT1
109,0.004141523,SRY,DMRT1
110,0.0023769045,UGR,DMRT1
111,0.0052472875,WNT4,DMRT1
112,0.0020935473,WT1mKTS,DMRT1
113,0.009909404,WT1pKTS,DMRT1
121,0.0072400467,FOXL2,FGF9
122,0.0004168359,GATA4,FGF9
123,0.0015613608,NR0B1,FGF9
124,0.003314997,NR5A1,FGF9
125,0.00015005545,PGD2,FGF9
126,0.0059870966,RSPO1,FGF9
127,0.001455896,SOX9,FGF9
128,0.0023284936,SRY,FGF9
129,0.0005967469,UGR,FGF9
130,0.0011585322,WNT4,FGF9
131,0.0006163654,WT1mKTS,FGF9
132,0.007910531,WT1pKTS,FGF9
141,0.002906599,GATA4,FOXL2
142,0.01625562,NR0B1,FOXL2
143,0.033663392,NR5A1,FOXL2
144,0.0024989438,PGD2,FOXL2
145,0.035410233,RSPO1,FOXL2
146,0.005620174,SOX9,FOXL2
147,0.020062298,SRY,FOXL2
148,0.003519621,UGR,FOXL2
149,0.011687938,WNT4,FOXL2
150,0.006278423,WT1mKTS,FOXL2
151,0.059676513,WT1pKTS,FOXL2
161,0.0013327335,NR0B1,GATA4
162,0.0022368853,NR5A1,GATA4
163,0.00086521957,PGD2,GATA4
164,0.0018780124,RSPO1,GATA4
165,0.002454238,SOX9,GATA4
166,0.0010821106,SRY,GATA4
167,0.0004254941,UGR,GATA4
168,0.00068185513,WNT4,GATA4
169,0.0010193107,WT1mKTS,GATA4
170,0.008265294,WT1pKTS,GATA4
181,0.006091889,NR5A1,NR0B1
182,0.0012577272,PGD2,NR0B1
183,0.008633493,RSPO1,NR0B1
184,0.0016331851,SOX9,NR0B1
185,0.005670868,SRY,NR0B1
186,0.00075728376,UGR,NR0B1
187,0.0016104311,WNT4,NR0B1
188,0.0018305784,WT1mKTS,NR0B1
189,0.014665814,WT1pKTS,NR0B1
201,0.003006314,PGD2,NR5A1
202,0.02746823,RSPO1,NR5A1
203,0.0035477052,SOX9,NR5A1
204,0.010770145,SRY,NR5A1
205,0.0029090515,UGR,NR5A1
206,0.0094167935,WNT4,NR5A1
207,0.003673119,WT1mKTS,NR5A1
208,0.027550658,WT1pKTS,NR5A1
221,0.0066046542,RSPO1,PGD2
222,0.0022281127,SOX9,PGD2
223,0.0024613678,SRY,PGD2
224,0.0009231537,UGR,PGD2
225,0.0031831807,WNT4,PGD2
226,0.00057597924,WT1mKTS,PGD2
227,0.0035758244,WT1pKTS,PGD2
241,0.00059382827,SOX9,RSPO1
242,0.006131117,SRY,RSPO1
243,0.0034538235,UGR,RSPO1
244,0.012618544,WNT4,RSPO1
245,0.008070703,WT1mKTS,RSPO1
246,0.024219334,WT1pKTS,RSPO1
261,0.001118214,SRY,SOX9
262,0.0016088019,UGR,SOX9
263,0.0013004141,WNT4,SOX9
264,0.0007470629,WT1mKTS,SOX9
265,0.010984602,WT1pKTS,SOX9
281,0.0012514804,UGR,SRY
282,0.002904355,WNT4,SRY
283,0.0035575598,WT1mKTS,SRY
284,0.017451826,WT1pKTS,SRY
301,0.0024980025,WNT4,UGR
302,0.00038693243,WT1mKTS,UGR
303,0.001433189,WT1pKTS,UGR
321,0.0038804323,WT1mKTS,WNT4
322,0.005291442,WT1pKTS,WNT4
341,0.007626377,WT1pKTS,WT1mKTS
