,LRP,source_gene,target_gene
1,0.0050904904,CBX2,AMH
2,0.0014443843,CTNNB1,AMH
3,0.0011185303,DHH,AMH
4,0.002476142,DKK1,AMH
5,0.001687918,DMRT1,AMH
6,0.00060929975,FGF9,AMH
7,0.00094914605,FOXL2,AMH
8,0.0020328274,GATA4,AMH
9,0.0044642137,NR0B1,AMH
10,0.0021771484,NR5A1,AMH
11,0.0010664279,PGD2,AMH
12,0.002780845,RSPO1,AMH
13,0.0021166648,SOX9,AMH
14,0.0021164874,SRY,AMH
15,0.0022211578,UGR,AMH
16,0.007375364,WNT4,AMH
17,0.00080276135,WT1mKTS,AMH
18,0.0019288668,WT1pKTS,AMH
21,0.036708064,CTNNB1,CBX2
22,0.005262205,DHH,CBX2
23,0.04394336,DKK1,CBX2
24,0.026292088,DMRT1,CBX2
25,0.0019364862,FGF9,CBX2
26,0.011920115,FOXL2,CBX2
27,0.029601274,GATA4,CBX2
28,0.027634677,NR0B1,CBX2
29,0.05809909,NR5A1,CBX2
30,0.009924495,PGD2,CBX2
31,0.070288226,RSPO1,CBX2
32,0.026258314,SOX9,CBX2
33,0.050706975,SRY,CBX2
34,0.060406405,UGR,CBX2
35,0.033765577,WNT4,CBX2
36,0.030497406,WT1mKTS,CBX2
37,0.018323254,WT1pKTS,CBX2
41,0.00043293368,DHH,CTNNB1
42,0.013046066,DKK1,CTNNB1
43,0.0019172846,DMRT1,CTNNB1
44,0.0018199336,FGF9,CTNNB1
45,0.01138301,FOXL2,CTNNB1
46,0.0048515922,GATA4,CTNNB1
47,0.014140869,NR0B1,CTNNB1
48,0.0382116,NR5A1,CTNNB1
49,0.010274263,PGD2,CTNNB1
50,0.041042224,RSPO1,CTNNB1
51,0.0062529678,SOX9,CTNNB1
52,0.0043605557,SRY,CTNNB1
53,0.017017584,UGR,CTNNB1
54,0.025721546,WNT4,CTNNB1
55,0.009670386,WT1mKTS,CTNNB1
56,0.004409701,WT1pKTS,CTNNB1
61,0.0022296885,DKK1,DHH
62,0.0015820933,DMRT1,DHH
63,0.0011835106,FGF9,DHH
64,0.0016376385,FOXL2,DHH
65,0.0018678405,GATA4,DHH
66,0.0074603027,NR0B1,DHH
67,0.0035785595,NR5A1,DHH
68,0.0016187093,PGD2,DHH
69,0.00050951476,RSPO1,DHH
