,LRP,source_gene,target_gene
1,0.0026933223,CBX2,AMH
2,0.0027838526,CTNNB1,AMH
3,0.036390938,DHH,AMH
4,0.0049693324,DKK1,AMH
5,0.018223079,DMRT1,AMH
6,0.044920877,FGF9,AMH
7,0.003460955,FOXL2,AMH
8,0.004359223,GATA4,AMH
9,0.031606004,NR0B1,AMH
10,0.018578948,NR5A1,AMH
11,0.049386464,PGD2,AMH
12,0.0032873729,RSPO1,AMH
13,0.015724618,SOX9,AMH
14,0.017262105,SRY,AMH
15,0.002521226,UGR,AMH
16,0.0073528453,WNT4,AMH
17,0.0064079254,WT1mKTS,AMH
18,0.011375599,WT1pKTS,AMH
21,0.005060192,CTNNB1,CBX2
22,0.0018346894,DHH,CBX2
23,0.010616941,DKK1,CBX2
24,0.0032181363,DMRT1,CBX2
25,0.008233529,FGF9,CBX2
26,0.003969805,FOXL2,CBX2
27,0.0006371553,GATA4,CBX2
28,0.0045555783,NR0B1,CBX2
29,0.0071813455,NR5A1,CBX2
30,0.001449134,PGD2,CBX2
31,0.0072830888,RSPO1,CBX2
32,0.0202418,SOX9,CBX2
33,0.013618369,SRY,CBX2
34,0.0044901324,UGR,CBX2
35,0.017053366,WNT4,CBX2
36,0.004571834,WT1mKTS,CBX2
37,0.0064627836,WT1pKTS,CBX2
41,0.0031651405,DHH,CTNNB1
42,0.010601311,DKK1,CTNNB1
43,0.013177049,DMRT1,CTNNB1
44,0.0016977084,FGF9,CTNNB1
45,0.0033853985,FOXL2,CTNNB1
46,0.00079225434,GATA4,CTNNB1
47,0.004912338,NR0B1,CTNNB1
48,0.010761015,NR5A1,CTNNB1
49,0.0016568081,PGD2,CTNNB1
50,0.0058387,RSPO1,CTNNB1
51,0.017914884,SOX9,CTNNB1
52,0.008919799,SRY,CTNNB1
53,0.0042160987,UGR,CTNNB1
54,0.013889796,WNT4,CTNNB1
55,0.0016183712,WT1mKTS,CTNNB1
56,0.009670931,WT1pKTS,CTNNB1
61,0.003236985,DKK1,DHH
62,0.0215719,DMRT1,DHH
63,0.03263687,FGF9,DHH
64,0.0021738932,FOXL2,DHH
65,0.004186507,GATA4,DHH
66,0.028937127,NR0B1,DHH
67,0.025868004,NR5A1,DHH
68,0.0209008,PGD2,DHH
69,0.0053653624,RSPO1,DHH
70,0.01992572,SOX9,DHH
71,0.0016351728,SRY,DHH
72,0.0010632824,UGR,DHH
73,0.0031452077,WNT4,DHH
74,0.0038900455,WT1mKTS,DHH
75,0.008196874,WT1pKTS,DHH
81,0.014549963,DMRT1,DKK1
82,0.008339183,FGF9,DKK1
83,0.0035287356,FOXL2,DKK1
84,0.0061756196,GATA4,DKK1
85,0.001800723,NR0B1,DKK1
86,0.020002518,NR5A1,DKK1
87,0.005098195,PGD2,DKK1
88,0.0047047646,RSPO1,DKK1
89,0.013692329,SOX9,DKK1
90,0.015295241,SRY,DKK1
91,0.002617113,UGR,DKK1
92,0.008973954,WNT4,DKK1
93,0.0022191713,WT1mKTS,DKK1
94,0.003580052,WT1pKTS,DKK1
101,0.026824912,FGF9,DMRT1
102,0.0065037566,FOXL2,DMRT1
103,0.0068069566,GATA4,DMRT1
104,0.026512817,NR0B1,DMRT1
105,0.033083122,NR5A1,DMRT1
106,0.023747649,PGD2,DMRT1
107,0.007940546,RSPO1,DMRT1
108,0.06706763,SOX9,DMRT1
109,0.020006701,SRY,DMRT1
110,0.0047165444,UGR,DMRT1
111,0.024097936,WNT4,DMRT1
112,0.009300258,WT1mKTS,DMRT1
113,0.014454335,WT1pKTS,DMRT1
121,0.0023430379,FOXL2,FGF9
122,0.007006348,GATA4,FGF9
123,0.031645186,NR0B1,FGF9
124,0.015336428,NR5A1,FGF9
125,0.040734433,PGD2,FGF9
126,0.0052330787,RSPO1,FGF9
127,0.019558785,SOX9,FGF9
128,0.002885182,SRY,FGF9
129,0.0028663734,UGR,FGF9
130,0.001976328,WNT4,FGF9
131,0.003866572,WT1mKTS,FGF9
132,0.009203415,WT1pKTS,FGF9
141,0.0010529276,GATA4,FOXL2
142,0.0018264696,NR0B1,FOXL2
143,0.005921862,NR5A1,FOXL2
144,0.0012377788,PGD2,FOXL2
145,0.0028640947,RSPO1,FOXL2
146,0.0032241785,SOX9,FOXL2
147,0.013287039,SRY,FOXL2
148,0.0010319313,UGR,FOXL2
149,0.0047798385,WNT4,FOXL2
150,0.0015294501,WT1mKTS,FOXL2
151,0.0067138458,WT1pKTS,FOXL2
161,0.0042278254,NR0B1,GATA4
162,0.0055790492,NR5A1,GATA4
163,0.0043704165,PGD2,GATA4
164,0.0024598653,RSPO1,GATA4
165,0.0014474203,SOX9,GATA4
166,0.0054654283,SRY,GATA4
167,0.00060118095,UGR,GATA4
168,0.00096941844,WNT4,GATA4
169,0.0018780835,WT1mKTS,GATA4
170,0.00060281885,WT1pKTS,GATA4
181,0.021027824,NR5A1,NR0B1
182,0.02984494,PGD2,NR0B1
183,0.0073325206,RSPO1,NR0B1
184,0.010238279,SOX9,NR0B1
185,0.010477083,SRY,NR0B1
186,0.0011973989,UGR,NR0B1
187,0.006885084,WNT4,NR0B1
188,0.0051948433,WT1mKTS,NR0B1
189,0.0041448437,WT1pKTS,NR0B1
201,0.032635413,PGD2,NR5A1
202,0.050536808,RSPO1,NR5A1
203,0.0941384,SOX9,NR5A1
