,LRP,source_gene,target_gene
1,0.0012718238,CBX2,AMH
2,0.006063614,CTNNB1,AMH
3,0.00077909895,DHH,AMH
4,0.0006019245,DKK1,AMH
5,0.0010723723,DMRT1,AMH
6,0.00026316848,FGF9,AMH
7,0.011161401,FOXL2,AMH
8,0.00080947095,GATA4,AMH
9,0.00095053914,NR0B1,AMH
10,0.0031051827,NR5A1,AMH
11,0.0005566709,PGD2,AMH
12,0.0035627598,RSPO1,AMH
13,0.0013835842,SOX9,AMH
14,0.001965729,SRY,AMH
15,0.000462776,UGR,AMH
16,0.002710009,WNT4,AMH
17,0.00018101878,WT1mKTS,AMH
18,0.009338015,WT1pKTS,AMH
21,0.006343117,CTNNB1,CBX2
22,0.000625624,DHH,CBX2
23,0.003234555,DKK1,CBX2
24,0.0025403725,DMRT1,CBX2
25,0.0013248035,FGF9,CBX2
26,0.014829891,FOXL2,CBX2
27,0.00065822667,GATA4,CBX2
28,0.0015848662,NR0B1,CBX2
29,0.0059321374,NR5A1,CBX2
30,0.001250647,PGD2,CBX2
31,0.0072988644,RSPO1,CBX2
32,0.0034730048,SOX9,CBX2
33,0.004805765,SRY,CBX2
34,0.0017611622,UGR,CBX2
35,0.0047392678,WNT4,CBX2
36,0.00043173594,WT1mKTS,CBX2
37,0.009629464,WT1pKTS,CBX2
41,0.0033333832,DHH,CTNNB1
42,0.008107622,DKK1,CTNNB1
43,0.0016939751,DMRT1,CTNNB1
44,0.0031537353,FGF9,CTNNB1
45,0.06741933,FOXL2,CTNNB1
46,0.0038479008,GATA4,CTNNB1
47,0.0065414365,NR0B1,CTNNB1
48,0.025162501,NR5A1,CTNNB1
49,0.0036582858,PGD2,CTNNB1
50,0.02827517,RSPO1,CTNNB1
51,0.0025992282,SOX9,CTNNB1
52,0.008699556,SRY,CTNNB1
53,0.008862707,UGR,CTNNB1
54,0.016511789,WNT4,CTNNB1
55,0.0010819571,WT1mKTS,CTNNB1
56,0.02888811,WT1pKTS,CTNNB1
61,0.0017427073,DKK1,DHH
62,0.0016605259,DMRT1,DHH
63,0.00081540295,FGF9,DHH
64,0.010314601,FOXL2,DHH
65,0.00080942264,GATA4,DHH
66,0.0011967742,NR0B1,DHH
67,0.0032741022,NR5A1,DHH
68,0.00031187432,PGD2,DHH
69,0.0036935506,RSPO1,DHH
70,0.0006171478,SOX9,DHH
71,0.000414479,SRY,DHH
72,0.0006937821,UGR,DHH
73,0.0026922158,WNT4,DHH
74,0.00067339384,WT1mKTS,DHH
75,0.0067387447,WT1pKTS,DHH
81,0.00081931986,DMRT1,DKK1
82,0.0009617716,FGF9,DKK1
83,0.0033231878,FOXL2,DKK1
84,0.0016822203,GATA4,DKK1
85,0.0016735733,NR0B1,DKK1
86,0.0028944986,NR5A1,DKK1
87,0.0033282242,PGD2,DKK1
88,0.00092310307,RSPO1,DKK1
89,0.0020120041,SOX9,DKK1
90,0.0021060312,SRY,DKK1
91,0.0023064003,UGR,DKK1
92,0.0062212683,WNT4,DKK1
93,0.000306892,WT1mKTS,DKK1
94,0.0034782458,WT1pKTS,DKK1
101,0.0014233474,FGF9,DMRT1
102,0.011667548,FOXL2,DMRT1
103,0.0036691935,GATA4,DMRT1
104,0.0025449267,NR0B1,DMRT1
105,0.0028850024,NR5A1,DMRT1
106,0.004039794,PGD2,DMRT1
107,0.002327194,RSPO1,DMRT1
