,LRP,source_gene,target_gene
1,0.0016563332,CBX2,AMH
2,0.0016669624,CTNNB1,AMH
3,0.00065228273,DHH,AMH
4,0.0050639864,DKK1,AMH
5,0.003755841,DMRT1,AMH
6,0.0005352987,FGF9,AMH
7,0.0031662686,FOXL2,AMH
8,0.0005936229,GATA4,AMH
9,0.0056137145,NR0B1,AMH
10,0.0019301597,NR5A1,AMH
11,0.0011582138,PGD2,AMH
12,0.0045480113,RSPO1,AMH
13,0.00204402,SOX9,AMH
14,0.0023526428,SRY,AMH
15,0.0026625867,UGR,AMH
16,0.005592747,WNT4,AMH
17,0.0015033516,WT1mKTS,AMH
18,0.0019140812,WT1pKTS,AMH
21,0.014148569,CTNNB1,CBX2
22,0.006673883,DHH,CBX2
23,0.05228347,DKK1,CBX2
24,0.034456335,DMRT1,CBX2
25,0.0066103204,FGF9,CBX2
26,0.01379796,FOXL2,CBX2
27,0.009621176,GATA4,CBX2
28,0.05089578,NR0B1,CBX2
29,0.062107313,NR5A1,CBX2
30,0.0046075266,PGD2,CBX2
31,0.042699732,RSPO1,CBX2
32,0.016197566,SOX9,CBX2
33,0.050816182,SRY,CBX2
34,0.04925408,UGR,CBX2
35,0.03772508,WNT4,CBX2
36,0.017437872,WT1mKTS,CBX2
37,0.006261336,WT1pKTS,CBX2
41,0.0045194533,DHH,CTNNB1
42,0.011100819,DKK1,CTNNB1
43,0.0030254496,DMRT1,CTNNB1
44,0.0033246696,FGF9,CTNNB1
45,0.008516125,FOXL2,CTNNB1
46,0.0023189953,GATA4,CTNNB1
47,0.0404312,NR0B1,CTNNB1
48,0.02606783,NR5A1,CTNNB1
49,0.01058256,PGD2,CTNNB1
50,0.039510917,RSPO1,CTNNB1
51,0.005293919,SOX9,CTNNB1
52,0.022803776,SRY,CTNNB1
53,0.020388667,UGR,CTNNB1
54,0.023980128,WNT4,CTNNB1
55,0.012466985,WT1mKTS,CTNNB1
56,0.007309325,WT1pKTS,CTNNB1
61,0.0015278367,DKK1,DHH
62,0.0017086944,DMRT1,DHH
63,0.0009795177,FGF9,DHH
64,0.004605303,FOXL2,DHH
65,0.0019838528,GATA4,DHH
66,0.0037050298,NR0B1,DHH
67,0.011131186,NR5A1,DHH
68,0.002177158,PGD2,DHH
69,0.003246196,RSPO1,DHH
70,0.0036530555,SOX9,DHH
71,0.0050849207,SRY,DHH
72,0.0042956015,UGR,DHH
73,0.0063533313,WNT4,DHH
74,0.0015764418,WT1mKTS,DHH
75,0.0033965246,WT1pKTS,DHH
81,0.018771764,DMRT1,DKK1
82,0.0026130914,FGF9,DKK1
83,0.016379863,FOXL2,DKK1
84,0.021858893,GATA4,DKK1
85,0.04505336,NR0B1,DKK1
86,0.03439688,NR5A1,DKK1
87,0.0026046252,PGD2,DKK1
88,0.036040682,RSPO1,DKK1
89,0.017461421,SOX9,DKK1
90,0.03984175,SRY,DKK1
91,0.04151648,UGR,DKK1
92,0.02079788,WNT4,DKK1
93,0.023288485,WT1mKTS,DKK1
94,0.011205193,WT1pKTS,DKK1
101,0.0024185388,FGF9,DMRT1
102,0.022220375,FOXL2,DMRT1
103,0.01687285,GATA4,DMRT1
104,0.024936518,NR0B1,DMRT1
105,0.020427551,NR5A1,DMRT1
106,0.0021295773,PGD2,DMRT1
107,0.014726035,RSPO1,DMRT1
108,0.022450276,SOX9,DMRT1
109,0.028943956,SRY,DMRT1
110,0.018432219,UGR,DMRT1
111,0.0047499565,WNT4,DMRT1
112,0.01595047,WT1mKTS,DMRT1
113,0.0033202537,WT1pKTS,DMRT1
121,0.0041973265,FOXL2,FGF9
122,0.0012896846,GATA4,FGF9
123,0.011223432,NR0B1,FGF9
124,0.0075472817,NR5A1,FGF9
