,LRP,source_gene,target_gene
1,0.0050636255,CBX2,AMH
2,0.0028181537,CTNNB1,AMH
3,0.0015188236,DHH,AMH
4,0.0059488025,DKK1,AMH
5,0.0032417038,DMRT1,AMH
6,0.0004015114,FGF9,AMH
7,0.0016511392,FOXL2,AMH
8,0.0013346649,GATA4,AMH
9,0.0027495904,NR0B1,AMH
10,0.0033627602,NR5A1,AMH
11,0.00048217864,PGD2,AMH
12,0.0033661053,RSPO1,AMH
13,0.0036854376,SOX9,AMH
14,0.0011606155,SRY,AMH
15,0.0035496887,UGR,AMH
16,0.0038482444,WNT4,AMH
17,0.00081222085,WT1mKTS,AMH
18,0.0014241044,WT1pKTS,AMH
21,0.018125778,CTNNB1,CBX2
22,0.010193036,DHH,CBX2
23,0.047040038,DKK1,CBX2
24,0.027075818,DMRT1,CBX2
25,0.002825329,FGF9,CBX2
26,0.023647822,FOXL2,CBX2
27,0.033479813,GATA4,CBX2
28,0.052158788,NR0B1,CBX2
29,0.07327019,NR5A1,CBX2
30,0.005798782,PGD2,CBX2
31,0.035596423,RSPO1,CBX2
32,0.033633,SOX9,CBX2
33,0.03778325,SRY,CBX2
34,0.080466725,UGR,CBX2
35,0.03961291,WNT4,CBX2
36,0.038354848,WT1mKTS,CBX2
37,0.024476916,WT1pKTS,CBX2
41,0.0034533972,DHH,CTNNB1
42,0.0114886165,DKK1,CTNNB1
43,0.0058642747,DMRT1,CTNNB1
44,0.0029063816,FGF9,CTNNB1
45,0.00020420826,FOXL2,CTNNB1
46,0.0075627035,GATA4,CTNNB1
47,0.039141063,NR0B1,CTNNB1
48,0.019909548,NR5A1,CTNNB1
49,0.004195782,PGD2,CTNNB1
50,0.0032254918,RSPO1,CTNNB1
51,0.0030043344,SOX9,CTNNB1
52,0.026171777,SRY,CTNNB1
53,0.025729101,UGR,CTNNB1
54,0.037819218,WNT4,CTNNB1
55,0.0069333427,WT1mKTS,CTNNB1
56,0.006776981,WT1pKTS,CTNNB1
61,0.002872201,DKK1,DHH
62,0.0032778166,DMRT1,DHH
63,0.0012872423,FGF9,DHH
64,0.0018330268,FOXL2,DHH
65,0.002502772,GATA4,DHH
66,0.0035039033,NR0B1,DHH
67,0.0074767442,NR5A1,DHH
68,0.00187415,PGD2,DHH
69,0.004074592,RSPO1,DHH
70,0.0019389356,SOX9,DHH
71,0.0015514715,SRY,DHH
72,0.00089503604,UGR,DHH
73,0.000979251,WNT4,DHH
74,0.0015798114,WT1mKTS,DHH
75,0.0018814902,WT1pKTS,DHH
81,0.02340676,DMRT1,DKK1
82,0.0008672321,FGF9,DKK1
83,0.015176265,FOXL2,DKK1
84,0.025147935,GATA4,DKK1
85,0.030540772,NR0B1,DKK1
86,0.040055916,NR5A1,DKK1
87,0.0008256253,PGD2,DKK1
88,0.01640684,RSPO1,DKK1
89,0.036059685,SOX9,DKK1
90,0.029283786,SRY,DKK1
91,0.05291625,UGR,DKK1
92,0.032127947,WNT4,DKK1
93,0.02104991,WT1mKTS,DKK1
94,0.015252255,WT1pKTS,DKK1
101,0.0012082921,FGF9,DMRT1
102,0.010115878,FOXL2,DMRT1
103,0.017190395,GATA4,DMRT1
104,0.015761528,NR0B1,DMRT1
105,0.024533967,NR5A1,DMRT1
106,0.0025418373,PGD2,DMRT1
107,0.0134705845,RSPO1,DMRT1
108,0.021930322,SOX9,DMRT1
109,0.015520166,SRY,DMRT1
110,0.028928738,UGR,DMRT1
111,0.016848471,WNT4,DMRT1
112,0.015461782,WT1mKTS,DMRT1
113,0.009731445,WT1pKTS,DMRT1
121,0.004096525,FOXL2,FGF9
122,0.002036779,GATA4,FGF9
123,0.008753899,NR0B1,FGF9
124,0.004491318,NR5A1,FGF9
125,0.0012866228,PGD2,FGF9
126,0.0025297294,RSPO1,FGF9
127,0.00021009991,SOX9,FGF9
128,0.004314768,SRY,FGF9
129,0.007552197,UGR,FGF9
130,0.0100588845,WNT4,FGF9
131,0.0010049754,WT1mKTS,FGF9
132,0.00094362703,WT1pKTS,FGF9
141,0.004376712,GATA4,FOXL2
142,0.004903579,NR0B1,FOXL2
143,0.0127119105,NR5A1,FOXL2
144,0.0043320935,PGD2,FOXL2
145,0.004579745,RSPO1,FOXL2
146,0.00817406,SOX9,FOXL2
147,0.012729272,SRY,FOXL2
148,0.010967204,UGR,FOXL2
149,0.0056825606,WNT4,FOXL2
150,0.004156164,WT1mKTS,FOXL2
151,0.0069413767,WT1pKTS,FOXL2
161,0.018767685,NR0B1,GATA4
162,0.018887904,NR5A1,GATA4
163,0.0040999027,PGD2,GATA4
164,0.0041168896,RSPO1,GATA4
165,0.006835754,SOX9,GATA4
166,0.019679729,SRY,GATA4
167,0.018287763,UGR,GATA4
168,0.016853914,WNT4,GATA4
169,0.004063901,WT1mKTS,GATA4
170,0.0073518255,WT1pKTS,GATA4
181,0.011245098,NR5A1,NR0B1
182,0.012263168,PGD2,NR0B1
183,0.046323106,RSPO1,NR0B1
184,0.0348796,SOX9,NR0B1
185,0.16129017,SRY,NR0B1
186,0.11573623,UGR,NR0B1
187,0.096351266,WNT4,NR0B1
188,0.0103328815,WT1mKTS,NR0B1
189,0.02984755,WT1pKTS,NR0B1
201,0.008636238,PGD2,NR5A1
202,0.008686597,RSPO1,NR5A1
203,0.011720278,SOX9,NR5A1
204,0.0018149219,SRY,NR5A1
205,0.028043542,UGR,NR5A1
206,0.011422034,WNT4,NR5A1
207,0.0222824,WT1mKTS,NR5A1
208,0.020528324,WT1pKTS,NR5A1
221,0.005713403,RSPO1,PGD2
222,0.0046697976,SOX9,PGD2
223,0.003473688,SRY,PGD2
224,0.0024872678,UGR,PGD2
225,0.0027388362,WNT4,PGD2
226,0.0024680914,WT1mKTS,PGD2
227,0.0027684337,WT1pKTS,PGD2
241,0.0036668591,SOX9,RSPO1
242,0.041309007,SRY,RSPO1
243,0.048916996,UGR,RSPO1
244,0.039494317,WNT4,RSPO1
245,0.00751227,WT1mKTS,RSPO1
246,0.0042037433,WT1pKTS,RSPO1
261,0.023834564,SRY,SOX9
262,0.02489912,UGR,SOX9
263,0.0102415,WNT4,SOX9
264,0.005946114,WT1mKTS,SOX9
265,0.0085180085,WT1pKTS,SOX9
281,0.12934592,UGR,SRY
282,0.08956069,WNT4,SRY
283,0.014016962,WT1mKTS,SRY
284,0.020577515,WT1pKTS,SRY
301,0.07516882,WNT4,UGR
302,0.007692433,WT1mKTS,UGR
303,0.022206645,WT1pKTS,UGR
321,0.013292768,WT1mKTS,WNT4
322,0.015482354,WT1pKTS,WNT4
341,0.006961427,WT1pKTS,WT1mKTS
