,LRP,source_gene,target_gene
1,0.009492442,CBX2,AMH
2,0.0017408646,CTNNB1,AMH
3,0.0006543279,DHH,AMH
4,0.0029991786,DKK1,AMH
5,0.0030855546,DMRT1,AMH
6,0.00031785207,FGF9,AMH
7,0.001031263,FOXL2,AMH
8,0.0033719896,GATA4,AMH
9,0.0069666468,NR0B1,AMH
10,0.0022989947,NR5A1,AMH
11,0.00010639121,PGD2,AMH
12,0.0023892112,RSPO1,AMH
13,0.0024179919,SOX9,AMH
14,0.0012791435,SRY,AMH
15,0.003401063,UGR,AMH
16,0.0027184146,WNT4,AMH
17,0.001344401,WT1mKTS,AMH
18,0.002664515,WT1pKTS,AMH
21,0.010452503,CTNNB1,CBX2
22,0.0042609363,DHH,CBX2
23,0.041976035,DKK1,CBX2
24,0.03016139,DMRT1,CBX2
25,0.0023784016,FGF9,CBX2
26,0.01764094,FOXL2,CBX2
27,0.03411009,GATA4,CBX2
28,0.04139348,NR0B1,CBX2
29,0.058815032,NR5A1,CBX2
30,0.005433273,PGD2,CBX2
31,0.03483758,RSPO1,CBX2
32,0.018850846,SOX9,CBX2
33,0.035954874,SRY,CBX2
34,0.06464353,UGR,CBX2
35,0.03333655,WNT4,CBX2
36,0.039161414,WT1mKTS,CBX2
37,0.026319737,WT1pKTS,CBX2
41,0.0015716185,DHH,CTNNB1
42,0.010931766,DKK1,CTNNB1
43,0.0065301433,DMRT1,CTNNB1
44,0.0018763205,FGF9,CTNNB1
45,0.00019468556,FOXL2,CTNNB1
46,0.008837743,GATA4,CTNNB1
47,0.020678002,NR0B1,CTNNB1
48,0.009038726,NR5A1,CTNNB1
49,0.0024259537,PGD2,CTNNB1
50,0.0044134124,RSPO1,CTNNB1
51,0.001636556,SOX9,CTNNB1
52,0.01841572,SRY,CTNNB1
53,0.020022783,UGR,CTNNB1
54,0.021632899,WNT4,CTNNB1
55,0.0045757946,WT1mKTS,CTNNB1
56,0.0059698354,WT1pKTS,CTNNB1
61,0.002982112,DKK1,DHH
62,0.0011481242,DMRT1,DHH
63,0.0007164103,FGF9,DHH
64,0.0009043906,FOXL2,DHH
65,0.0042629177,GATA4,DHH
66,0.004931057,NR0B1,DHH
67,0.0015344922,NR5A1,DHH
68,0.0007914802,PGD2,DHH
69,0.0029500965,RSPO1,DHH
70,0.0021131025,SOX9,DHH
71,0.0040831133,SRY,DHH
72,0.00419737,UGR,DHH
73,0.0023645314,WNT4,DHH
74,0.0015548564,WT1mKTS,DHH
75,0.0021018083,WT1pKTS,DHH
81,0.01340487,DMRT1,DKK1
82,0.00028739232,FGF9,DKK1
83,0.013713424,FOXL2,DKK1
84,0.017621953,GATA4,DKK1
85,0.02740084,NR0B1,DKK1
86,0.02707686,NR5A1,DKK1
87,0.00042978255,PGD2,DKK1
88,0.011600561,RSPO1,DKK1
89,0.020300642,SOX9,DKK1
90,0.018865516,SRY,DKK1
91,0.039941214,UGR,DKK1
92,0.012080811,WNT4,DKK1
93,0.019078162,WT1mKTS,DKK1
94,0.012874354,WT1pKTS,DKK1
101,0.0014551235,FGF9,DMRT1
102,0.01001065,FOXL2,DMRT1
103,0.015685923,GATA4,DMRT1
104,0.0067911996,NR0B1,DMRT1
105,0.020049121,NR5A1,DMRT1
106,0.0040072296,PGD2,DMRT1
107,0.009966986,RSPO1,DMRT1
108,0.0102343,SOX9,DMRT1
109,0.007812592,SRY,DMRT1
110,0.025391245,UGR,DMRT1
111,0.0035041003,WNT4,DMRT1
112,0.01405981,WT1mKTS,DMRT1
113,0.012460677,WT1pKTS,DMRT1
121,0.0019889148,FOXL2,FGF9
122,0.00410576,GATA4,FGF9
123,0.012672514,NR0B1,FGF9
124,0.0034283604,NR5A1,FGF9
125,7.7545825e-05,PGD2,FGF9
126,0.002920425,RSPO1,FGF9
127,0.0013765158,SOX9,FGF9
128,0.0015305101,SRY,FGF9
129,0.0060817646,UGR,FGF9
