,LRP,source_gene,target_gene
1,0.003093021,CBX2,AMH
2,0.008923214,CTNNB1,AMH
3,0.036947407,DHH,AMH
4,0.0040923157,DKK1,AMH
5,0.023009568,DMRT1,AMH
6,0.03786598,FGF9,AMH
7,0.008573904,FOXL2,AMH
8,0.0022735335,GATA4,AMH
9,0.04004675,NR0B1,AMH
10,0.0012105834,NR5A1,AMH
11,0.13548988,PGD2,AMH
12,0.005095204,RSPO1,AMH
13,0.002381983,SOX9,AMH
14,0.028399285,SRY,AMH
15,0.004160036,UGR,AMH
16,0.0033578854,WNT4,AMH
17,0.003928856,WT1mKTS,AMH
18,0.006525397,WT1pKTS,AMH
21,0.007074337,CTNNB1,CBX2
22,0.0050512617,DHH,CBX2
23,0.011138283,DKK1,CBX2
24,0.015082433,DMRT1,CBX2
25,0.0046395157,FGF9,CBX2
26,0.0038225795,FOXL2,CBX2
27,0.0016122707,GATA4,CBX2
28,0.007550609,NR0B1,CBX2
29,0.0045297733,NR5A1,CBX2
30,0.0067613535,PGD2,CBX2
31,0.009784136,RSPO1,CBX2
32,0.019178832,SOX9,CBX2
33,0.0035356076,SRY,CBX2
34,0.002300717,UGR,CBX2
35,0.017964732,WNT4,CBX2
36,0.0028863098,WT1mKTS,CBX2
37,0.010149136,WT1pKTS,CBX2
41,0.0067825764,DHH,CTNNB1
42,0.0076398915,DKK1,CTNNB1
43,0.008192047,DMRT1,CTNNB1
44,0.007549115,FGF9,CTNNB1
45,0.003222595,FOXL2,CTNNB1
46,0.0005464115,GATA4,CTNNB1
47,0.0035587645,NR0B1,CTNNB1
48,0.0049038315,NR5A1,CTNNB1
49,0.022722647,PGD2,CTNNB1
50,0.0017261128,RSPO1,CTNNB1
51,0.020904578,SOX9,CTNNB1
52,0.0053296615,SRY,CTNNB1
53,0.0011251544,UGR,CTNNB1
54,0.009990884,WNT4,CTNNB1
55,0.0014502662,WT1mKTS,CTNNB1
56,0.004106406,WT1pKTS,CTNNB1
61,0.013786087,DKK1,DHH
62,0.012569494,DMRT1,DHH
63,0.013602188,FGF9,DHH
64,0.0021428769,FOXL2,DHH
65,0.0071410695,GATA4,DHH
66,0.02180019,NR0B1,DHH
67,0.01182596,NR5A1,DHH
68,0.06958354,PGD2,DHH
69,0.0027597833,RSPO1,DHH
70,0.0141742565,SOX9,DHH
71,0.022256931,SRY,DHH
72,0.00679536,UGR,DHH
73,0.010482811,WNT4,DHH
74,0.0022937506,WT1mKTS,DHH
75,0.0028726845,WT1pKTS,DHH
81,0.009566327,DMRT1,DKK1
82,0.01471277,FGF9,DKK1
83,0.006109651,FOXL2,DKK1
84,0.003228223,GATA4,DKK1
85,0.0061199684,NR0B1,DKK1
86,0.0010887933,NR5A1,DKK1
87,0.047490727,PGD2,DKK1
88,0.004482895,RSPO1,DKK1
89,0.014337743,SOX9,DKK1
90,0.011695184,SRY,DKK1
91,0.004983015,UGR,DKK1
92,0.01045038,WNT4,DKK1
93,0.0005046526,WT1mKTS,DKK1
94,0.008978932,WT1pKTS,DKK1
101,0.01987214,FGF9,DMRT1
102,0.0060491413,FOXL2,DMRT1
103,0.002865729,GATA4,DMRT1
104,0.005583438,NR0B1,DMRT1
105,0.0057525737,NR5A1,DMRT1
106,0.054716576,PGD2,DMRT1
107,0.008836452,RSPO1,DMRT1
108,0.011602883,SOX9,DMRT1
109,0.015954634,SRY,DMRT1
110,0.0042072334,UGR,DMRT1
111,0.013135866,WNT4,DMRT1
112,0.0022192576,WT1mKTS,DMRT1
113,0.013244832,WT1pKTS,DMRT1
121,0.0067955432,FOXL2,FGF9
122,0.009415331,GATA4,FGF9
123,0.029065015,NR0B1,FGF9
124,0.018106304,NR5A1,FGF9
125,0.07469546,PGD2,FGF9
126,0.001617591,RSPO1,FGF9
127,0.003823238,SOX9,FGF9
128,0.029037993,SRY,FGF9
129,0.005255462,UGR,FGF9
130,0.0106097525,WNT4,FGF9
131,0.005990589,WT1mKTS,FGF9
132,0.008488709,WT1pKTS,FGF9
141,0.0016316003,GATA4,FOXL2
142,0.0050887684,NR0B1,FOXL2
143,0.0065860352,NR5A1,FOXL2
144,0.017313544,PGD2,FOXL2
145,0.0035409976,RSPO1,FOXL2
146,0.007873369,SOX9,FOXL2
147,0.005750246,SRY,FOXL2
148,0.0010812914,UGR,FOXL2
149,0.0075932737,WNT4,FOXL2
150,0.0018283357,WT1mKTS,FOXL2
151,0.0038333563,WT1pKTS,FOXL2
161,0.006544356,NR0B1,GATA4
162,0.0032152098,NR5A1,GATA4
163,0.021078475,PGD2,GATA4
164,0.0062887073,RSPO1,GATA4
165,0.0056315763,SOX9,GATA4
166,0.0076371436,SRY,GATA4
167,0.00097340497,UGR,GATA4
168,0.0028443271,WNT4,GATA4
169,0.0009260358,WT1mKTS,GATA4
170,0.002336084,WT1pKTS,GATA4
181,0.009634824,NR5A1,NR0B1
182,0.07725781,PGD2,NR0B1
183,0.008300971,RSPO1,NR0B1
184,0.01614799,SOX9,NR0B1
185,0.022241987,SRY,NR0B1
186,0.008546974,UGR,NR0B1
187,0.005918705,WNT4,NR0B1
188,0.0027838186,WT1mKTS,NR0B1
189,0.0031873789,WT1pKTS,NR0B1
201,0.031139055,PGD2,NR5A1
202,0.0026496733,RSPO1,NR5A1
203,0.015732396,SOX9,NR5A1
204,0.0046427636,SRY,NR5A1
205,0.0047366656,UGR,NR5A1
206,0.0064990013,WNT4,NR5A1
207,0.004922373,WT1mKTS,NR5A1
208,0.0015062933,WT1pKTS,NR5A1
221,0.0049308785,RSPO1,PGD2
222,0.043883163,SOX9,PGD2
223,0.037626967,SRY,PGD2
224,0.006362746,UGR,PGD2
225,0.01354859,WNT4,PGD2
226,0.011759615,WT1mKTS,PGD2
227,0.013734686,WT1pKTS,PGD2
241,0.014094395,SOX9,RSPO1
242,0.011014265,SRY,RSPO1
243,0.0011755109,UGR,RSPO1
244,0.014925008,WNT4,RSPO1
245,0.0023908587,WT1mKTS,RSPO1
246,0.009927712,WT1pKTS,RSPO1
261,0.014231516,SRY,SOX9
262,0.0037475852,UGR,SOX9
263,0.022517202,WNT4,SOX9
264,0.00544974,WT1mKTS,SOX9
265,0.013372041,WT1pKTS,SOX9
281,0.0042911577,UGR,SRY
282,0.010171292,WNT4,SRY
283,0.0055045,WT1mKTS,SRY
284,0.0037334524,WT1pKTS,SRY
301,0.0012691984,WNT4,UGR
302,0.0011829857,WT1mKTS,UGR
303,0.0014440897,WT1pKTS,UGR
321,0.002819926,WT1mKTS,WNT4
322,0.009981326,WT1pKTS,WNT4
341,0.0025068556,WT1pKTS,WT1mKTS
