,LRP,source_gene,target_gene
1,0.0052590193,CBX2,AMH
2,0.0023590238,CTNNB1,AMH
3,0.0015622885,DHH,AMH
4,0.0031343917,DKK1,AMH
5,0.003496559,DMRT1,AMH
6,0.0012740486,FGF9,AMH
7,0.0015222613,FOXL2,AMH
8,0.0014898481,GATA4,AMH
9,0.004929535,NR0B1,AMH
10,0.0020930897,NR5A1,AMH
11,0.001220362,PGD2,AMH
12,0.0019430422,RSPO1,AMH
13,0.0026614135,SOX9,AMH
14,0.003456475,SRY,AMH
15,0.003486923,UGR,AMH
16,0.006181955,WNT4,AMH
17,0.0010876849,WT1mKTS,AMH
18,0.00073547126,WT1pKTS,AMH
21,0.03373861,CTNNB1,CBX2
22,0.010642717,DHH,CBX2
23,0.049885713,DKK1,CBX2
24,0.028248966,DMRT1,CBX2
25,0.004640866,FGF9,CBX2
26,0.015158897,FOXL2,CBX2
27,0.033739462,GATA4,CBX2
28,0.07651581,NR0B1,CBX2
29,0.07209307,NR5A1,CBX2
30,0.011203876,PGD2,CBX2
31,0.078426585,RSPO1,CBX2
32,0.03356414,SOX9,CBX2
33,0.042215906,SRY,CBX2
34,0.06461313,UGR,CBX2
35,0.042188674,WNT4,CBX2
36,0.04760734,WT1mKTS,CBX2
37,0.023479588,WT1pKTS,CBX2
41,0.0035127085,DHH,CTNNB1
42,0.018914055,DKK1,CTNNB1
43,0.004919412,DMRT1,CTNNB1
44,0.0014865585,FGF9,CTNNB1
45,0.01158282,FOXL2,CTNNB1
46,0.0044658086,GATA4,CTNNB1
47,0.037118807,NR0B1,CTNNB1
48,0.027286984,NR5A1,CTNNB1
49,0.005055494,PGD2,CTNNB1
50,0.033602107,RSPO1,CTNNB1
51,0.004378322,SOX9,CTNNB1
52,0.018735833,SRY,CTNNB1
53,0.030972153,UGR,CTNNB1
54,0.030746479,WNT4,CTNNB1
55,0.017373126,WT1mKTS,CTNNB1
56,0.005125297,WT1pKTS,CTNNB1
61,0.0039010358,DKK1,DHH
62,0.0025681527,DMRT1,DHH
63,0.0019557052,FGF9,DHH
64,0.002423153,FOXL2,DHH
65,0.0021700454,GATA4,DHH
66,0.007825393,NR0B1,DHH
67,0.00682396,NR5A1,DHH
68,0.0021439553,PGD2,DHH
69,0.004298399,RSPO1,DHH
70,0.0017444835,SOX9,DHH
71,0.0030706038,SRY,DHH
72,0.0020851805,UGR,DHH
73,0.005951185,WNT4,DHH
74,0.0016597942,WT1mKTS,DHH
75,0.0024049466,WT1pKTS,DHH
81,0.024098907,DMRT1,DKK1
82,0.0027378052,FGF9,DKK1
83,0.017751893,FOXL2,DKK1
84,0.01845814,GATA4,DKK1
85,0.04977078,NR0B1,DKK1
86,0.028877506,NR5A1,DKK1
87,0.0020153993,PGD2,DKK1
88,0.034650475,RSPO1,DKK1
89,0.036323346,SOX9,DKK1
90,0.028758865,SRY,DKK1
91,0.042943265,UGR,DKK1
92,0.021467386,WNT4,DKK1
93,0.021527838,WT1mKTS,DKK1
94,0.009069513,WT1pKTS,DKK1
101,0.001394795,FGF9,DMRT1
102,0.023231532,FOXL2,DMRT1
103,0.015384684,GATA4,DMRT1
104,0.035687026,NR0B1,DMRT1
105,0.010278817,NR5A1,DMRT1
106,0.003204311,PGD2,DMRT1
107,0.01371824,RSPO1,DMRT1
108,0.028370755,SOX9,DMRT1
109,0.02589051,SRY,DMRT1
110,0.033054523,UGR,DMRT1
111,0.006908085,WNT4,DMRT1
112,0.018248415,WT1mKTS,DMRT1
113,0.004205128,WT1pKTS,DMRT1
121,0.00086440414,FOXL2,FGF9
122,0.0024164224,GATA4,FGF9
123,0.009344812,NR0B1,FGF9
124,0.0014278846,NR5A1,FGF9
125,0.0019597823,PGD2,FGF9
126,0.0011670105,RSPO1,FGF9
127,0.0025109649,SOX9,FGF9
128,0.0028748722,SRY,FGF9
129,0.006765098,UGR,FGF9
130,0.010309571,WNT4,FGF9
131,0.00200896,WT1mKTS,FGF9
132,0.0011656054,WT1pKTS,FGF9
141,0.0018807785,GATA4,FOXL2
142,0.005396393,NR0B1,FOXL2
143,0.004713971,NR5A1,FOXL2
144,0.0029284814,PGD2,FOXL2
145,0.0045318785,RSPO1,FOXL2
146,0.007511733,SOX9,FOXL2
147,0.010162219,SRY,FOXL2
148,0.0066196523,UGR,FOXL2
149,0.0036883934,WNT4,FOXL2
150,0.0026813713,WT1mKTS,FOXL2
151,0.001495533,WT1pKTS,FOXL2
161,0.020780653,NR0B1,GATA4
162,0.01491591,NR5A1,GATA4
163,0.0029167933,PGD2,GATA4
164,0.0067926664,RSPO1,GATA4
165,0.006724703,SOX9,GATA4
166,0.0131092,SRY,GATA4
167,0.015531697,UGR,GATA4
168,0.013593261,WNT4,GATA4
169,0.0029138303,WT1mKTS,GATA4
170,0.0045343023,WT1pKTS,GATA4
181,0.03383806,NR5A1,NR0B1
182,0.0075966567,PGD2,NR0B1
183,0.059978545,RSPO1,NR0B1
184,0.033006832,SOX9,NR0B1
185,0.0685907,SRY,NR0B1
186,0.07064098,UGR,NR0B1
187,0.08063419,WNT4,NR0B1
188,0.0028335825,WT1mKTS,NR0B1
189,0.025694516,WT1pKTS,NR0B1
201,0.009146069,PGD2,NR5A1
202,0.060862385,RSPO1,NR5A1
203,0.010901627,SOX9,NR5A1
204,0.016233675,SRY,NR5A1
205,0.017714946,UGR,NR5A1
206,0.018901281,WNT4,NR5A1
207,0.024639454,WT1mKTS,NR5A1
208,0.01088886,WT1pKTS,NR5A1
221,0.00894871,RSPO1,PGD2
222,0.0017705675,SOX9,PGD2
223,0.0013393656,SRY,PGD2
224,0.00038334943,UGR,PGD2
225,0.0036584514,WNT4,PGD2
226,0.0021201535,WT1mKTS,PGD2
227,0.002999733,WT1pKTS,PGD2
241,0.007061868,SOX9,RSPO1
242,0.031272203,SRY,RSPO1
243,0.049229078,UGR,RSPO1
244,0.048242413,WNT4,RSPO1
245,0.023616165,WT1mKTS,RSPO1
246,0.007204015,WT1pKTS,RSPO1
261,0.024746146,SRY,SOX9
262,0.019209182,UGR,SOX9
263,0.013449319,WNT4,SOX9
264,0.007504102,WT1mKTS,SOX9
265,0.005229744,WT1pKTS,SOX9
281,0.047901258,UGR,SRY
282,0.08568141,WNT4,SRY
283,0.00328495,WT1mKTS,SRY
284,0.010296533,WT1pKTS,SRY
301,0.07707801,WNT4,UGR
302,0.00191001,WT1mKTS,UGR
303,0.012940788,WT1pKTS,UGR
321,0.007045202,WT1mKTS,WNT4
322,0.012745619,WT1pKTS,WNT4
341,0.0059156558,WT1pKTS,WT1mKTS
