,LRP,source_gene,target_gene
1,0.00477704,CBX2,AMH
2,0.004321787,CTNNB1,AMH
3,0.0023322233,DHH,AMH
4,0.0042951573,DKK1,AMH
5,0.0040054927,DMRT1,AMH
6,0.0017834413,FGF9,AMH
7,0.001392136,FOXL2,AMH
8,0.0012662695,GATA4,AMH
9,0.0035591803,NR0B1,AMH
10,0.0047860574,NR5A1,AMH
11,0.00032083783,PGD2,AMH
12,0.0036031287,RSPO1,AMH
13,0.0010489667,SOX9,AMH
14,0.0028275254,SRY,AMH
15,0.0029924128,UGR,AMH
16,0.006407871,WNT4,AMH
17,0.00059637416,WT1mKTS,AMH
18,0.00038293825,WT1pKTS,AMH
21,0.018168962,CTNNB1,CBX2
22,0.008537289,DHH,CBX2
23,0.05955144,DKK1,CBX2
24,0.045385785,DMRT1,CBX2
25,0.009964896,FGF9,CBX2
26,0.016755957,FOXL2,CBX2
27,0.009768223,GATA4,CBX2
28,0.017129473,NR0B1,CBX2
29,0.12434989,NR5A1,CBX2
30,0.013186169,PGD2,CBX2
31,0.07077795,RSPO1,CBX2
32,0.014240806,SOX9,CBX2
33,0.02839514,SRY,CBX2
34,0.018465519,UGR,CBX2
35,0.019508503,WNT4,CBX2
36,0.012444343,WT1mKTS,CBX2
37,0.01688926,WT1pKTS,CBX2
41,0.0030673707,DHH,CTNNB1
42,0.032230604,DKK1,CTNNB1
43,0.026531283,DMRT1,CTNNB1
44,0.004022486,FGF9,CTNNB1
45,0.016399562,FOXL2,CTNNB1
46,0.0034215576,GATA4,CTNNB1
47,0.020023622,NR0B1,CTNNB1
48,0.04424302,NR5A1,CTNNB1
49,0.010729628,PGD2,CTNNB1
50,0.09168277,RSPO1,CTNNB1
51,0.0030044024,SOX9,CTNNB1
52,0.011743581,SRY,CTNNB1
53,0.01535311,UGR,CTNNB1
54,0.04379703,WNT4,CTNNB1
55,0.00956409,WT1mKTS,CTNNB1
56,0.021805506,WT1pKTS,CTNNB1
61,0.0037502656,DKK1,DHH
62,0.0032315068,DMRT1,DHH
63,0.0014375898,FGF9,DHH
64,0.0029470585,FOXL2,DHH
65,0.0004304338,GATA4,DHH
66,0.003569793,NR0B1,DHH
67,0.005076306,NR5A1,DHH
68,0.0022164662,PGD2,DHH
69,0.0032758105,RSPO1,DHH
70,0.004784602,SOX9,DHH
71,0.005882497,SRY,DHH
72,0.0026383772,UGR,DHH
73,0.006152678,WNT4,DHH
74,0.00031057588,WT1mKTS,DHH
75,0.0054912437,WT1pKTS,DHH
81,0.078030825,DMRT1,DKK1
82,0.0051297164,FGF9,DKK1
83,0.02498237,FOXL2,DKK1
84,0.013223005,GATA4,DKK1
85,0.028503142,NR0B1,DKK1
86,0.06816447,NR5A1,DKK1
87,0.0027972318,PGD2,DKK1
88,0.08653106,RSPO1,DKK1
89,0.018729094,SOX9,DKK1
90,0.015053475,SRY,DKK1
91,0.020091053,UGR,DKK1
92,0.003284712,WNT4,DKK1
93,0.008253911,WT1mKTS,DKK1
94,0.0073527005,WT1pKTS,DKK1
101,0.002555639,FGF9,DMRT1
102,0.028691493,FOXL2,DMRT1
103,0.015620436,GATA4,DMRT1
104,0.029496938,NR0B1,DMRT1
105,0.060579434,NR5A1,DMRT1
106,0.0045275115,PGD2,DMRT1
107,0.05017607,RSPO1,DMRT1
108,0.03288862,SOX9,DMRT1
109,0.023761377,SRY,DMRT1
110,0.013577815,UGR,DMRT1
111,0.002328488,WNT4,DMRT1
112,0.008211057,WT1mKTS,DMRT1
113,0.011320866,WT1pKTS,DMRT1
121,0.0009216018,FOXL2,FGF9
122,0.002206622,GATA4,FGF9
123,0.0058066016,NR0B1,FGF9
124,0.004695325,NR5A1,FGF9
125,0.00023407998,PGD2,FGF9
126,0.00759558,RSPO1,FGF9
127,0.0025778902,SOX9,FGF9
128,0.007303736,SRY,FGF9
129,0.00212927,UGR,FGF9
130,0.006228596,WNT4,FGF9
131,0.00038366934,WT1mKTS,FGF9
132,0.002851592,WT1pKTS,FGF9
141,0.0024899214,GATA4,FOXL2
142,0.004025402,NR0B1,FOXL2
143,0.016452676,NR5A1,FOXL2
144,0.0025779451,PGD2,FOXL2
145,0.014494235,RSPO1,FOXL2
146,0.014811781,SOX9,FOXL2
147,0.025502311,SRY,FOXL2
148,0.0030343232,UGR,FOXL2
149,0.01605367,WNT4,FOXL2
150,0.003928305,WT1mKTS,FOXL2
151,0.006740999,WT1pKTS,FOXL2
161,0.006335223,NR0B1,GATA4
162,0.012709205,NR5A1,GATA4
163,0.0006870818,PGD2,GATA4
164,0.010582977,RSPO1,GATA4
165,0.005111815,SOX9,GATA4
166,0.005706143,SRY,GATA4
167,0.004738938,UGR,GATA4
168,0.0030224398,WNT4,GATA4
169,0.0014818385,WT1mKTS,GATA4
170,0.0015379629,WT1pKTS,GATA4
181,0.016025284,NR5A1,NR0B1
182,0.0031971699,PGD2,NR0B1
183,0.04065978,RSPO1,NR0B1
184,0.015892074,SOX9,NR0B1
185,0.0022198642,SRY,NR0B1
186,0.011447265,UGR,NR0B1
187,0.0095578665,WNT4,NR0B1
188,0.0018578509,WT1mKTS,NR0B1
189,0.008558884,WT1pKTS,NR0B1
201,0.009103286,PGD2,NR5A1
202,0.12119352,RSPO1,NR5A1
203,0.012026697,SOX9,NR5A1
204,0.031085525,SRY,NR5A1
205,0.023610216,UGR,NR5A1
206,0.015385451,WNT4,NR5A1
207,0.012992843,WT1mKTS,NR5A1
208,0.00957344,WT1pKTS,NR5A1
221,0.018378086,RSPO1,PGD2
222,0.0019983645,SOX9,PGD2
223,0.0049419748,SRY,PGD2
224,0.0023475424,UGR,PGD2
225,0.0020122207,WNT4,PGD2
226,2.8987273e-05,WT1mKTS,PGD2
227,0.0044698017,WT1pKTS,PGD2
241,0.008346998,SOX9,RSPO1
242,0.018482916,SRY,RSPO1
243,0.031458322,UGR,RSPO1
244,0.052865442,WNT4,RSPO1
245,0.013844432,WT1mKTS,RSPO1
246,0.021471381,WT1pKTS,RSPO1
261,0.0075820703,SRY,SOX9
262,0.009276502,UGR,SOX9
263,0.010818499,WNT4,SOX9
264,0.0007256719,WT1mKTS,SOX9
265,0.008784456,WT1pKTS,SOX9
281,0.006277135,UGR,SRY
282,0.017918656,WNT4,SRY
283,0.0076884977,WT1mKTS,SRY
284,0.015598498,WT1pKTS,SRY
301,0.01750505,WNT4,UGR
302,0.00096366263,WT1mKTS,UGR
303,0.0027052374,WT1pKTS,UGR
321,0.0017634023,WT1mKTS,WNT4
322,0.004099966,WT1pKTS,WNT4
341,0.0045580906,WT1pKTS,WT1mKTS
