,LRP,source_gene,target_gene
1,0.0014465954,CBX2,AMH
2,0.006087782,CTNNB1,AMH
3,0.00061998825,DHH,AMH
4,0.0007510409,DKK1,AMH
5,0.0012679562,DMRT1,AMH
6,0.00017399428,FGF9,AMH
7,0.008789668,FOXL2,AMH
8,0.00084166107,GATA4,AMH
9,0.0009283468,NR0B1,AMH
10,0.002436848,NR5A1,AMH
11,0.0005633738,PGD2,AMH
12,0.0053093345,RSPO1,AMH
13,0.0013152221,SOX9,AMH
14,0.0013983087,SRY,AMH
15,0.0007216803,UGR,AMH
16,0.0019525663,WNT4,AMH
17,7.318589e-05,WT1mKTS,AMH
18,0.0061762575,WT1pKTS,AMH
21,0.0021096407,CTNNB1,CBX2
22,0.0012720429,DHH,CBX2
23,0.0033524,DKK1,CBX2
24,0.0064893067,DMRT1,CBX2
25,0.001809747,FGF9,CBX2
26,0.0073385937,FOXL2,CBX2
27,0.00044485158,GATA4,CBX2
28,0.0008999312,NR0B1,CBX2
29,0.00665994,NR5A1,CBX2
30,0.0012396368,PGD2,CBX2
31,0.012139685,RSPO1,CBX2
32,0.0012290875,SOX9,CBX2
33,0.0060814675,SRY,CBX2
34,0.0018772788,UGR,CBX2
35,0.0019605872,WNT4,CBX2
36,0.00031507653,WT1mKTS,CBX2
37,0.00561973,WT1pKTS,CBX2
41,0.0024588024,DHH,CTNNB1
42,0.006456498,DKK1,CTNNB1
43,0.00746165,DMRT1,CTNNB1
44,0.0033904978,FGF9,CTNNB1
45,0.03121895,FOXL2,CTNNB1
46,0.0017156221,GATA4,CTNNB1
47,0.0012936605,NR0B1,CTNNB1
48,0.02359774,NR5A1,CTNNB1
49,0.00440936,PGD2,CTNNB1
50,0.023331545,RSPO1,CTNNB1
51,0.0032359522,SOX9,CTNNB1
52,0.0051193396,SRY,CTNNB1
53,0.0044172383,UGR,CTNNB1
54,0.0036495826,WNT4,CTNNB1
55,0.00052748853,WT1mKTS,CTNNB1
56,0.023833035,WT1pKTS,CTNNB1
61,0.0014588689,DKK1,DHH
62,0.0021762773,DMRT1,DHH
63,0.00047937708,FGF9,DHH
64,0.0014183153,FOXL2,DHH
65,0.0007412729,GATA4,DHH
66,0.00042524617,NR0B1,DHH
67,0.0034372646,NR5A1,DHH
68,0.00079146517,PGD2,DHH
69,0.0023950883,RSPO1,DHH
70,0.00021265421,SOX9,DHH
71,0.0014170281,SRY,DHH
72,0.0004592559,UGR,DHH
73,0.0023015263,WNT4,DHH
74,0.0008159786,WT1mKTS,DHH
75,0.0013870564,WT1pKTS,DHH
81,0.0014674026,DMRT1,DKK1
82,0.001231537,FGF9,DKK1
83,0.005729123,FOXL2,DKK1
84,0.0017743073,GATA4,DKK1
85,0.0030881423,NR0B1,DKK1
86,0.0062199645,NR5A1,DKK1
87,0.0038180442,PGD2,DKK1
88,0.0027687224,RSPO1,DKK1
89,0.0011888251,SOX9,DKK1
90,0.00040147128,SRY,DKK1
91,0.0018385868,UGR,DKK1
92,0.0053833565,WNT4,DKK1
93,0.0005099013,WT1mKTS,DKK1
94,0.0024292069,WT1pKTS,DKK1
101,0.0025648638,FGF9,DMRT1
102,0.013399293,FOXL2,DMRT1
103,0.002456089,GATA4,DMRT1
104,0.004743195,NR0B1,DMRT1
105,0.010177528,NR5A1,DMRT1
106,0.004034259,PGD2,DMRT1
107,0.008723936,RSPO1,DMRT1
108,0.0012333377,SOX9,DMRT1
109,0.0043400624,SRY,DMRT1
110,0.0029725377,UGR,DMRT1
111,0.004454928,WNT4,DMRT1
112,0.00082344434,WT1mKTS,DMRT1
113,0.0091578765,WT1pKTS,DMRT1
121,0.0073540276,FOXL2,FGF9
122,0.00036467638,GATA4,FGF9
