,LRP,source_gene,target_gene
1,0.003624963,CBX2,AMH
2,0.0065955063,CTNNB1,AMH
3,0.028574603,DHH,AMH
4,0.008879558,DKK1,AMH
5,0.004536155,DMRT1,AMH
6,0.038236503,FGF9,AMH
7,0.0018819069,FOXL2,AMH
8,0.0037333567,GATA4,AMH
9,0.04248307,NR0B1,AMH
10,0.0025636547,NR5A1,AMH
11,0.057603,PGD2,AMH
12,0.006434519,RSPO1,AMH
13,0.011832873,SOX9,AMH
14,0.016389012,SRY,AMH
15,0.0012593544,UGR,AMH
16,0.0029850136,WNT4,AMH
17,0.0049392767,WT1mKTS,AMH
18,0.0058403136,WT1pKTS,AMH
21,0.0024686896,CTNNB1,CBX2
22,0.0011141421,DHH,CBX2
23,0.0010743623,DKK1,CBX2
24,0.00093725487,DMRT1,CBX2
25,0.0060578724,FGF9,CBX2
26,0.0018707446,FOXL2,CBX2
27,0.00015996046,GATA4,CBX2
28,0.005071722,NR0B1,CBX2
29,0.0026087589,NR5A1,CBX2
30,0.0009343991,PGD2,CBX2
31,0.0017345183,RSPO1,CBX2
32,0.003020888,SOX9,CBX2
33,0.0005047216,SRY,CBX2
34,0.0017376207,UGR,CBX2
35,0.002938347,WNT4,CBX2
36,0.00062778837,WT1mKTS,CBX2
37,0.001900787,WT1pKTS,CBX2
41,0.0035675429,DHH,CTNNB1
42,0.003528344,DKK1,CTNNB1
43,0.0035837675,DMRT1,CTNNB1
44,0.004901779,FGF9,CTNNB1
45,0.0019677023,FOXL2,CTNNB1
46,0.0009412958,GATA4,CTNNB1
47,0.0053710253,NR0B1,CTNNB1
48,0.004132959,NR5A1,CTNNB1
49,0.00524428,PGD2,CTNNB1
50,0.0019005686,RSPO1,CTNNB1
51,0.0062621995,SOX9,CTNNB1
52,0.002085978,SRY,CTNNB1
53,0.001431849,UGR,CTNNB1
54,0.0024930243,WNT4,CTNNB1
55,0.00049364916,WT1mKTS,CTNNB1
56,0.0005055396,WT1pKTS,CTNNB1
61,0.009929247,DKK1,DHH
62,0.0059999065,DMRT1,DHH
63,0.01982719,FGF9,DHH
64,0.0015979479,FOXL2,DHH
65,0.0052571185,GATA4,DHH
66,0.022569511,NR0B1,DHH
67,0.0098342225,NR5A1,DHH
68,0.022870367,PGD2,DHH
69,0.004042943,RSPO1,DHH
