,LRP,source_gene,target_gene
1,0.001952702,CBX2,AMH
2,0.0089608375,CTNNB1,AMH
3,0.0016833697,DHH,AMH
4,0.007577549,DKK1,AMH
5,0.004333315,DMRT1,AMH
6,0.0035229225,FGF9,AMH
7,0.0047749584,FOXL2,AMH
8,0.0018194478,GATA4,AMH
9,0.0007100804,NR0B1,AMH
10,0.018427506,NR5A1,AMH
11,0.0014966261,PGD2,AMH
12,0.021953879,RSPO1,AMH
13,0.008794047,SOX9,AMH
14,0.008700705,SRY,AMH
15,0.0016046254,UGR,AMH
16,0.011278672,WNT4,AMH
17,0.002242462,WT1mKTS,AMH
18,0.00071026484,WT1pKTS,AMH
21,0.0124086,CTNNB1,CBX2
22,0.0074226386,DHH,CBX2
23,0.015526945,DKK1,CBX2
24,0.015333068,DMRT1,CBX2
25,0.0013630651,FGF9,CBX2
26,0.002429651,FOXL2,CBX2
27,0.0024706735,GATA4,CBX2
28,0.004434798,NR0B1,CBX2
29,0.016674547,NR5A1,CBX2
30,0.0041109314,PGD2,CBX2
31,0.014888218,RSPO1,CBX2
32,0.010528659,SOX9,CBX2
33,0.010286767,SRY,CBX2
34,0.00035354763,UGR,CBX2
35,0.013955584,WNT4,CBX2
36,0.0009836867,WT1mKTS,CBX2
37,0.00270422,WT1pKTS,CBX2
41,0.0052439296,DHH,CTNNB1
42,0.07421684,DKK1,CTNNB1
43,0.10402808,DMRT1,CTNNB1
44,0.0060755867,FGF9,CTNNB1
45,0.07919149,FOXL2,CTNNB1
46,0.005421957,GATA4,CTNNB1
47,0.005898212,NR0B1,CTNNB1
48,0.018850945,NR5A1,CTNNB1
49,0.008565743,PGD2,CTNNB1
50,0.03858897,RSPO1,CTNNB1
51,0.0030014678,SOX9,CTNNB1
52,0.089727186,SRY,CTNNB1
53,0.0020652278,UGR,CTNNB1
54,0.037947614,WNT4,CTNNB1
55,0.004728089,WT1mKTS,CTNNB1
56,0.0218729,WT1pKTS,CTNNB1
61,0.016120823,DKK1,DHH
62,0.01716483,DMRT1,DHH
63,0.0035779781,FGF9,DHH
64,0.003734142,FOXL2,DHH
65,0.0048155477,GATA4,DHH
66,0.0059620617,NR0B1,DHH
67,0.0015577407,NR5A1,DHH
68,0.0030821008,PGD2,DHH
69,0.015162488,RSPO1,DHH
70,0.009087865,SOX9,DHH
71,0.022867829,SRY,DHH
72,0.006736062,UGR,DHH
73,0.0075362073,WNT4,DHH
74,0.0031459548,WT1mKTS,DHH
75,0.008344099,WT1pKTS,DHH
81,0.10132952,DMRT1,DKK1
82,0.0033017448,FGF9,DKK1
83,0.021704592,FOXL2,DKK1
84,0.010660926,GATA4,DKK1
85,0.008378779,NR0B1,DKK1
86,0.03815261,NR5A1,DKK1
87,0.01302116,PGD2,DKK1
88,0.02666285,RSPO1,DKK1
89,0.0211042,SOX9,DKK1
90,0.094880715,SRY,DKK1
91,0.0038502854,UGR,DKK1
92,0.04183709,WNT4,DKK1
93,0.0055039315,WT1mKTS,DKK1
94,0.008243493,WT1pKTS,DKK1
101,0.004598701,FGF9,DMRT1
102,0.025029955,FOXL2,DMRT1
103,0.011430033,GATA4,DMRT1
