,LRP,source_gene,target_gene
1,0.0058940123,CBX2,AMH
2,0.010796062,CTNNB1,AMH
3,0.072959214,DHH,AMH
4,0.018979117,DKK1,AMH
5,0.014681456,DMRT1,AMH
6,0.047242697,FGF9,AMH
7,0.008581127,FOXL2,AMH
8,0.0020183604,GATA4,AMH
9,0.06760747,NR0B1,AMH
10,0.010153591,NR5A1,AMH
11,0.06750403,PGD2,AMH
12,0.0044619543,RSPO1,AMH
13,0.006447551,SOX9,AMH
14,0.033736672,SRY,AMH
15,0.004240104,UGR,AMH
16,0.003848324,WNT4,AMH
17,0.01046757,WT1mKTS,AMH
18,0.0026431503,WT1pKTS,AMH
21,0.002565897,CTNNB1,CBX2
22,0.0020330502,DHH,CBX2
23,0.0011952624,DKK1,CBX2
24,0.0060379747,DMRT1,CBX2
25,0.0035656919,FGF9,CBX2
26,0.002022815,FOXL2,CBX2
27,0.00043873995,GATA4,CBX2
28,0.0052772965,NR0B1,CBX2
29,0.0024142382,NR5A1,CBX2
30,0.0011628127,PGD2,CBX2
31,0.0040692347,RSPO1,CBX2
32,0.0029490446,SOX9,CBX2
33,0.0024298148,SRY,CBX2
34,0.0023624322,UGR,CBX2
35,0.002905411,WNT4,CBX2
36,0.0019260836,WT1mKTS,CBX2
37,0.0012478273,WT1pKTS,CBX2
41,0.008823488,DHH,CTNNB1
42,0.0044425395,DKK1,CTNNB1
43,0.004439752,DMRT1,CTNNB1
44,0.0037101135,FGF9,CTNNB1
45,0.0018758997,FOXL2,CTNNB1
46,0.0010632641,GATA4,CTNNB1
47,0.006928205,NR0B1,CTNNB1
48,0.0029686587,NR5A1,CTNNB1
49,0.006026098,PGD2,CTNNB1
50,0.002724179,RSPO1,CTNNB1
51,0.0063490616,SOX9,CTNNB1
52,0.00385579,SRY,CTNNB1
53,0.0018018965,UGR,CTNNB1
54,0.0033284095,WNT4,CTNNB1
55,0.0003653784,WT1mKTS,CTNNB1
56,0.0017040686,WT1pKTS,CTNNB1
61,0.003958222,DKK1,DHH
62,0.008479254,DMRT1,DHH
63,0.016383622,FGF9,DHH
64,0.005563616,FOXL2,DHH
65,0.006480894,GATA4,DHH
66,0.034325078,NR0B1,DHH
67,0.014494254,NR5A1,DHH
68,0.020701928,PGD2,DHH
69,0.00026734802,RSPO1,DHH
70,0.0074047847,SOX9,DHH
71,0.010877734,SRY,DHH
72,0.0018593562,UGR,DHH
73,0.006321903,WNT4,DHH
74,0.009535291,WT1mKTS,DHH
75,0.0064359154,WT1pKTS,DHH
81,0.005359575,DMRT1,DKK1
82,0.0126014035,FGF9,DKK1
83,0.002564869,FOXL2,DKK1
84,0.0016809592,GATA4,DKK1
85,0.015147256,NR0B1,DKK1
86,0.005493666,NR5A1,DKK1
87,0.0034227124,PGD2,DKK1
88,0.0028784436,RSPO1,DKK1
89,0.003474209,SOX9,DKK1
90,0.0040920773,SRY,DKK1
91,0.0012956837,UGR,DKK1
92,0.0049171057,WNT4,DKK1
93,0.0020379038,WT1mKTS,DKK1
94,0.0030124593,WT1pKTS,DKK1
101,0.018077623,FGF9,DMRT1
102,0.0028281335,FOXL2,DMRT1
103,0.002203823,GATA4,DMRT1
104,0.009560845,NR0B1,DMRT1
105,0.0042783287,NR5A1,DMRT1
106,0.01532454,PGD2,DMRT1
107,0.0020724507,RSPO1,DMRT1
108,0.0035920364,SOX9,DMRT1
109,0.0063850423,SRY,DMRT1
110,0.0024766265,UGR,DMRT1
111,0.00580117,WNT4,DMRT1
112,0.0014683453,WT1mKTS,DMRT1
113,0.0017855444,WT1pKTS,DMRT1
121,0.0051941634,FOXL2,FGF9
122,0.006434508,GATA4,FGF9
123,0.023427226,NR0B1,FGF9
124,0.0050311172,NR5A1,FGF9
125,0.014541942,PGD2,FGF9
126,0.005336017,RSPO1,FGF9
127,0.01650946,SOX9,FGF9
128,0.01721913,SRY,FGF9
129,0.001652749,UGR,FGF9
130,0.004766926,WNT4,FGF9
131,0.003465836,WT1mKTS,FGF9
132,0.007665411,WT1pKTS,FGF9
141,0.0013894129,GATA4,FOXL2
142,0.00923975,NR0B1,FOXL2
143,0.00329556,NR5A1,FOXL2
144,0.0059349276,PGD2,FOXL2
145,0.002740751,RSPO1,FOXL2
146,0.0071972273,SOX9,FOXL2
147,0.0028245372,SRY,FOXL2
148,0.0023514307,UGR,FOXL2
149,0.0027890531,WNT4,FOXL2
150,0.0025016342,WT1mKTS,FOXL2
151,0.0015453589,WT1pKTS,FOXL2
161,0.00549454,NR0B1,GATA4
162,0.005194576,NR5A1,GATA4
163,0.0006201429,PGD2,GATA4
164,0.001121285,RSPO1,GATA4
165,0.0107710855,SOX9,GATA4
166,0.0011351111,SRY,GATA4
167,0.0011288133,UGR,GATA4
168,0.0015114852,WNT4,GATA4
169,0.002778515,WT1mKTS,GATA4
170,0.0030212,WT1pKTS,GATA4
181,0.007623785,NR5A1,NR0B1
182,0.038568936,PGD2,NR0B1
183,0.004208001,RSPO1,NR0B1
184,0.004145053,SOX9,NR0B1
185,0.018862236,SRY,NR0B1
186,0.0032733534,UGR,NR0B1
187,0.00080972555,WNT4,NR0B1
188,0.0066465884,WT1mKTS,NR0B1
189,0.0029439065,WT1pKTS,NR0B1
201,0.009464143,PGD2,NR5A1
202,0.0019833334,RSPO1,NR5A1
203,0.0025968323,SOX9,NR5A1
204,0.0012422515,SRY,NR5A1
205,0.0019370759,UGR,NR5A1
206,0.0032899915,WNT4,NR5A1
207,0.0014518087,WT1mKTS,NR5A1
208,0.003209495,WT1pKTS,NR5A1
221,0.0032210792,RSPO1,PGD2
222,0.016688524,SOX9,PGD2
223,0.012419654,SRY,PGD2
224,0.0013055081,UGR,PGD2
225,0.0045005274,WNT4,PGD2
226,0.003967275,WT1mKTS,PGD2
227,0.004831118,WT1pKTS,PGD2
241,0.0050512627,SOX9,RSPO1
242,0.0005960328,SRY,RSPO1
243,0.0014514269,UGR,RSPO1
244,0.0051016575,WNT4,RSPO1
245,0.0022121957,WT1mKTS,RSPO1
246,0.0012161492,WT1pKTS,RSPO1
261,0.007965048,SRY,SOX9
262,0.0038849073,UGR,SOX9
263,0.009800384,WNT4,SOX9
264,0.00389445,WT1mKTS,SOX9
265,0.009996043,WT1pKTS,SOX9
281,0.0015280424,UGR,SRY
282,0.0040218206,WNT4,SRY
283,0.0011136829,WT1mKTS,SRY
284,0.0052230544,WT1pKTS,SRY
301,0.0018761749,WNT4,UGR
302,0.0014717464,WT1mKTS,UGR
303,0.00086287595,WT1pKTS,UGR
321,0.0012206186,WT1mKTS,WNT4
322,0.0028827053,WT1pKTS,WNT4
341,0.0019409228,WT1pKTS,WT1mKTS
