,LRP,source_gene,target_gene
1,0.0010581105,CBX2,AMH
2,0.0048988555,CTNNB1,AMH
3,0.0006366985,DHH,AMH
4,0.0010975669,DKK1,AMH
5,0.0015344812,DMRT1,AMH
6,0.0006363415,FGF9,AMH
7,0.009027885,FOXL2,AMH
8,0.000936497,GATA4,AMH
9,0.00087127904,NR0B1,AMH
10,0.0023358772,NR5A1,AMH
11,0.00061690295,PGD2,AMH
12,0.0026192716,RSPO1,AMH
13,0.0016375699,SOX9,AMH
14,0.0014803673,SRY,AMH
15,0.0003601773,UGR,AMH
16,0.00113883,WNT4,AMH
17,8.8542336e-05,WT1mKTS,AMH
18,0.0071011116,WT1pKTS,AMH
21,0.0062745325,CTNNB1,CBX2
22,0.0005505434,DHH,CBX2
23,0.0044901115,DKK1,CBX2
24,0.006778743,DMRT1,CBX2
25,0.00054888864,FGF9,CBX2
26,0.00852781,FOXL2,CBX2
27,0.0009870884,GATA4,CBX2
28,0.00058842066,NR0B1,CBX2
29,0.0052011465,NR5A1,CBX2
30,0.0013851175,PGD2,CBX2
31,0.009723317,RSPO1,CBX2
32,0.0041298363,SOX9,CBX2
33,0.0037627455,SRY,CBX2
34,0.0010391073,UGR,CBX2
35,0.00230168,WNT4,CBX2
36,0.00031922144,WT1mKTS,CBX2
37,0.008933456,WT1pKTS,CBX2
41,0.0032136731,DHH,CTNNB1
42,0.008083944,DKK1,CTNNB1
43,0.008296768,DMRT1,CTNNB1
44,0.0036531473,FGF9,CTNNB1
45,0.056302316,FOXL2,CTNNB1
46,0.0053840335,GATA4,CTNNB1
47,0.007255519,NR0B1,CTNNB1
48,0.032753013,NR5A1,CTNNB1
49,0.0036534215,PGD2,CTNNB1
50,0.032165576,RSPO1,CTNNB1
51,0.00082806137,SOX9,CTNNB1
52,0.010739986,SRY,CTNNB1
53,0.0045728,UGR,CTNNB1
54,0.013307831,WNT4,CTNNB1
55,0.0031746984,WT1mKTS,CTNNB1
56,0.031584643,WT1pKTS,CTNNB1
61,0.0016109643,DKK1,DHH
