,LRP,source_gene,target_gene
1,0.0020503658,CBX2,AMH
2,0.004387018,CTNNB1,AMH
3,0.025001097,DHH,AMH
4,0.0073985634,DKK1,AMH
5,0.008630012,DMRT1,AMH
6,0.014950415,FGF9,AMH
7,0.0023472433,FOXL2,AMH
8,0.00228533,GATA4,AMH
9,0.045116886,NR0B1,AMH
10,0.005215334,NR5A1,AMH
11,0.025150478,PGD2,AMH
12,0.0029519363,RSPO1,AMH
13,0.01552316,SOX9,AMH
14,0.009083185,SRY,AMH
15,0.0006666748,UGR,AMH
16,0.0050941724,WNT4,AMH
17,0.0035122856,WT1mKTS,AMH
18,0.0075101815,WT1pKTS,AMH
21,0.003188606,CTNNB1,CBX2
22,0.0025403881,DHH,CBX2
23,0.0050030937,DKK1,CBX2
24,0.0031815118,DMRT1,CBX2
25,0.0057207444,FGF9,CBX2
26,0.0017447541,FOXL2,CBX2
27,0.00077237247,GATA4,CBX2
28,0.009864686,NR0B1,CBX2
29,0.002787241,NR5A1,CBX2
30,0.0045409338,PGD2,CBX2
31,0.0042019943,RSPO1,CBX2
32,0.003862653,SOX9,CBX2
33,0.0033539443,SRY,CBX2
34,0.0030727717,UGR,CBX2
35,0.00532746,WNT4,CBX2
36,0.00052961364,WT1mKTS,CBX2
37,0.0014455551,WT1pKTS,CBX2
41,0.0076113436,DHH,CTNNB1
42,0.0056256265,DKK1,CTNNB1
43,0.006381045,DMRT1,CTNNB1
44,0.004718222,FGF9,CTNNB1
45,0.0016024878,FOXL2,CTNNB1
46,0.0012542042,GATA4,CTNNB1
47,0.0061532,NR0B1,CTNNB1
48,0.004246029,NR5A1,CTNNB1
49,0.006969971,PGD2,CTNNB1
50,0.003011048,RSPO1,CTNNB1
51,0.014906973,SOX9,CTNNB1
52,0.0040348256,SRY,CTNNB1
53,0.0023133105,UGR,CTNNB1
54,0.0036585615,WNT4,CTNNB1
55,0.00053678075,WT1mKTS,CTNNB1
56,0.001060029,WT1pKTS,CTNNB1
61,0.010758989,DKK1,DHH
62,0.013575636,DMRT1,DHH
63,0.012694988,FGF9,DHH
64,0.004513687,FOXL2,DHH
65,0.0050735706,GATA4,DHH
66,0.037727717,NR0B1,DHH
67,0.016471155,NR5A1,DHH
68,0.010064842,PGD2,DHH
69,0.0015270319,RSPO1,DHH
70,0.011269708,SOX9,DHH
71,0.0066475174,SRY,DHH
72,0.0011758647,UGR,DHH
73,0.007219949,WNT4,DHH
74,0.0067585846,WT1mKTS,DHH
75,0.005144899,WT1pKTS,DHH
81,0.012905927,DMRT1,DKK1
82,0.0182381,FGF9,DKK1
83,0.00017698784,FOXL2,DKK1
84,0.005478106,GATA4,DKK1
85,0.011682358,NR0B1,DKK1
86,0.0083471555,NR5A1,DKK1
87,0.013644131,PGD2,DKK1
88,0.0057463623,RSPO1,DKK1
89,0.013674117,SOX9,DKK1
90,0.0071287337,SRY,DKK1
91,0.003923405,UGR,DKK1
92,0.008109453,WNT4,DKK1
93,0.0028075955,WT1mKTS,DKK1
94,0.005442661,WT1pKTS,DKK1
101,0.018686408,FGF9,DMRT1
102,0.0019688667,FOXL2,DMRT1
103,0.0030171766,GATA4,DMRT1
104,0.010120049,NR0B1,DMRT1
105,0.008122957,NR5A1,DMRT1
106,0.013440005,PGD2,DMRT1
107,0.005323075,RSPO1,DMRT1
108,0.006440985,SOX9,DMRT1
109,0.0061922725,SRY,DMRT1
110,0.0026173238,UGR,DMRT1
111,0.009431526,WNT4,DMRT1
112,0.0013195376,WT1mKTS,DMRT1
113,0.003909638,WT1pKTS,DMRT1
121,0.0005397764,FOXL2,FGF9
122,0.0034558629,GATA4,FGF9
123,0.027752815,NR0B1,FGF9
124,0.0065520625,NR5A1,FGF9
125,0.009190381,PGD2,FGF9
126,0.003805654,RSPO1,FGF9
127,0.026383724,SOX9,FGF9
128,0.015954675,SRY,FGF9
129,0.0018535448,UGR,FGF9
130,0.008265244,WNT4,FGF9
131,0.0023911493,WT1mKTS,FGF9
132,0.0052235136,WT1pKTS,FGF9
141,0.0020306883,GATA4,FOXL2
142,0.007045959,NR0B1,FOXL2
143,0.002649489,NR5A1,FOXL2
144,0.005341219,PGD2,FOXL2
145,0.003227709,RSPO1,FOXL2
146,0.008847756,SOX9,FOXL2
147,0.0028921838,SRY,FOXL2
148,0.0023032587,UGR,FOXL2
149,0.002220964,WNT4,FOXL2
150,0.001601231,WT1mKTS,FOXL2
151,0.0012558557,WT1pKTS,FOXL2
161,0.004888799,NR0B1,GATA4
162,0.0042660995,NR5A1,GATA4
163,0.0034973894,PGD2,GATA4
164,0.001994619,RSPO1,GATA4
165,0.011571371,SOX9,GATA4
166,0.002303322,SRY,GATA4
167,0.00094580307,UGR,GATA4
168,0.0010370864,WNT4,GATA4
169,0.0015068284,WT1mKTS,GATA4
170,0.00083180395,WT1pKTS,GATA4
181,0.0057424316,NR5A1,NR0B1
182,0.02686463,PGD2,NR0B1
183,0.002560128,RSPO1,NR0B1
184,0.009052944,SOX9,NR0B1
185,0.022188831,SRY,NR0B1
186,0.0030196765,UGR,NR0B1
187,0.0016886664,WNT4,NR0B1
188,0.00424467,WT1mKTS,NR0B1
189,0.008827318,WT1pKTS,NR0B1
201,0.0072245365,PGD2,NR5A1
202,0.004942012,RSPO1,NR5A1
203,0.0064216545,SOX9,NR5A1
204,0.0069574784,SRY,NR5A1
205,0.0021028253,UGR,NR5A1
206,0.0056681633,WNT4,NR5A1
207,0.002163799,WT1mKTS,NR5A1
208,0.0028621526,WT1pKTS,NR5A1
221,0.0025934938,RSPO1,PGD2
222,0.019116282,SOX9,PGD2
223,0.009094156,SRY,PGD2
224,0.0012186524,UGR,PGD2
225,0.0060642613,WNT4,PGD2
226,0.00087118015,WT1mKTS,PGD2
227,0.003937037,WT1pKTS,PGD2
241,0.011755858,SOX9,RSPO1
242,0.001139046,SRY,RSPO1
243,0.00097150356,UGR,RSPO1
244,0.0058014286,WNT4,RSPO1
245,0.002122534,WT1mKTS,RSPO1
246,0.00050029764,WT1pKTS,RSPO1
261,0.012969486,SRY,SOX9
262,0.0042588236,UGR,SOX9
263,0.016746974,WNT4,SOX9
264,0.0006400678,WT1mKTS,SOX9
265,0.010507889,WT1pKTS,SOX9
281,0.0018990646,UGR,SRY
282,0.0033313888,WNT4,SRY
283,0.0019419048,WT1mKTS,SRY
284,0.0031698677,WT1pKTS,SRY
301,0.0020380379,WNT4,UGR
302,0.0011860932,WT1mKTS,UGR
303,0.0005858639,WT1pKTS,UGR
321,0.0011514559,WT1mKTS,WNT4
322,0.0009116547,WT1pKTS,WNT4
341,0.0012155168,WT1pKTS,WT1mKTS
