,LRP,source_gene,target_gene
1,0.0060665235,CBX2,AMH
2,0.0013685788,CTNNB1,AMH
3,0.00053899945,DHH,AMH
4,0.0031429294,DKK1,AMH
5,0.0011774644,DMRT1,AMH
6,0.0035638295,FGF9,AMH
7,0.0008763716,FOXL2,AMH
8,0.0029771852,GATA4,AMH
9,0.0042167944,NR0B1,AMH
10,0.0048524807,NR5A1,AMH
11,0.0002678503,PGD2,AMH
12,0.002584817,RSPO1,AMH
13,0.0019603618,SOX9,AMH
14,0.0023055817,SRY,AMH
15,0.0033906992,UGR,AMH
16,0.002145457,WNT4,AMH
17,0.001836784,WT1mKTS,AMH
18,0.0005494583,WT1pKTS,AMH
21,0.01069073,CTNNB1,CBX2
22,0.0075321957,DHH,CBX2
23,0.036392,DKK1,CBX2
24,0.020150704,DMRT1,CBX2
25,0.005969456,FGF9,CBX2
26,0.017452417,FOXL2,CBX2
27,0.03401193,GATA4,CBX2
28,0.06502332,NR0B1,CBX2
29,0.06030032,NR5A1,CBX2
30,0.0076025575,PGD2,CBX2
31,0.015993709,RSPO1,CBX2
32,0.012810117,SOX9,CBX2
33,0.039592765,SRY,CBX2
34,0.01269762,UGR,CBX2
35,0.01760945,WNT4,CBX2
36,0.037181497,WT1mKTS,CBX2
37,0.03024131,WT1pKTS,CBX2
41,0.0028410656,DHH,CTNNB1
42,0.01114818,DKK1,CTNNB1
43,0.002249843,DMRT1,CTNNB1
44,0.0031540697,FGF9,CTNNB1
45,0.0071791643,FOXL2,CTNNB1
46,0.01418303,GATA4,CTNNB1
47,0.037146408,NR0B1,CTNNB1
48,0.0051232455,NR5A1,CTNNB1
49,0.0018331275,PGD2,CTNNB1
50,0.007756815,RSPO1,CTNNB1
51,0.0022697654,SOX9,CTNNB1
52,0.025143757,SRY,CTNNB1
53,0.021734267,UGR,CTNNB1
54,0.029433556,WNT4,CTNNB1
55,0.0056540514,WT1mKTS,CTNNB1
56,0.0036440138,WT1pKTS,CTNNB1
61,0.002449558,DKK1,DHH
62,0.0010371623,DMRT1,DHH
63,0.0008080802,FGF9,DHH
64,0.001027168,FOXL2,DHH
65,0.0011681417,GATA4,DHH
66,0.0040716887,NR0B1,DHH
67,0.0039593256,NR5A1,DHH
68,0.0006550966,PGD2,DHH
69,0.0042153895,RSPO1,DHH
70,0.0020372374,SOX9,DHH
71,0.005984267,SRY,DHH
72,0.0027262627,UGR,DHH
73,0.0012351791,WNT4,DHH
74,0.0015563271,WT1mKTS,DHH
75,0.0021315312,WT1pKTS,DHH
81,0.011275137,DMRT1,DKK1
82,0.00085571554,FGF9,DKK1
83,0.019665562,FOXL2,DKK1
84,0.023828777,GATA4,DKK1
85,0.033927392,NR0B1,DKK1
86,0.027786536,NR5A1,DKK1
87,0.000954894,PGD2,DKK1
88,0.017925378,RSPO1,DKK1
89,0.0141803045,SOX9,DKK1
90,0.031282846,SRY,DKK1
91,0.034983262,UGR,DKK1
92,0.01976438,WNT4,DKK1
93,0.01848919,WT1mKTS,DKK1
94,0.013667248,WT1pKTS,DKK1
101,0.0020846638,FGF9,DMRT1
102,0.007948921,FOXL2,DMRT1
103,0.0123198945,GATA4,DMRT1
104,0.010065028,NR0B1,DMRT1
105,0.019293003,NR5A1,DMRT1
106,0.0055004293,PGD2,DMRT1
107,0.0066828323,RSPO1,DMRT1
108,0.009646791,SOX9,DMRT1
109,0.011713348,SRY,DMRT1
110,0.017026545,UGR,DMRT1
111,0.0041716914,WNT4,DMRT1
112,0.0149354255,WT1mKTS,DMRT1
113,0.007141769,WT1pKTS,DMRT1
121,0.001356864,FOXL2,FGF9
122,0.0057971245,GATA4,FGF9
123,0.011476696,NR0B1,FGF9
124,0.003147672,NR5A1,FGF9
125,0.0007089975,PGD2,FGF9
126,0.0030498574,RSPO1,FGF9
127,0.0023640133,SOX9,FGF9
128,0.0019744611,SRY,FGF9
129,0.00234538,UGR,FGF9
130,0.0021347012,WNT4,FGF9
131,0.0017939303,WT1mKTS,FGF9
132,0.002614966,WT1pKTS,FGF9
141,0.005477894,GATA4,FOXL2
142,0.009653539,NR0B1,FOXL2
143,0.007555603,NR5A1,FOXL2
144,0.001360948,PGD2,FOXL2
145,0.0035959913,RSPO1,FOXL2
146,0.00472785,SOX9,FOXL2
147,0.011645385,SRY,FOXL2
148,0.0126621295,UGR,FOXL2
149,0.00066426647,WNT4,FOXL2
150,0.0043445313,WT1mKTS,FOXL2
151,0.00640183,WT1pKTS,FOXL2
161,0.056425612,NR0B1,GATA4
162,0.029386654,NR5A1,GATA4
163,0.005116172,PGD2,GATA4
164,0.007654216,RSPO1,GATA4
165,0.010162648,SOX9,GATA4
166,0.058083292,SRY,GATA4
167,0.06452646,UGR,GATA4
168,0.05525938,WNT4,GATA4
169,0.007458442,WT1mKTS,GATA4
170,0.020062746,WT1pKTS,GATA4
181,0.020582952,NR5A1,NR0B1
182,0.0075873164,PGD2,NR0B1
183,0.049140666,RSPO1,NR0B1
184,0.024392376,SOX9,NR0B1
185,0.07814056,SRY,NR0B1
186,0.08374897,UGR,NR0B1
187,0.0635011,WNT4,NR0B1
188,0.010524802,WT1mKTS,NR0B1
189,0.039839804,WT1pKTS,NR0B1
201,0.007596936,PGD2,NR5A1
202,0.007969137,RSPO1,NR5A1
203,0.0055055404,SOX9,NR5A1
204,0.006292074,SRY,NR5A1
205,0.016949296,UGR,NR5A1
206,0.026265144,WNT4,NR5A1
207,0.028734501,WT1mKTS,NR5A1
208,0.035880484,WT1pKTS,NR5A1
221,0.0042298664,RSPO1,PGD2
222,0.004870679,SOX9,PGD2
223,0.005574855,SRY,PGD2
224,0.004728519,UGR,PGD2
225,0.0030934443,WNT4,PGD2
226,0.0017691433,WT1mKTS,PGD2
227,0.004208018,WT1pKTS,PGD2
241,0.005765579,SOX9,RSPO1
242,0.028844625,SRY,RSPO1
243,0.030889258,UGR,RSPO1
244,0.040374942,WNT4,RSPO1
245,0.0116309,WT1mKTS,RSPO1
246,0.0053892834,WT1pKTS,RSPO1
261,0.026334997,SRY,SOX9
262,0.016957268,UGR,SOX9
263,0.015295862,WNT4,SOX9
264,0.0033746012,WT1mKTS,SOX9
265,0.0073703607,WT1pKTS,SOX9
281,0.069034,UGR,SRY
282,0.046379246,WNT4,SRY
283,0.009062598,WT1mKTS,SRY
284,0.029475927,WT1pKTS,SRY
301,0.08490015,WNT4,UGR
302,0.008315892,WT1mKTS,UGR
303,0.03200493,WT1pKTS,UGR
321,0.015210839,WT1mKTS,WNT4
322,0.032006267,WT1pKTS,WNT4
341,0.013266632,WT1pKTS,WT1mKTS
