,LRP,source_gene,target_gene
1,0.0038425033,CBX2,AMH
2,0.00091078854,CTNNB1,AMH
3,0.002576197,DHH,AMH
4,0.0051457547,DKK1,AMH
5,0.0014998205,DMRT1,AMH
6,0.0016586147,FGF9,AMH
7,0.0013555795,FOXL2,AMH
8,0.002187149,GATA4,AMH
9,0.0041861273,NR0B1,AMH
10,0.0033465063,NR5A1,AMH
11,0.0012888302,PGD2,AMH
12,0.0036897352,RSPO1,AMH
13,0.003133567,SOX9,AMH
14,0.0025552267,SRY,AMH
15,0.001209182,UGR,AMH
16,0.007926564,WNT4,AMH
17,0.0012258214,WT1mKTS,AMH
18,0.0015854269,WT1pKTS,AMH
21,0.03131105,CTNNB1,CBX2
22,0.0061838017,DHH,CBX2
23,0.08910102,DKK1,CBX2
24,0.056073666,DMRT1,CBX2
25,0.0068884497,FGF9,CBX2
26,0.023869673,FOXL2,CBX2
27,0.01592565,GATA4,CBX2
28,0.033046577,NR0B1,CBX2
29,0.07972793,NR5A1,CBX2
30,0.0107964855,PGD2,CBX2
31,0.055003837,RSPO1,CBX2
32,0.0373677,SOX9,CBX2
33,0.023500834,SRY,CBX2
34,0.025236312,UGR,CBX2
35,0.030903596,WNT4,CBX2
36,0.021625485,WT1mKTS,CBX2
37,0.014894583,WT1pKTS,CBX2
41,0.0029613492,DHH,CTNNB1
42,0.015347681,DKK1,CTNNB1
43,0.00349569,DMRT1,CTNNB1
44,8.020111e-05,FGF9,CTNNB1
45,0.020511974,FOXL2,CTNNB1
46,0.0024740396,GATA4,CTNNB1
47,0.013170204,NR0B1,CTNNB1
48,0.046168134,NR5A1,CTNNB1
49,0.010244429,PGD2,CTNNB1
50,0.036559507,RSPO1,CTNNB1
51,0.0018520162,SOX9,CTNNB1
52,0.012243424,SRY,CTNNB1
53,0.014272728,UGR,CTNNB1
54,0.02415824,WNT4,CTNNB1
55,0.015457371,WT1mKTS,CTNNB1
56,0.011634627,WT1pKTS,CTNNB1
61,0.002560815,DKK1,DHH
62,0.0031009836,DMRT1,DHH
63,0.0025838863,FGF9,DHH
64,0.0028159935,FOXL2,DHH
65,0.0017299906,GATA4,DHH
66,0.0039328104,NR0B1,DHH
67,0.004189488,NR5A1,DHH
68,0.0028277528,PGD2,DHH
69,0.0022271185,RSPO1,DHH
70,0.0031797043,SOX9,DHH
71,0.0058502653,SRY,DHH
72,0.0017024585,UGR,DHH
73,0.0059404345,WNT4,DHH
74,0.001126621,WT1mKTS,DHH
75,0.0037451258,WT1pKTS,DHH
81,0.049157653,DMRT1,DKK1
82,0.0032642356,FGF9,DKK1
83,0.021116106,FOXL2,DKK1
84,0.021755446,GATA4,DKK1
85,0.046425335,NR0B1,DKK1
86,0.048158485,NR5A1,DKK1
87,0.0048863785,PGD2,DKK1
88,0.050786454,RSPO1,DKK1
89,0.0483941,SOX9,DKK1
90,0.04367765,SRY,DKK1
91,0.03664989,UGR,DKK1
92,0.010484649,WNT4,DKK1
93,0.017592328,WT1mKTS,DKK1
94,0.0023544822,WT1pKTS,DKK1
101,0.0013508006,FGF9,DMRT1
102,0.025349801,FOXL2,DMRT1
103,0.016781317,GATA4,DMRT1
104,0.03512831,NR0B1,DMRT1
105,0.03418649,NR5A1,DMRT1
106,0.004287518,PGD2,DMRT1
107,0.022102008,RSPO1,DMRT1
108,0.030377882,SOX9,DMRT1
109,0.037454255,SRY,DMRT1
110,0.020769013,UGR,DMRT1
111,0.027905809,WNT4,DMRT1
112,0.015874118,WT1mKTS,DMRT1
113,0.0039643794,WT1pKTS,DMRT1
121,0.002047826,FOXL2,FGF9
122,0.0019879784,GATA4,FGF9
123,0.007991387,NR0B1,FGF9
124,0.003287904,NR5A1,FGF9
125,0.0016878815,PGD2,FGF9
126,0.0045597297,RSPO1,FGF9
127,0.0011829125,SOX9,FGF9
128,0.008636256,SRY,FGF9
129,0.0039643547,UGR,FGF9
130,0.007497736,WNT4,FGF9
131,0.0017680234,WT1mKTS,FGF9
132,0.0020780377,WT1pKTS,FGF9
141,0.0011277208,GATA4,FOXL2
142,0.0036763994,NR0B1,FOXL2
143,0.005805116,NR5A1,FOXL2
144,0.002332806,PGD2,FOXL2
145,0.0071264603,RSPO1,FOXL2
146,0.01341304,SOX9,FOXL2
147,0.013658569,SRY,FOXL2
148,0.004265895,UGR,FOXL2
149,0.013571773,WNT4,FOXL2
150,0.0035337626,WT1mKTS,FOXL2
151,0.016394353,WT1pKTS,FOXL2
161,0.014517639,NR0B1,GATA4
162,0.012910953,NR5A1,GATA4
163,0.0025975262,PGD2,GATA4
164,0.007282607,RSPO1,GATA4
165,0.009204344,SOX9,GATA4
166,0.009193861,SRY,GATA4
167,0.007861273,UGR,GATA4
168,0.0015676063,WNT4,GATA4
169,0.0018492882,WT1mKTS,GATA4
170,0.00073592155,WT1pKTS,GATA4
