,LRP,source_gene,target_gene
1,0.0012541448,CBX2,AMH
2,0.0046131667,CTNNB1,AMH
3,0.0006766119,DHH,AMH
4,0.00072327815,DKK1,AMH
5,0.0008241603,DMRT1,AMH
6,0.0005818002,FGF9,AMH
7,0.008313886,FOXL2,AMH
8,0.00087434857,GATA4,AMH
9,0.0008280138,NR0B1,AMH
10,0.0020036101,NR5A1,AMH
11,0.0004876422,PGD2,AMH
12,0.0035909438,RSPO1,AMH
13,0.0022336477,SOX9,AMH
14,0.001909128,SRY,AMH
15,0.00047165505,UGR,AMH
16,0.0020371561,WNT4,AMH
17,0.00077783625,WT1mKTS,AMH
18,0.006499692,WT1pKTS,AMH
21,0.0058168545,CTNNB1,CBX2
22,0.00065374275,DHH,CBX2
23,0.004677926,DKK1,CBX2
24,0.005624825,DMRT1,CBX2
25,0.0011625267,FGF9,CBX2
26,0.009264296,FOXL2,CBX2
27,0.0013248913,GATA4,CBX2
28,0.002391506,NR0B1,CBX2
29,0.0047637457,NR5A1,CBX2
30,0.0012931644,PGD2,CBX2
31,0.009561389,RSPO1,CBX2
32,0.004027742,SOX9,CBX2
33,0.0047564763,SRY,CBX2
34,0.0014551356,UGR,CBX2
35,0.004264139,WNT4,CBX2
36,0.00083345553,WT1mKTS,CBX2
37,0.008398166,WT1pKTS,CBX2
41,0.0024018013,DHH,CTNNB1
42,0.006714674,DKK1,CTNNB1
43,0.007829759,DMRT1,CTNNB1
44,0.0036922968,FGF9,CTNNB1
45,0.029851165,FOXL2,CTNNB1
46,0.0014195689,GATA4,CTNNB1
47,0.008040068,NR0B1,CTNNB1
48,0.02233138,NR5A1,CTNNB1
49,0.0041640396,PGD2,CTNNB1
50,0.023153342,RSPO1,CTNNB1
51,0.0013957917,SOX9,CTNNB1
52,0.007936341,SRY,CTNNB1
53,0.001454464,UGR,CTNNB1
54,0.014734351,WNT4,CTNNB1
55,0.00758452,WT1mKTS,CTNNB1
56,0.02598649,WT1pKTS,CTNNB1
61,0.0010732418,DKK1,DHH
62,0.0023800326,DMRT1,DHH
63,0.00074942654,FGF9,DHH
64,0.0027803888,FOXL2,DHH
65,0.0008013988,GATA4,DHH
66,0.00049520994,NR0B1,DHH
67,0.0018458732,NR5A1,DHH
68,0.0007669446,PGD2,DHH
69,0.0016596089,RSPO1,DHH
70,0.00034396112,SOX9,DHH
71,0.0018070599,SRY,DHH
72,0.00031715503,UGR,DHH
73,0.0027305859,WNT4,DHH
74,0.00077344885,WT1mKTS,DHH
75,0.0034813057,WT1pKTS,DHH
81,0.0014506666,DMRT1,DKK1
82,0.0012398766,FGF9,DKK1
83,0.0021914118,FOXL2,DKK1
84,0.00089701475,GATA4,DKK1
85,0.002433012,NR0B1,DKK1
86,0.005748332,NR5A1,DKK1
87,0.0027502356,PGD2,DKK1
88,0.00049574213,RSPO1,DKK1
89,0.0020487877,SOX9,DKK1
90,0.0011465244,SRY,DKK1
91,0.0021048216,UGR,DKK1
92,0.0039035003,WNT4,DKK1
93,0.0014275031,WT1mKTS,DKK1
94,0.002294066,WT1pKTS,DKK1
101,0.0021047737,FGF9,DMRT1
102,0.013568342,FOXL2,DMRT1
