,LRP,source_gene,target_gene
1,0.0009564687,CBX2,AMH
2,0.0046212696,CTNNB1,AMH
3,0.00087768806,DHH,AMH
4,0.0008915062,DKK1,AMH
5,0.0011714395,DMRT1,AMH
6,0.00056306506,FGF9,AMH
7,0.009511141,FOXL2,AMH
8,0.0012502205,GATA4,AMH
9,0.0010916905,NR0B1,AMH
10,0.002426987,NR5A1,AMH
11,0.0007382714,PGD2,AMH
12,0.0024500901,RSPO1,AMH
13,0.0014905795,SOX9,AMH
14,0.0015883545,SRY,AMH
15,0.0003084747,UGR,AMH
16,0.0014040689,WNT4,AMH
17,0.000514699,WT1mKTS,AMH
18,0.0072713164,WT1pKTS,AMH
21,0.00656282,CTNNB1,CBX2
22,0.0013453899,DHH,CBX2
23,0.005032608,DKK1,CBX2
24,0.0065479926,DMRT1,CBX2
25,0.0009558598,FGF9,CBX2
26,0.01146626,FOXL2,CBX2
27,0.0011334129,GATA4,CBX2
28,0.000926628,NR0B1,CBX2
29,0.0023194286,NR5A1,CBX2
30,0.0013807166,PGD2,CBX2
31,0.00292332,RSPO1,CBX2
32,0.004209702,SOX9,CBX2
33,0.0045097014,SRY,CBX2
34,0.0015294051,UGR,CBX2
35,0.0043495568,WNT4,CBX2
36,0.0011974928,WT1mKTS,CBX2
37,0.0043361634,WT1pKTS,CBX2
41,0.003904661,DHH,CTNNB1
42,0.0079241395,DKK1,CTNNB1
43,0.0071956925,DMRT1,CTNNB1
44,0.0030769957,FGF9,CTNNB1
45,0.06601499,FOXL2,CTNNB1
46,0.010681434,GATA4,CTNNB1
47,0.0118683465,NR0B1,CTNNB1
48,0.018012192,NR5A1,CTNNB1
49,0.0050269403,PGD2,CTNNB1
50,0.024247844,RSPO1,CTNNB1
51,0.0012944848,SOX9,CTNNB1
52,0.0133241955,SRY,CTNNB1
53,0.0034933595,UGR,CTNNB1
54,0.0192255,WNT4,CTNNB1
55,0.0054915966,WT1mKTS,CTNNB1
56,0.04037976,WT1pKTS,CTNNB1
61,0.004176963,DKK1,DHH
62,0.0014647569,DMRT1,DHH
63,0.0006632451,FGF9,DHH
64,0.008956661,FOXL2,DHH
65,0.0024646139,GATA4,DHH
66,0.0011642893,NR0B1,DHH
67,0.0020372942,NR5A1,DHH
68,0.00044527548,PGD2,DHH
69,0.0034083251,RSPO1,DHH
70,0.0005695204,SOX9,DHH
71,0.0011068184,SRY,DHH
72,0.00064995256,UGR,DHH
73,0.0026582326,WNT4,DHH
74,0.00073967973,WT1mKTS,DHH
75,0.0053181807,WT1pKTS,DHH
81,0.0014212171,DMRT1,DKK1
82,0.0011742518,FGF9,DKK1
83,0.0014411847,FOXL2,DKK1
84,0.0020774968,GATA4,DKK1
85,0.0019075957,NR0B1,DKK1
86,0.0075598517,NR5A1,DKK1
87,0.0042659817,PGD2,DKK1
88,0.0030986688,RSPO1,DKK1
89,0.0027137187,SOX9,DKK1
90,0.0009907973,SRY,DKK1
91,0.0022087325,UGR,DKK1
92,0.007294923,WNT4,DKK1
93,0.0021688105,WT1mKTS,DKK1
94,0.006056108,WT1pKTS,DKK1
101,0.0025445772,FGF9,DMRT1
102,0.022183616,FOXL2,DMRT1
103,0.0036819617,GATA4,DMRT1
104,0.0039127097,NR0B1,DMRT1
105,0.010181615,NR5A1,DMRT1
106,0.004241555,PGD2,DMRT1
107,0.011075298,RSPO1,DMRT1
108,0.0012725979,SOX9,DMRT1
109,0.005138099,SRY,DMRT1
110,0.0023214505,UGR,DMRT1
111,0.00611032,WNT4,DMRT1
112,0.0018478346,WT1mKTS,DMRT1
113,0.01333727,WT1pKTS,DMRT1
121,0.012885502,FOXL2,FGF9
122,0.0010086115,GATA4,FGF9
123,0.0014710103,NR0B1,FGF9
