,LRP,source_gene,target_gene
1,0.0062213233,CBX2,AMH
2,0.015227405,CTNNB1,AMH
3,0.08674229,DHH,AMH
4,0.020234589,DKK1,AMH
5,0.03341141,DMRT1,AMH
6,0.060155258,FGF9,AMH
7,0.005211721,FOXL2,AMH
8,0.008273162,GATA4,AMH
9,0.043367807,NR0B1,AMH
10,0.025501067,NR5A1,AMH
11,0.05993214,PGD2,AMH
12,0.004802887,RSPO1,AMH
13,0.05259829,SOX9,AMH
14,0.012905236,SRY,AMH
15,0.0015670835,UGR,AMH
16,0.019865802,WNT4,AMH
17,0.006326713,WT1mKTS,AMH
18,0.005939039,WT1pKTS,AMH
21,0.008720434,CTNNB1,CBX2
22,0.0065389485,DHH,CBX2
23,0.019218609,DKK1,CBX2
24,0.024048084,DMRT1,CBX2
25,0.013110603,FGF9,CBX2
26,0.0027691135,FOXL2,CBX2
27,0.0015740956,GATA4,CBX2
28,0.004682027,NR0B1,CBX2
29,0.0118875,NR5A1,CBX2
30,0.014554738,PGD2,CBX2
31,0.0065515502,RSPO1,CBX2
32,0.047021836,SOX9,CBX2
33,0.013153204,SRY,CBX2
34,0.0046516033,UGR,CBX2
35,0.01902508,WNT4,CBX2
36,0.0006177285,WT1mKTS,CBX2
37,0.008295854,WT1pKTS,CBX2
41,0.021321174,DHH,CTNNB1
42,0.014826936,DKK1,CTNNB1
43,0.014905315,DMRT1,CTNNB1
44,0.026239373,FGF9,CTNNB1
45,0.00065592583,FOXL2,CTNNB1
46,0.0074986685,GATA4,CTNNB1
47,0.020356253,NR0B1,CTNNB1
48,0.005527236,NR5A1,CTNNB1
49,0.016715635,PGD2,CTNNB1
50,0.0027671717,RSPO1,CTNNB1
51,0.017980648,SOX9,CTNNB1
52,0.006354895,SRY,CTNNB1
53,0.0015439335,UGR,CTNNB1
54,0.011608163,WNT4,CTNNB1
55,0.0034228563,WT1mKTS,CTNNB1
56,0.0014928604,WT1pKTS,CTNNB1
61,0.033114657,DKK1,DHH
62,0.033546995,DMRT1,DHH
63,0.15235409,FGF9,DHH
64,0.0075662415,FOXL2,DHH
65,0.012695307,GATA4,DHH
66,0.08758108,NR0B1,DHH
67,0.028374678,NR5A1,DHH
68,0.11540081,PGD2,DHH
69,0.0049358457,RSPO1,DHH
70,0.07401953,SOX9,DHH
71,0.013463237,SRY,DHH
72,0.006280174,UGR,DHH
73,0.021533769,WNT4,DHH
74,0.0098784175,WT1mKTS,DHH
75,0.00391268,WT1pKTS,DHH
81,0.0007684603,DMRT1,DKK1
82,0.045835137,FGF9,DKK1
83,0.0055103097,FOXL2,DKK1
84,0.0036268204,GATA4,DKK1
85,0.02897247,NR0B1,DKK1
86,0.016404768,NR5A1,DKK1
87,0.03148046,PGD2,DKK1
88,0.0028132075,RSPO1,DKK1
89,0.034678977,SOX9,DKK1
90,0.0077304,SRY,DKK1
91,0.003724024,UGR,DKK1
92,0.019062988,WNT4,DKK1
93,0.0021017413,WT1mKTS,DKK1
94,0.0015345857,WT1pKTS,DKK1
101,0.039792877,FGF9,DMRT1
102,0.004352984,FOXL2,DMRT1
103,0.007757235,GATA4,DMRT1
104,0.02144812,NR0B1,DMRT1
105,0.021585278,NR5A1,DMRT1
106,0.039421372,PGD2,DMRT1
107,0.007840775,RSPO1,DMRT1
108,0.054244395,SOX9,DMRT1
109,0.0112956595,SRY,DMRT1
110,0.0036199638,UGR,DMRT1
111,0.02641797,WNT4,DMRT1
112,0.0012911313,WT1mKTS,DMRT1
113,0.0072597098,WT1pKTS,DMRT1
121,0.0057100453,FOXL2,FGF9
122,0.009689486,GATA4,FGF9
123,0.075535476,NR0B1,FGF9
124,0.015783353,NR5A1,FGF9
125,0.1215592,PGD2,FGF9
126,0.002375759,RSPO1,FGF9
127,0.040107064,SOX9,FGF9
128,0.014100192,SRY,FGF9
129,0.0072835656,UGR,FGF9
130,0.026705753,WNT4,FGF9
131,0.0121938875,WT1mKTS,FGF9
132,0.006190775,WT1pKTS,FGF9
141,0.00014258183,GATA4,FOXL2
142,0.0056651263,NR0B1,FOXL2
143,0.0016625645,NR5A1,FOXL2
144,0.0042537185,PGD2,FOXL2
145,0.001365632,RSPO1,FOXL2
146,0.0135114025,SOX9,FOXL2
147,0.006388339,SRY,FOXL2
148,0.001091541,UGR,FOXL2
149,0.0047072256,WNT4,FOXL2
150,0.00032747563,WT1mKTS,FOXL2
151,0.0018899529,WT1pKTS,FOXL2
161,0.006709217,NR0B1,GATA4
162,0.008835886,NR5A1,GATA4
163,0.012169215,PGD2,GATA4
164,0.0053082714,RSPO1,GATA4
165,0.006450397,SOX9,GATA4
166,0.0020244801,SRY,GATA4
167,0.0024940013,UGR,GATA4
168,0.003565583,WNT4,GATA4
169,0.0013673576,WT1mKTS,GATA4
170,0.0022467976,WT1pKTS,GATA4
181,0.044767708,NR5A1,NR0B1
182,0.069217935,PGD2,NR0B1
183,0.0012631045,RSPO1,NR0B1
184,0.0729435,SOX9,NR0B1
185,0.016322516,SRY,NR0B1
186,0.008903116,UGR,NR0B1
187,0.027426528,WNT4,NR0B1
188,0.0081469435,WT1mKTS,NR0B1
189,0.006622741,WT1pKTS,NR0B1
201,0.026665736,PGD2,NR5A1
202,0.015201241,RSPO1,NR5A1
203,0.04729459,SOX9,NR5A1
204,0.005082843,SRY,NR5A1
