,LRP,source_gene,target_gene
1,0.001818226,CBX2,AMH
2,0.0055175293,CTNNB1,AMH
3,0.0089492295,DHH,AMH
4,0.0075055044,DKK1,AMH
5,0.012710271,DMRT1,AMH
6,0.018408338,FGF9,AMH
7,0.00281097,FOXL2,AMH
8,0.004036397,GATA4,AMH
9,0.011682985,NR0B1,AMH
10,0.022901744,NR5A1,AMH
11,0.012347955,PGD2,AMH
12,0.0024453248,RSPO1,AMH
13,0.012757933,SOX9,AMH
14,0.015240883,SRY,AMH
15,0.0018391169,UGR,AMH
16,0.014932575,WNT4,AMH
17,0.0032579233,WT1mKTS,AMH
18,0.0030964278,WT1pKTS,AMH
21,0.006501568,CTNNB1,CBX2
22,0.005136133,DHH,CBX2
23,0.007468419,DKK1,CBX2
24,0.00250682,DMRT1,CBX2
25,0.0037349458,FGF9,CBX2
26,0.005901922,FOXL2,CBX2
27,0.00096152263,GATA4,CBX2
28,0.0049260845,NR0B1,CBX2
29,0.0038518463,NR5A1,CBX2
30,0.001697413,PGD2,CBX2
31,0.011420614,RSPO1,CBX2
32,0.020151423,SOX9,CBX2
33,0.009451892,SRY,CBX2
34,0.0038007163,UGR,CBX2
35,0.015338812,WNT4,CBX2
36,0.005059247,WT1mKTS,CBX2
37,0.005194777,WT1pKTS,CBX2
41,0.0031695007,DHH,CTNNB1
42,0.008101573,DKK1,CTNNB1
43,0.015063309,DMRT1,CTNNB1
44,0.0036961036,FGF9,CTNNB1
45,0.0051833773,FOXL2,CTNNB1
46,0.0012429536,GATA4,CTNNB1
47,0.005390441,NR0B1,CTNNB1
48,0.012090612,NR5A1,CTNNB1
49,0.0026407263,PGD2,CTNNB1
50,0.0049885656,RSPO1,CTNNB1
51,0.005181561,SOX9,CTNNB1
52,0.010907348,SRY,CTNNB1
53,0.0023607048,UGR,CTNNB1
54,0.0070074387,WNT4,CTNNB1
55,0.0022013322,WT1mKTS,CTNNB1
56,0.0027464363,WT1pKTS,CTNNB1
61,0.00072371075,DKK1,DHH
62,0.017573431,DMRT1,DHH
63,0.0060408115,FGF9,DHH
64,0.00071488164,FOXL2,DHH
65,0.0055350056,GATA4,DHH
66,0.012354512,NR0B1,DHH
67,0.042848255,NR5A1,DHH
68,0.012100132,PGD2,DHH
69,0.0042493045,RSPO1,DHH
70,0.03276245,SOX9,DHH
71,0.007039654,SRY,DHH
72,0.0017777681,UGR,DHH
73,0.004091655,WNT4,DHH
74,0.003591033,WT1mKTS,DHH
75,0.008262876,WT1pKTS,DHH
81,0.013165753,DMRT1,DKK1
82,0.007138502,FGF9,DKK1
83,0.007427671,FOXL2,DKK1
84,0.0041812556,GATA4,DKK1
85,0.0027936196,NR0B1,DKK1
86,0.02241561,NR5A1,DKK1
87,0.0021548697,PGD2,DKK1
88,0.004963233,RSPO1,DKK1
89,0.022198295,SOX9,DKK1
90,0.00989679,SRY,DKK1
91,0.003970447,UGR,DKK1
92,0.00776229,WNT4,DKK1
93,0.0022499557,WT1mKTS,DKK1
94,0.0007705483,WT1pKTS,DKK1
101,0.013624692,FGF9,DMRT1
102,0.0037808218,FOXL2,DMRT1
103,0.0055764653,GATA4,DMRT1
104,0.016045332,NR0B1,DMRT1
105,0.036089204,NR5A1,DMRT1
106,0.008177433,PGD2,DMRT1
107,0.0076346733,RSPO1,DMRT1
108,0.048957754,SOX9,DMRT1
109,0.01598324,SRY,DMRT1
110,0.0043181228,UGR,DMRT1
111,0.025470335,WNT4,DMRT1
112,0.008379253,WT1mKTS,DMRT1
113,0.011192248,WT1pKTS,DMRT1
121,0.0012760622,FOXL2,FGF9
122,0.006215179,GATA4,FGF9
123,0.008752648,NR0B1,FGF9
124,0.0094651235,NR5A1,FGF9
125,0.011462878,PGD2,FGF9
126,0.0032029236,RSPO1,FGF9
127,0.016765907,SOX9,FGF9
128,0.0029988652,SRY,FGF9
129,0.0028745453,UGR,FGF9
130,0.008924,WNT4,FGF9
131,0.0031169893,WT1mKTS,FGF9
132,0.0022154911,WT1pKTS,FGF9
141,0.0018278288,GATA4,FOXL2
142,0.002016678,NR0B1,FOXL2
143,0.0026890968,NR5A1,FOXL2
144,0.0008455615,PGD2,FOXL2
145,0.0027548461,RSPO1,FOXL2
146,0.0039295037,SOX9,FOXL2
147,0.015155233,SRY,FOXL2
148,0.0014397805,UGR,FOXL2
149,0.0033869273,WNT4,FOXL2
150,0.0028576525,WT1mKTS,FOXL2
151,0.006044054,WT1pKTS,FOXL2
161,0.0031778829,NR0B1,GATA4
162,0.008024186,NR5A1,GATA4
163,0.0046343175,PGD2,GATA4
164,0.005745931,RSPO1,GATA4
165,0.00019153423,SOX9,GATA4
166,0.0026893034,SRY,GATA4
167,0.0014206805,UGR,GATA4
168,0.003251248,WNT4,GATA4
169,0.0009817631,WT1mKTS,GATA4
170,0.0016128407,WT1pKTS,GATA4
181,0.014493406,NR5A1,NR0B1
182,0.010679899,PGD2,NR0B1
183,0.005321334,RSPO1,NR0B1
184,0.012505455,SOX9,NR0B1
185,0.006207804,SRY,NR0B1
186,0.00072584656,UGR,NR0B1
187,0.012319921,WNT4,NR0B1
188,0.0014059927,WT1mKTS,NR0B1
189,0.0053570215,WT1pKTS,NR0B1
201,0.025379594,PGD2,NR5A1
202,0.027878486,RSPO1,NR5A1
203,0.09523624,SOX9,NR5A1
204,0.03858363,SRY,NR5A1
205,0.0032475942,UGR,NR5A1
206,0.021481067,WNT4,NR5A1
207,0.011205386,WT1mKTS,NR5A1
208,0.026599504,WT1pKTS,NR5A1
221,0.0030309546,RSPO1,PGD2
222,0.028448777,SOX9,PGD2
