,LRP,source_gene,target_gene
1,0.002021201,CBX2,AMH
2,0.0035037117,CTNNB1,AMH
3,0.0026745086,DHH,AMH
4,0.0054623964,DKK1,AMH
5,0.0028146359,DMRT1,AMH
6,0.0023021617,FGF9,AMH
7,0.0025271943,FOXL2,AMH
8,0.0022473822,GATA4,AMH
9,0.0081490725,NR0B1,AMH
10,0.0038749187,NR5A1,AMH
11,0.00276721,PGD2,AMH
12,0.010226896,RSPO1,AMH
13,0.007012246,SOX9,AMH
14,0.0024601696,SRY,AMH
15,0.0034131305,UGR,AMH
16,0.010651442,WNT4,AMH
17,0.0021319645,WT1mKTS,AMH
18,0.0015859206,WT1pKTS,AMH
21,0.07441081,CTNNB1,CBX2
22,0.013533297,DHH,CBX2
23,0.10719441,DKK1,CBX2
24,0.06869352,DMRT1,CBX2
25,0.004434733,FGF9,CBX2
26,0.01855526,FOXL2,CBX2
27,0.027017904,GATA4,CBX2
28,0.04674423,NR0B1,CBX2
29,0.10603267,NR5A1,CBX2
30,0.01762356,PGD2,CBX2
31,0.093143836,RSPO1,CBX2
32,0.03284589,SOX9,CBX2
33,0.038178768,SRY,CBX2
34,0.06397171,UGR,CBX2
35,0.010655676,WNT4,CBX2
36,0.044264194,WT1mKTS,CBX2
37,0.016574025,WT1pKTS,CBX2
41,0.014049827,DHH,CTNNB1
42,0.016381845,DKK1,CTNNB1
43,0.018021788,DMRT1,CTNNB1
44,0.005171234,FGF9,CTNNB1
45,0.099731,FOXL2,CTNNB1
46,0.007795881,GATA4,CTNNB1
47,0.012210596,NR0B1,CTNNB1
48,0.12370663,NR5A1,CTNNB1
49,0.017477173,PGD2,CTNNB1
50,0.12954593,RSPO1,CTNNB1
51,0.0057449667,SOX9,CTNNB1
52,0.05134462,SRY,CTNNB1
53,0.02713105,UGR,CTNNB1
54,0.0034007449,WNT4,CTNNB1
55,0.032042146,WT1mKTS,CTNNB1
56,0.047401287,WT1pKTS,CTNNB1
61,0.00629433,DKK1,DHH
62,0.009389686,DMRT1,DHH
63,0.0040437966,FGF9,DHH
64,0.008958387,FOXL2,DHH
65,0.002479004,GATA4,DHH
66,0.0047086594,NR0B1,DHH
67,0.010372957,NR5A1,DHH
68,0.004791489,PGD2,DHH
69,0.008162713,RSPO1,DHH
70,0.005060415,SOX9,DHH
71,0.0058461195,SRY,DHH
72,0.0035679503,UGR,DHH
73,0.003800407,WNT4,DHH
74,0.0029361662,WT1mKTS,DHH
75,0.010121694,WT1pKTS,DHH
81,0.07877822,DMRT1,DKK1
82,0.008786661,FGF9,DKK1
83,0.04085916,FOXL2,DKK1
84,0.01231325,GATA4,DKK1
85,0.04216487,NR0B1,DKK1
86,0.052978046,NR5A1,DKK1
87,0.0036092252,PGD2,DKK1
88,0.034608237,RSPO1,DKK1
89,0.0393835,SOX9,DKK1
90,0.09776137,SRY,DKK1
91,0.048541516,UGR,DKK1
92,0.023776516,WNT4,DKK1
93,0.013034947,WT1mKTS,DKK1
94,0.013300045,WT1pKTS,DKK1
101,0.011087185,FGF9,DMRT1
102,0.053036693,FOXL2,DMRT1
103,0.008321754,GATA4,DMRT1
104,0.027013436,NR0B1,DMRT1
105,0.024911216,NR5A1,DMRT1
106,0.0032756366,PGD2,DMRT1
107,0.006661851,RSPO1,DMRT1
108,0.038080435,SOX9,DMRT1
109,0.086203754,SRY,DMRT1
110,0.030654214,UGR,DMRT1
111,0.00957269,WNT4,DMRT1
112,0.022739464,WT1mKTS,DMRT1
113,0.011951983,WT1pKTS,DMRT1
121,0.0034295414,FOXL2,FGF9
122,0.0033053425,GATA4,FGF9
123,0.0068731634,NR0B1,FGF9
124,0.004411781,NR5A1,FGF9
125,0.004864349,PGD2,FGF9
126,0.00436627,RSPO1,FGF9
127,0.008560389,SOX9,FGF9
128,0.003851288,SRY,FGF9
129,0.0036781374,UGR,FGF9
130,0.013092541,WNT4,FGF9
131,0.0023347226,WT1mKTS,FGF9
132,0.004121186,WT1pKTS,FGF9
141,0.008509685,GATA4,FOXL2
142,0.0089137275,NR0B1,FOXL2
143,0.035224378,NR5A1,FOXL2
144,0.0075766835,PGD2,FOXL2
145,0.058632664,RSPO1,FOXL2
146,0.020418247,SOX9,FOXL2
147,0.041667923,SRY,FOXL2
148,0.0020788824,UGR,FOXL2
149,0.008828668,WNT4,FOXL2
150,0.016649809,WT1mKTS,FOXL2
151,0.03191656,WT1pKTS,FOXL2
161,0.01899291,NR0B1,GATA4
162,0.020871675,NR5A1,GATA4
163,0.0022482085,PGD2,GATA4
164,0.014168708,RSPO1,GATA4
165,0.004614635,SOX9,GATA4
166,0.0035715508,SRY,GATA4
167,0.028058866,UGR,GATA4
168,0.015545527,WNT4,GATA4
169,0.00054254977,WT1mKTS,GATA4
170,0.008841425,WT1pKTS,GATA4
181,0.020969614,NR5A1,NR0B1
182,0.0033013846,PGD2,NR0B1
183,0.004405019,RSPO1,NR0B1
184,0.025034586,SOX9,NR0B1
185,0.06045717,SRY,NR0B1
186,0.039985064,UGR,NR0B1
187,0.030895118,WNT4,NR0B1
188,0.01759906,WT1mKTS,NR0B1
189,0.01076236,WT1pKTS,NR0B1
201,0.014515206,PGD2,NR5A1
202,0.12453528,RSPO1,NR5A1
203,0.034260828,SOX9,NR5A1
204,0.005622681,SRY,NR5A1
205,0.019678673,UGR,NR5A1
206,0.02276522,WNT4,NR5A1
207,0.036746304,WT1mKTS,NR5A1
208,0.019765973,WT1pKTS,NR5A1
221,0.014528404,RSPO1,PGD2
222,0.0004973002,SOX9,PGD2
223,0.004832434,SRY,PGD2
224,0.0044525154,UGR,PGD2
225,0.006944977,WNT4,PGD2
226,0.0026295332,WT1mKTS,PGD2
227,0.0064348853,WT1pKTS,PGD2
241,0.013592175,SOX9,RSPO1
242,0.037715018,SRY,RSPO1
243,0.030392842,UGR,RSPO1
244,0.008247659,WNT4,RSPO1
245,0.03972799,WT1mKTS,RSPO1
246,0.033714287,WT1pKTS,RSPO1
261,0.023696994,SRY,SOX9
262,0.025652353,UGR,SOX9
263,0.004511665,WNT4,SOX9
264,0.0021738026,WT1mKTS,SOX9
265,0.0076019173,WT1pKTS,SOX9
281,0.07607734,UGR,SRY
282,0.054290384,WNT4,SRY
283,0.006039185,WT1mKTS,SRY
284,0.014192705,WT1pKTS,SRY
301,0.03550086,WNT4,UGR
302,0.008040134,WT1mKTS,UGR
303,0.014123056,WT1pKTS,UGR
321,0.0025454625,WT1mKTS,WNT4
322,0.017662596,WT1pKTS,WNT4
341,0.01827087,WT1pKTS,WT1mKTS
