,LRP,source_gene,target_gene
1,0.0025201994,CBX2,AMH
2,0.0030796432,CTNNB1,AMH
3,0.043015525,DHH,AMH
4,0.011644003,DKK1,AMH
5,0.0067095673,DMRT1,AMH
6,0.030286705,FGF9,AMH
7,0.0025298824,FOXL2,AMH
8,0.0041021053,GATA4,AMH
9,0.04335624,NR0B1,AMH
10,0.004039893,NR5A1,AMH
11,0.052198328,PGD2,AMH
12,0.0028227752,RSPO1,AMH
13,0.011498643,SOX9,AMH
14,0.010730809,SRY,AMH
15,0.00025327617,UGR,AMH
16,0.0072358316,WNT4,AMH
17,0.0061184303,WT1mKTS,AMH
18,0.0070474823,WT1pKTS,AMH
21,0.0018894642,CTNNB1,CBX2
22,0.005722753,DHH,CBX2
23,0.0016654241,DKK1,CBX2
24,0.0053266548,DMRT1,CBX2
25,0.0036922714,FGF9,CBX2
26,0.0023951235,FOXL2,CBX2
27,0.00083619135,GATA4,CBX2
28,0.006324929,NR0B1,CBX2
29,0.0031450908,NR5A1,CBX2
30,0.0016133543,PGD2,CBX2
31,0.0022740702,RSPO1,CBX2
32,0.0010058277,SOX9,CBX2
33,0.0016921964,SRY,CBX2
34,0.0027858866,UGR,CBX2
35,0.00390658,WNT4,CBX2
36,0.0009878955,WT1mKTS,CBX2
37,0.0017899876,WT1pKTS,CBX2
41,0.0050827377,DHH,CTNNB1
42,0.003725111,DKK1,CTNNB1
43,0.0031675834,DMRT1,CTNNB1
44,0.0051574707,FGF9,CTNNB1
45,0.0013576897,FOXL2,CTNNB1
46,0.0011602048,GATA4,CTNNB1
47,0.0053491513,NR0B1,CTNNB1
48,0.0023375242,NR5A1,CTNNB1
49,0.009478772,PGD2,CTNNB1
50,0.0016170116,RSPO1,CTNNB1
51,0.005392973,SOX9,CTNNB1
52,0.0030445168,SRY,CTNNB1
53,0.001125046,UGR,CTNNB1
54,0.001310062,WNT4,CTNNB1
55,0.0002709218,WT1mKTS,CTNNB1
56,0.001517063,WT1pKTS,CTNNB1
61,0.011843806,DKK1,DHH
62,0.00833686,DMRT1,DHH
63,0.034187865,FGF9,DHH
64,0.005539137,FOXL2,DHH
65,0.009226932,GATA4,DHH
66,0.038625043,NR0B1,DHH
67,0.018989712,NR5A1,DHH
68,0.05045395,PGD2,DHH
69,0.00013410184,RSPO1,DHH
70,0.013926488,SOX9,DHH
71,0.01658898,SRY,DHH
72,0.0023985351,UGR,DHH
73,0.009354694,WNT4,DHH
74,0.01295847,WT1mKTS,DHH
75,0.009191288,WT1pKTS,DHH
81,0.0059791114,DMRT1,DKK1
82,0.010036565,FGF9,DKK1
83,0.0030684508,FOXL2,DKK1
84,0.003473498,GATA4,DKK1
85,0.017223373,NR0B1,DKK1
86,0.007953927,NR5A1,DKK1
87,0.006264095,PGD2,DKK1
88,0.0048677614,RSPO1,DKK1
89,0.010387947,SOX9,DKK1
90,0.0030331207,SRY,DKK1
91,0.0015454969,UGR,DKK1
92,0.0058269473,WNT4,DKK1
93,0.0024354905,WT1mKTS,DKK1
94,0.0027990448,WT1pKTS,DKK1
101,0.014659645,FGF9,DMRT1
102,0.0025123858,FOXL2,DMRT1
103,0.0051183114,GATA4,DMRT1
104,0.012217431,NR0B1,DMRT1
105,0.0023980744,NR5A1,DMRT1
106,0.010985888,PGD2,DMRT1
107,0.004226692,RSPO1,DMRT1
108,0.007996837,SOX9,DMRT1
109,0.0054264376,SRY,DMRT1
110,0.0034277146,UGR,DMRT1
111,0.0041151876,WNT4,DMRT1
112,0.0023959738,WT1mKTS,DMRT1
113,0.002897801,WT1pKTS,DMRT1
121,0.0051861005,FOXL2,FGF9
122,0.006684939,GATA4,FGF9
123,0.03896703,NR0B1,FGF9
124,0.011689358,NR5A1,FGF9
125,0.038715556,PGD2,FGF9
126,0.0015479408,RSPO1,FGF9
127,0.023898754,SOX9,FGF9
128,0.0065098978,SRY,FGF9
129,0.0007162388,UGR,FGF9
130,0.0072898534,WNT4,FGF9
131,0.0041217785,WT1mKTS,FGF9
132,0.007065681,WT1pKTS,FGF9
141,0.0020764056,GATA4,FOXL2
142,0.006799847,NR0B1,FOXL2
143,0.0028788205,NR5A1,FOXL2
144,0.012158213,PGD2,FOXL2
145,0.0022412133,RSPO1,FOXL2
146,0.006940822,SOX9,FOXL2
147,0.0027797525,SRY,FOXL2
148,0.002010954,UGR,FOXL2
149,0.0012841218,WNT4,FOXL2
150,0.0017686005,WT1mKTS,FOXL2
151,0.0013538173,WT1pKTS,FOXL2
161,0.00485239,NR0B1,GATA4
162,0.005222749,NR5A1,GATA4
163,0.0031589726,PGD2,GATA4
164,0.0004518168,RSPO1,GATA4
165,0.008038293,SOX9,GATA4
166,0.0026277239,SRY,GATA4
167,0.001258644,UGR,GATA4
168,0.0012766961,WNT4,GATA4
169,0.0024928316,WT1mKTS,GATA4
170,0.0031880494,WT1pKTS,GATA4
181,0.009902984,NR5A1,NR0B1
182,0.05555167,PGD2,NR0B1
183,0.0035841574,RSPO1,NR0B1
184,0.007269511,SOX9,NR0B1
185,0.020942107,SRY,NR0B1
186,0.0028281244,UGR,NR0B1
187,0.0056747263,WNT4,NR0B1
188,0.006990307,WT1mKTS,NR0B1
189,0.0033111358,WT1pKTS,NR0B1
201,0.017174168,PGD2,NR5A1
202,0.0033756355,RSPO1,NR5A1
203,0.0037576605,SOX9,NR5A1
