,LRP,source_gene,target_gene
1,0.0014336647,CBX2,AMH
2,0.00065989187,CTNNB1,AMH
3,0.0016004968,DHH,AMH
4,0.0010290218,DKK1,AMH
5,0.0025140508,DMRT1,AMH
6,0.00015887043,FGF9,AMH
7,0.00080217683,FOXL2,AMH
8,0.0013571081,GATA4,AMH
9,0.0038312322,NR0B1,AMH
10,0.0053375657,NR5A1,AMH
11,0.00019009723,PGD2,AMH
12,0.004345165,RSPO1,AMH
13,0.002355611,SOX9,AMH
14,0.003647549,SRY,AMH
15,0.0052920817,UGR,AMH
16,0.002458075,WNT4,AMH
17,0.0011308837,WT1mKTS,AMH
18,0.0013690625,WT1pKTS,AMH
21,0.016411392,CTNNB1,CBX2
22,0.010810602,DHH,CBX2
23,0.03576347,DKK1,CBX2
24,0.027224205,DMRT1,CBX2
25,0.0030269357,FGF9,CBX2
26,0.019615266,FOXL2,CBX2
27,0.017428141,GATA4,CBX2
28,0.0083006555,NR0B1,CBX2
29,0.034052573,NR5A1,CBX2
30,0.0037207222,PGD2,CBX2
31,0.008450193,RSPO1,CBX2
32,0.010094952,SOX9,CBX2
33,0.005699306,SRY,CBX2
34,0.022335969,UGR,CBX2
35,0.023355301,WNT4,CBX2
36,0.028838485,WT1mKTS,CBX2
37,0.030249652,WT1pKTS,CBX2
41,0.0039535924,DHH,CTNNB1
42,0.007706387,DKK1,CTNNB1
43,0.0047720787,DMRT1,CTNNB1
44,0.00035038724,FGF9,CTNNB1
45,0.0029103886,FOXL2,CTNNB1
46,0.010402759,GATA4,CTNNB1
47,0.020659728,NR0B1,CTNNB1
48,0.011764809,NR5A1,CTNNB1
49,0.0020649992,PGD2,CTNNB1
50,0.004151473,RSPO1,CTNNB1
51,0.004911689,SOX9,CTNNB1
52,0.018061116,SRY,CTNNB1
53,0.013654788,UGR,CTNNB1
54,0.02361495,WNT4,CTNNB1
55,0.008869619,WT1mKTS,CTNNB1
56,0.012201548,WT1pKTS,CTNNB1
61,0.0018632566,DKK1,DHH
62,0.0022584493,DMRT1,DHH
63,0.0024456512,FGF9,DHH
64,0.0023435378,FOXL2,DHH
65,0.003446436,GATA4,DHH
66,0.006283801,NR0B1,DHH
67,0.0030549048,NR5A1,DHH
68,0.0027487597,PGD2,DHH
69,0.008281788,RSPO1,DHH
70,0.001227771,SOX9,DHH
71,0.0026507382,SRY,DHH
72,0.008408204,UGR,DHH
73,0.0039545526,WNT4,DHH
74,0.0036676505,WT1mKTS,DHH
75,0.0025165312,WT1pKTS,DHH
81,0.019094292,DMRT1,DKK1
82,0.0019346017,FGF9,DKK1
83,0.012954827,FOXL2,DKK1
84,0.018714577,GATA4,DKK1
85,0.017639143,NR0B1,DKK1
86,0.020488022,NR5A1,DKK1
87,0.0033968943,PGD2,DKK1
88,0.005341015,RSPO1,DKK1
89,0.02300461,SOX9,DKK1
90,0.02285508,SRY,DKK1
91,0.026510676,UGR,DKK1
92,0.020166855,WNT4,DKK1
93,0.019515732,WT1mKTS,DKK1
94,0.019234585,WT1pKTS,DKK1
101,0.0022866535,FGF9,DMRT1
102,0.0071421685,FOXL2,DMRT1
103,0.012931998,GATA4,DMRT1
104,0.005852426,NR0B1,DMRT1
105,0.010206656,NR5A1,DMRT1
106,0.0014380752,PGD2,DMRT1
107,0.0056529166,RSPO1,DMRT1
108,0.0063560284,SOX9,DMRT1
109,0.012907062,SRY,DMRT1
110,0.010642814,UGR,DMRT1
111,0.0061542573,WNT4,DMRT1
112,0.013183128,WT1mKTS,DMRT1
113,0.012821742,WT1pKTS,DMRT1
121,0.0005130337,FOXL2,FGF9
122,0.0015849124,GATA4,FGF9
