,LRP,source_gene,target_gene
1,0.0009970746,CBX2,AMH
2,0.0045378217,CTNNB1,AMH
3,0.00070492225,DHH,AMH
4,0.0008011331,DKK1,AMH
5,0.0011092052,DMRT1,AMH
6,0.00025229715,FGF9,AMH
7,0.008933895,FOXL2,AMH
8,0.0010950316,GATA4,AMH
9,0.0008669908,NR0B1,AMH
10,0.0021954083,NR5A1,AMH
11,0.0005653578,PGD2,AMH
12,0.0038814042,RSPO1,AMH
13,0.0012194713,SOX9,AMH
14,0.0017728019,SRY,AMH
15,0.0004668082,UGR,AMH
16,0.0023039533,WNT4,AMH
17,0.0002641019,WT1mKTS,AMH
18,0.005219686,WT1pKTS,AMH
21,0.004994272,CTNNB1,CBX2
22,0.00075263646,DHH,CBX2
23,0.0049887905,DKK1,CBX2
24,0.006756459,DMRT1,CBX2
25,0.00066568446,FGF9,CBX2
26,0.007493818,FOXL2,CBX2
27,0.001744373,GATA4,CBX2
28,0.0018818008,NR0B1,CBX2
29,0.0055573555,NR5A1,CBX2
30,0.0015197146,PGD2,CBX2
31,0.0042395224,RSPO1,CBX2
32,0.0040111626,SOX9,CBX2
33,0.004445165,SRY,CBX2
34,0.0018315527,UGR,CBX2
35,0.004352058,WNT4,CBX2
36,0.00054076186,WT1mKTS,CBX2
37,0.007234409,WT1pKTS,CBX2
41,0.0032619087,DHH,CTNNB1
42,0.0067953034,DKK1,CTNNB1
43,0.007447111,DMRT1,CTNNB1
44,0.0032681904,FGF9,CTNNB1
45,0.041946273,FOXL2,CTNNB1
46,0.007931125,GATA4,CTNNB1
47,0.007877866,NR0B1,CTNNB1
48,0.02645626,NR5A1,CTNNB1
49,0.005303981,PGD2,CTNNB1
50,0.016708927,RSPO1,CTNNB1
51,0.001658573,SOX9,CTNNB1
52,0.009242574,SRY,CTNNB1
53,0.0030399095,UGR,CTNNB1
54,0.014977692,WNT4,CTNNB1
55,0.0058587226,WT1mKTS,CTNNB1
56,0.017018743,WT1pKTS,CTNNB1
61,0.0022051195,DKK1,DHH
62,0.0022247047,DMRT1,DHH
63,0.00049045845,FGF9,DHH
64,0.0032665222,FOXL2,DHH
65,0.0021587256,GATA4,DHH
66,0.00025195692,NR0B1,DHH
67,0.002013774,NR5A1,DHH
68,0.0007654453,PGD2,DHH
69,0.002390996,RSPO1,DHH
70,0.00025907834,SOX9,DHH
71,0.0018268211,SRY,DHH
72,0.00042351047,UGR,DHH
73,0.0027637298,WNT4,DHH
74,0.00084023713,WT1mKTS,DHH
75,0.0027164568,WT1pKTS,DHH
81,0.0007164056,DMRT1,DKK1
82,0.0004506665,FGF9,DKK1
83,0.0016357515,FOXL2,DKK1
84,0.0023296904,GATA4,DKK1
85,0.0026018738,NR0B1,DKK1
86,0.0056352573,NR5A1,DKK1
87,0.0033980939,PGD2,DKK1
88,0.0034672609,RSPO1,DKK1
89,0.0016412179,SOX9,DKK1
90,0.0012165494,SRY,DKK1
91,0.001626678,UGR,DKK1
92,0.006577768,WNT4,DKK1
93,0.0014910955,WT1mKTS,DKK1
94,0.004403283,WT1pKTS,DKK1
101,0.0016626668,FGF9,DMRT1
102,0.018015454,FOXL2,DMRT1
103,0.0029979418,GATA4,DMRT1
104,0.0041509494,NR0B1,DMRT1
105,0.009413685,NR5A1,DMRT1
106,0.003724311,PGD2,DMRT1
107,0.009319936,RSPO1,DMRT1
108,0.0002775223,SOX9,DMRT1
109,0.0037957393,SRY,DMRT1
110,0.0021712685,UGR,DMRT1
111,0.005113578,WNT4,DMRT1
112,0.0025532467,WT1mKTS,DMRT1
113,0.008493841,WT1pKTS,DMRT1
121,0.007939931,FOXL2,FGF9
122,0.00037135335,GATA4,FGF9
123,0.0010604641,NR0B1,FGF9
124,0.002320658,NR5A1,FGF9
125,0.00032769848,PGD2,FGF9
126,0.0037834446,RSPO1,FGF9
127,0.0011577044,SOX9,FGF9
128,0.0021908998,SRY,FGF9
129,0.00029809104,UGR,FGF9
130,0.0016619395,WNT4,FGF9
131,0.0004208197,WT1mKTS,FGF9
132,0.0061685275,WT1pKTS,FGF9
141,0.018148916,GATA4,FOXL2
142,0.018440831,NR0B1,FOXL2
143,0.04317312,NR5A1,FOXL2
144,0.00093003135,PGD2,FOXL2
145,0.031005206,RSPO1,FOXL2
146,0.011182064,SOX9,FOXL2
147,0.0239731,SRY,FOXL2
148,0.005181916,UGR,FOXL2
149,0.016847141,WNT4,FOXL2
150,0.008868103,WT1mKTS,FOXL2
151,0.085165605,WT1pKTS,FOXL2
161,0.0004028005,NR0B1,GATA4
162,0.003470057,NR5A1,GATA4
163,0.0024097422,PGD2,GATA4
164,0.006228188,RSPO1,GATA4
165,0.0041275937,SOX9,GATA4
166,0.0031721108,SRY,GATA4
167,0.00056872086,UGR,GATA4
168,0.0022548276,WNT4,GATA4
169,0.0011060279,WT1mKTS,GATA4
170,0.014931896,WT1pKTS,GATA4
181,0.00542698,NR5A1,NR0B1
182,0.0003253474,PGD2,NR0B1
183,0.0019174715,RSPO1,NR0B1
184,0.0012611807,SOX9,NR0B1
