,LRP,source_gene,target_gene
1,0.002957373,CBX2,AMH
2,0.0026788926,CTNNB1,AMH
3,0.042314887,DHH,AMH
4,0.0065761036,DKK1,AMH
5,0.013005157,DMRT1,AMH
6,0.040946126,FGF9,AMH
7,0.0029245326,FOXL2,AMH
8,0.002269426,GATA4,AMH
9,0.04354047,NR0B1,AMH
10,0.036751203,NR5A1,AMH
11,0.04271228,PGD2,AMH
12,0.0060116053,RSPO1,AMH
13,0.019299816,SOX9,AMH
14,0.016556349,SRY,AMH
15,0.0030253567,UGR,AMH
16,0.010189872,WNT4,AMH
17,0.002764347,WT1mKTS,AMH
18,0.009037337,WT1pKTS,AMH
21,0.008761799,CTNNB1,CBX2
22,0.0003775521,DHH,CBX2
23,0.009982139,DKK1,CBX2
24,0.014439559,DMRT1,CBX2
25,0.0054362845,FGF9,CBX2
26,0.0038422314,FOXL2,CBX2
27,0.0021306793,GATA4,CBX2
28,0.012083192,NR0B1,CBX2
29,0.017102407,NR5A1,CBX2
30,0.005193563,PGD2,CBX2
31,0.0034091321,RSPO1,CBX2
32,0.022302544,SOX9,CBX2
33,0.013343276,SRY,CBX2
34,0.0041349847,UGR,CBX2
35,0.014932611,WNT4,CBX2
36,0.003984828,WT1mKTS,CBX2
37,0.0042363256,WT1pKTS,CBX2
41,0.0015153944,DHH,CTNNB1
42,0.0051510334,DKK1,CTNNB1
43,0.012851141,DMRT1,CTNNB1
44,0.0109696,FGF9,CTNNB1
45,0.0023699172,FOXL2,CTNNB1
46,0.0017782744,GATA4,CTNNB1
47,0.0074618217,NR0B1,CTNNB1
48,0.0035399555,NR5A1,CTNNB1
49,0.006530746,PGD2,CTNNB1
50,0.009510553,RSPO1,CTNNB1
51,0.019024951,SOX9,CTNNB1
52,0.011369113,SRY,CTNNB1
53,0.003733546,UGR,CTNNB1
54,0.016878847,WNT4,CTNNB1
55,0.0014787271,WT1mKTS,CTNNB1
56,0.004300505,WT1pKTS,CTNNB1
61,0.010386195,DKK1,DHH
62,0.014970754,DMRT1,DHH
63,0.08135788,FGF9,DHH
64,0.0016459865,FOXL2,DHH
65,0.0031999927,GATA4,DHH
66,0.036220703,NR0B1,DHH
67,0.04937062,NR5A1,DHH
68,0.057158463,PGD2,DHH
69,0.0030135794,RSPO1,DHH
70,0.035007045,SOX9,DHH
71,0.008164182,SRY,DHH
72,0.002466424,UGR,DHH
73,0.005123346,WNT4,DHH
74,0.0017247244,WT1mKTS,DHH
75,0.004748462,WT1pKTS,DHH
81,0.0112741655,DMRT1,DKK1
82,0.0069989474,FGF9,DKK1
83,0.006850742,FOXL2,DKK1
84,0.00068076694,GATA4,DKK1
85,0.0135875475,NR0B1,DKK1
86,0.03357009,NR5A1,DKK1
87,0.0064933705,PGD2,DKK1
88,0.0040302384,RSPO1,DKK1
89,0.014500649,SOX9,DKK1
90,0.0050996826,SRY,DKK1
91,0.0011864561,UGR,DKK1
92,0.008439445,WNT4,DKK1
93,0.0036873904,WT1mKTS,DKK1
94,0.0028969855,WT1pKTS,DKK1
101,0.016561395,FGF9,DMRT1
102,0.009959018,FOXL2,DMRT1
103,0.007372292,GATA4,DMRT1
104,0.013169871,NR0B1,DMRT1
105,0.04632294,NR5A1,DMRT1
106,0.018641414,PGD2,DMRT1
107,0.0110017555,RSPO1,DMRT1
108,0.04776146,SOX9,DMRT1
109,0.008889892,SRY,DMRT1
110,0.005569821,UGR,DMRT1
111,0.02051254,WNT4,DMRT1
112,0.0088892495,WT1mKTS,DMRT1
113,0.007961308,WT1pKTS,DMRT1
121,0.003952134,FOXL2,FGF9
122,0.0049869735,GATA4,FGF9
123,0.030701382,NR0B1,FGF9
124,0.021065403,NR5A1,FGF9
125,0.06655898,PGD2,FGF9
126,0.0048761833,RSPO1,FGF9
127,0.016435426,SOX9,FGF9
128,0.005551797,SRY,FGF9
129,0.0017498326,UGR,FGF9
130,0.004561891,WNT4,FGF9
131,0.0027329114,WT1mKTS,FGF9
132,0.00904081,WT1pKTS,FGF9
141,0.0011175124,GATA4,FOXL2
142,0.0013585617,NR0B1,FOXL2
143,0.013215257,NR5A1,FOXL2
144,0.0038298448,PGD2,FOXL2
145,0.004006978,RSPO1,FOXL2
146,0.011846094,SOX9,FOXL2
147,0.007359879,SRY,FOXL2
148,0.0022907476,UGR,FOXL2
149,0.0048510404,WNT4,FOXL2
150,0.001938124,WT1mKTS,FOXL2
151,0.005907754,WT1pKTS,FOXL2
161,0.003667804,NR0B1,GATA4
162,0.0095819775,NR5A1,GATA4
163,0.0060182963,PGD2,GATA4
164,0.002188825,RSPO1,GATA4
165,0.0008839904,SOX9,GATA4
166,0.0026082597,SRY,GATA4
167,0.00048465398,UGR,GATA4
168,0.0018698282,WNT4,GATA4
169,0.0012819531,WT1mKTS,GATA4
